Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

12시 09분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 53초   19   14.89    0.00   29.79    0.00    0.00   20.21    0.00    0.00    0.00   35.11

12시 09분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 54초  all   14.42    0.00   32.43    0.00    0.00   20.97    0.00    0.00    0.00   32.17
12시 09분 54초    0    9.47    0.00   31.58    0.00    0.00   12.63    0.00    0.00    0.00   46.32
12시 09분 54초    1   15.15    0.00   31.31    0.00    0.00   25.25    0.00    0.00    0.00   28.28
12시 09분 54초    2   18.56    0.00   29.90    0.00    0.00   38.14    0.00    0.00    0.00   13.40
12시 09분 54초    3   12.63    0.00   31.58    0.00    0.00   13.68    0.00    0.00    0.00   42.11
12시 09분 54초    4   10.42    0.00   33.33    0.00    0.00    9.38    0.00    0.00    0.00   46.88
12시 09분 54초    5   17.35    0.00   40.82    0.00    0.00   29.59    0.00    0.00    0.00   12.24
12시 09분 54초    6   10.31    0.00   29.90    0.00    0.00   20.62    0.00    0.00    0.00   39.18
12시 09분 54초    7   17.89    0.00   32.63    0.00    0.00   13.68    0.00    0.00    0.00   35.79
12시 09분 54초    8   13.46    0.00   35.58    0.00    0.00   23.08    0.00    0.00    0.00   27.88
12시 09분 54초    9    8.16    0.00   34.69    0.00    0.00   23.47    0.00    0.00    0.00   33.67
12시 09분 54초   10   13.27    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   36.73
12시 09분 54초   11   14.85    0.00   28.71    0.00    0.00   20.79    0.00    0.00    0.00   35.64
12시 09분 54초   12   16.84    0.00   28.42    0.00    0.00   16.84    0.00    0.00    0.00   37.89
12시 09분 54초   13   28.00    0.00   37.00    0.00    0.00   32.00    0.00    0.00    0.00    3.00
12시 09분 54초   14   11.11    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00   37.37
12시 09분 54초   15   14.58    0.00   30.21    0.00    0.00   22.92    0.00    0.00    0.00   32.29
12시 09분 54초   16    7.92    0.00   36.63    0.00    0.00   14.85    0.00    0.00    0.00   40.59
12시 09분 54초   17   13.83    0.00   27.66    0.00    0.00   11.70    0.00    0.00    0.00   46.81
12시 09분 54초   18   19.59    0.00   38.14    0.00    0.00   26.80    0.00    0.00    0.00   15.46
12시 09분 54초   19   14.14    0.00   27.27    0.00    0.00   26.26    0.00    0.00    0.00   32.32

12시 09분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 55초  all   15.24    0.00   32.29    0.00    0.00   19.82    0.00    0.00    0.00   32.65
12시 09분 55초    0   11.34    0.00   30.93    0.00    0.00   15.46    0.00    0.00    0.00   42.27
12시 09분 55초    1   13.54    0.00   27.08    0.00    0.00   20.83    0.00    0.00    0.00   38.54
12시 09분 55초    2   22.55    0.00   35.29    0.00    0.00   23.53    0.00    0.00    0.00   18.63
12시 09분 55초    3   18.95    0.00   37.89    0.00    0.00   15.79    0.00    0.00    0.00   27.37
12시 09분 55초    4   16.30    0.00   28.26    0.00    0.00   14.13    0.00    0.00    0.00   41.30
12시 09분 55초    5   20.59    0.00   40.20    0.00    0.00   17.65    0.00    0.00    0.00   21.57
12시 09분 55초    6   13.40    0.00   36.08    0.00    0.00   19.59    0.00    0.00    0.00   30.93
12시 09분 55초    7   18.37    0.00   32.65    0.00    0.00   22.45    0.00    0.00    0.00   26.53
12시 09분 55초    8   16.16    0.00   31.31    0.00    0.00   14.14    0.00    0.00    0.00   38.38
12시 09분 55초    9   12.37    0.00   32.99    0.00    0.00   23.71    0.00    0.00    0.00   30.93
12시 09분 55초   10   12.24    0.00   30.61    0.00    0.00   19.39    0.00    0.00    0.00   37.76
12시 09분 55초   11   15.96    0.00   28.72    0.00    0.00   14.89    0.00    0.00    0.00   40.43
12시 09분 55초   12   16.67    0.00   32.35    0.00    0.00   26.47    0.00    0.00    0.00   24.51
12시 09분 55초   13   18.37    0.00   28.57    0.00    0.00   14.29    0.00    0.00    0.00   38.78
12시 09분 55초   14   10.99    0.00   29.67    0.00    0.00   16.48    0.00    0.00    0.00   42.86
12시 09분 55초   15    9.09    0.00   32.32    0.00    0.00   17.17    0.00    0.00    0.00   41.41
12시 09분 55초   16   10.42    0.00   34.38    0.00    0.00    9.38    0.00    0.00    0.00   45.83
12시 09분 55초   17   14.89    0.00   29.79    0.00    0.00   15.96    0.00    0.00    0.00   39.36
12시 09분 55초   18   22.55    0.00   34.31    0.00    0.00   39.22    0.00    0.00    0.00    3.92
12시 09분 55초   19   12.00    0.00   29.00    0.00    0.00   34.00    0.00    0.00    0.00   25.00

12시 09분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 56초  all   14.79    0.00   31.25    0.00    0.00   20.68    0.00    0.00    0.00   33.28
12시 09분 56초    0   15.96    0.00   28.72    0.00    0.00   12.77    0.00    0.00    0.00   42.55
12시 09분 56초    1   16.35    0.00   29.81    0.00    0.00    9.62    0.00    0.00    0.00   44.23
12시 09분 56초    2   16.33    0.00   26.53    0.00    0.00   15.31    0.00    0.00    0.00   41.84
12시 09분 56초    3   14.14    0.00   31.31    0.00    0.00   14.14    0.00    0.00    0.00   40.40
12시 09분 56초    4   16.33    0.00   32.65    0.00    0.00   31.63    0.00    0.00    0.00   19.39
12시 09분 56초    5   24.49    0.00   38.78    0.00    0.00   26.53    0.00    0.00    0.00   10.20
12시 09분 56초    6    9.47    0.00   27.37    0.00    0.00   23.16    0.00    0.00    0.00   40.00
12시 09분 56초    7   19.00    0.00   36.00    0.00    0.00   15.00    0.00    0.00    0.00   30.00
12시 09분 56초    8   10.53    0.00   29.47    0.00    0.00   18.95    0.00    0.00    0.00   41.05
12시 09분 56초    9   19.19    0.00   36.36    0.00    0.00   39.39    0.00    0.00    0.00    5.05
12시 09분 56초   10   10.20    0.00   33.67    0.00    0.00   16.33    0.00    0.00    0.00   39.80
12시 09분 56초   11   18.75    0.00   37.50    0.00    0.00   29.17    0.00    0.00    0.00   14.58
12시 09분 56초   12   13.40    0.00   23.71    0.00    0.00   27.84    0.00    0.00    0.00   35.05
12시 09분 56초   13   13.40    0.00   24.74    0.00    0.00   24.74    0.00    0.00    0.00   37.11
12시 09분 56초   14   16.83    0.00   30.69    0.00    0.00   15.84    0.00    0.00    0.00   36.63
12시 09분 56초   15   14.42    0.00   32.69    0.00    0.00   20.19    0.00    0.00    0.00   32.69
12시 09분 56초   16   10.53    0.00   35.79    0.00    0.00    6.32    0.00    0.00    0.00   47.37
12시 09분 56초   17   10.20    0.00   28.57    0.00    0.00   22.45    0.00    0.00    0.00   38.78
12시 09분 56초   18   13.68    0.00   30.53    0.00    0.00   18.95    0.00    0.00    0.00   36.84
12시 09분 56초   19   10.58    0.00   29.81    0.00    0.00   26.92    0.00    0.00    0.00   32.69

12시 09분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 57초  all   15.43    0.00   32.23    0.00    0.00   19.55    0.00    0.00    0.00   32.79
12시 09분 57초    0   16.49    0.00   29.90    0.00    0.00   12.37    0.00    0.00    0.00   41.24
12시 09분 57초    1   17.48    0.00   31.07    0.00    0.00    5.83    0.00    0.00    0.00   45.63
12시 09분 57초    2   17.71    0.00   42.71    0.00    0.00   15.62    0.00    0.00    0.00   23.96
12시 09분 57초    3   10.42    0.00   30.21    0.00    0.00    8.33    0.00    0.00    0.00   51.04
12시 09분 57초    4   23.00    0.00   40.00    0.00    0.00   31.00    0.00    0.00    0.00    6.00
12시 09분 57초    5   18.75    0.00   42.71    0.00    0.00   25.00    0.00    0.00    0.00   13.54
12시 09분 57초    6   15.46    0.00   24.74    0.00    0.00   23.71    0.00    0.00    0.00   36.08
12시 09분 57초    7   12.62    0.00   37.86    0.00    0.00   10.68    0.00    0.00    0.00   38.83
12시 09분 57초    8   12.09    0.00   28.57    0.00    0.00   13.19    0.00    0.00    0.00   46.15
12시 09분 57초    9   19.39    0.00   34.69    0.00    0.00   40.82    0.00    0.00    0.00    5.10
12시 09분 57초   10   12.63    0.00   29.47    0.00    0.00   21.05    0.00    0.00    0.00   36.84
12시 09분 57초   11   14.14    0.00   24.24    0.00    0.00   22.22    0.00    0.00    0.00   39.39
12시 09분 57초   12   18.75    0.00   37.50    0.00    0.00   29.17    0.00    0.00    0.00   14.58
12시 09분 57초   13   13.59    0.00   31.07    0.00    0.00   17.48    0.00    0.00    0.00   37.86
12시 09분 57초   14   11.34    0.00   30.93    0.00    0.00   23.71    0.00    0.00    0.00   34.02
12시 09분 57초   15   16.00    0.00   32.00    0.00    0.00   19.00    0.00    0.00    0.00   33.00
12시 09분 57초   16   14.29    0.00   31.63    0.00    0.00   11.22    0.00    0.00    0.00   42.86
12시 09분 57초   17   13.13    0.00   29.29    0.00    0.00   18.18    0.00    0.00    0.00   39.39
12시 09분 57초   18   11.00    0.00   30.00    0.00    0.00   16.00    0.00    0.00    0.00   43.00
12시 09분 57초   19   19.00    0.00   27.00    0.00    0.00   26.00    0.00    0.00    0.00   28.00

12시 09분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 58초  all   15.13    0.00   32.73    0.00    0.00   21.00    0.00    0.00    0.00   31.14
12시 09분 58초    0   15.46    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   22.68
12시 09분 58초    1   11.83    0.00   34.41    0.00    0.00   16.13    0.00    0.00    0.00   37.63
12시 09분 58초    2   14.29    0.00   33.67    0.00    0.00   16.33    0.00    0.00    0.00   35.71
12시 09분 58초    3   20.20    0.00   35.35    0.00    0.00   22.22    0.00    0.00    0.00   22.22
12시 09분 58초    4   14.00    0.00   33.00    0.00    0.00   24.00    0.00    0.00    0.00   29.00
12시 09분 58초    5   26.00    0.00   40.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
12시 09분 58초    6   11.83    0.00   32.26    0.00    0.00   17.20    0.00    0.00    0.00   38.71
12시 09분 58초    7   11.46    0.00   35.42    0.00    0.00    7.29    0.00    0.00    0.00   45.83
12시 09분 58초    8   13.13    0.00   30.30    0.00    0.00   32.32    0.00    0.00    0.00   24.24
12시 09분 58초    9   11.70    0.00   29.79    0.00    0.00   30.85    0.00    0.00    0.00   27.66
12시 09분 58초   10   14.43    0.00   34.02    0.00    0.00   13.40    0.00    0.00    0.00   38.14
12시 09분 58초   11   15.05    0.00   24.73    0.00    0.00   23.66    0.00    0.00    0.00   36.56
12시 09분 58초   12   12.24    0.00   26.53    0.00    0.00   24.49    0.00    0.00    0.00   36.73
12시 09분 58초   13   14.89    0.00   35.11    0.00    0.00    3.19    0.00    0.00    0.00   46.81
12시 09분 58초   14   17.71    0.00   27.08    0.00    0.00   17.71    0.00    0.00    0.00   37.50
12시 09분 58초   15   12.62    0.00   30.10    0.00    0.00   18.45    0.00    0.00    0.00   38.83
12시 09분 58초   16   14.43    0.00   34.02    0.00    0.00   11.34    0.00    0.00    0.00   40.21
12시 09분 58초   17   19.39    0.00   35.71    0.00    0.00   42.86    0.00    0.00    0.00    2.04
12시 09분 58초   18   17.17    0.00   32.32    0.00    0.00   16.16    0.00    0.00    0.00   34.34
12시 09분 58초   19   14.29    0.00   27.55    0.00    0.00   26.53    0.00    0.00    0.00   31.63

12시 09분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 59초  all   13.93    0.00   32.19    0.00    0.00   20.61    0.00    0.00    0.00   33.27
12시 09분 59초    0   22.77    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   13.86
12시 09분 59초    1   14.74    0.00   31.58    0.00    0.00   23.16    0.00    0.00    0.00   30.53
12시 09분 59초    2   11.22    0.00   33.67    0.00    0.00   10.20    0.00    0.00    0.00   44.90
12시 09분 59초    3   17.71    0.00   43.75    0.00    0.00   23.96    0.00    0.00    0.00   14.58
12시 09분 59초    4   12.50    0.00   33.33    0.00    0.00   19.79    0.00    0.00    0.00   34.38
12시 09분 59초    5   11.34    0.00   31.96    0.00    0.00   12.37    0.00    0.00    0.00   44.33
12시 09분 59초    6   20.41    0.00   31.63    0.00    0.00   31.63    0.00    0.00    0.00   16.33
12시 09분 59초    7   12.37    0.00   32.99    0.00    0.00   17.53    0.00    0.00    0.00   37.11
12시 09분 59초    8   10.10    0.00   32.32    0.00    0.00   23.23    0.00    0.00    0.00   34.34
12시 09분 59초    9   13.27    0.00   27.55    0.00    0.00   30.61    0.00    0.00    0.00   28.57
12시 09분 59초   10   12.77    0.00   34.04    0.00    0.00    5.32    0.00    0.00    0.00   47.87
12시 09분 59초   11   14.14    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   35.35
12시 09분 59초   12   15.84    0.00   26.73    0.00    0.00   31.68    0.00    0.00    0.00   25.74
12시 09분 59초   13   13.13    0.00   35.35    0.00    0.00   14.14    0.00    0.00    0.00   37.37
12시 09분 59초   14   15.46    0.00   27.84    0.00    0.00   10.31    0.00    0.00    0.00   46.39
12시 09분 59초   15    8.25    0.00   30.93    0.00    0.00   17.53    0.00    0.00    0.00   43.30
12시 09분 59초   16   13.00    0.00   35.00    0.00    0.00   12.00    0.00    0.00    0.00   40.00
12시 09분 59초   17   11.34    0.00   30.93    0.00    0.00   22.68    0.00    0.00    0.00   35.05
12시 09분 59초   18   16.83    0.00   28.71    0.00    0.00   31.68    0.00    0.00    0.00   22.77
12시 09분 59초   19   11.00    0.00   29.00    0.00    0.00   29.00    0.00    0.00    0.00   31.00

12시 09분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 00초  all   14.93    0.00   33.74    0.00    0.00   19.93    0.00    0.00    0.00   31.40
12시 10분 00초    0   10.20    0.00   32.65    0.00    0.00    8.16    0.00    0.00    0.00   48.98
12시 10분 00초    1   21.21    0.00   40.40    0.00    0.00   36.36    0.00    0.00    0.00    2.02
12시 10분 00초    2   14.58    0.00   28.12    0.00    0.00   25.00    0.00    0.00    0.00   32.29
12시 10분 00초    3   26.73    0.00   41.58    0.00    0.00   28.71    0.00    0.00    0.00    2.97
12시 10분 00초    4   16.16    0.00   34.34    0.00    0.00   17.17    0.00    0.00    0.00   32.32
12시 10분 00초    5   21.05    0.00   35.79    0.00    0.00   13.68    0.00    0.00    0.00   29.47
12시 10분 00초    6   13.40    0.00   30.93    0.00    0.00   20.62    0.00    0.00    0.00   35.05
12시 10분 00초    7   22.00    0.00   46.00    0.00    0.00   30.00    0.00    0.00    0.00    2.00
12시 10분 00초    8   12.12    0.00   30.30    0.00    0.00   22.22    0.00    0.00    0.00   35.35
12시 10분 00초    9   10.64    0.00   31.91    0.00    0.00   15.96    0.00    0.00    0.00   41.49
12시 10분 00초   10   11.88    0.00   32.67    0.00    0.00   15.84    0.00    0.00    0.00   39.60
12시 10분 00초   11   14.56    0.00   34.95    0.00    0.00   19.42    0.00    0.00    0.00   31.07
12시 10분 00초   12   13.86    0.00   30.69    0.00    0.00   19.80    0.00    0.00    0.00   35.64
12시 10분 00초   13   16.49    0.00   34.02    0.00    0.00   11.34    0.00    0.00    0.00   38.14
12시 10분 00초   14   10.75    0.00   32.26    0.00    0.00   16.13    0.00    0.00    0.00   40.86
12시 10분 00초   15   15.00    0.00   32.00    0.00    0.00   19.00    0.00    0.00    0.00   34.00
12시 10분 00초   16   14.74    0.00   28.42    0.00    0.00    7.37    0.00    0.00    0.00   49.47
12시 10분 00초   17   11.46    0.00   31.25    0.00    0.00   20.83    0.00    0.00    0.00   36.46
12시 10분 00초   18   14.14    0.00   32.32    0.00    0.00   24.24    0.00    0.00    0.00   29.29
12시 10분 00초   19    9.28    0.00   31.96    0.00    0.00   25.77    0.00    0.00    0.00   32.99

12시 10분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 01초  all   15.68    0.00   32.74    0.00    0.00   19.86    0.00    0.00    0.00   31.72
12시 10분 01초    0   17.35    0.00   29.59    0.00    0.00   11.22    0.00    0.00    0.00   41.84
12시 10분 01초    1   26.00    0.00   38.00    0.00    0.00   35.00    0.00    0.00    0.00    1.00
12시 10분 01초    2   20.59    0.00   38.24    0.00    0.00   39.22    0.00    0.00    0.00    1.96
12시 10분 01초    3   10.20    0.00   34.69    0.00    0.00    5.10    0.00    0.00    0.00   50.00
12시 10분 01초    4   13.00    0.00   27.00    0.00    0.00   24.00    0.00    0.00    0.00   36.00
12시 10분 01초    5   19.61    0.00   39.22    0.00    0.00   12.75    0.00    0.00    0.00   28.43
12시 10분 01초    6   17.17    0.00   35.35    0.00    0.00   21.21    0.00    0.00    0.00   26.26
12시 10분 01초    7   16.33    0.00   31.63    0.00    0.00   13.27    0.00    0.00    0.00   38.78
12시 10분 01초    8   12.77    0.00   30.85    0.00    0.00   34.04    0.00    0.00    0.00   22.34
12시 10분 01초    9   16.16    0.00   29.29    0.00    0.00   21.21    0.00    0.00    0.00   33.33
12시 10분 01초   10   13.13    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   36.36
12시 10분 01초   11   15.46    0.00   29.90    0.00    0.00   19.59    0.00    0.00    0.00   35.05
12시 10분 01초   12   13.00    0.00   36.00    0.00    0.00   21.00    0.00    0.00    0.00   30.00
12시 10분 01초   13   12.12    0.00   31.31    0.00    0.00   16.16    0.00    0.00    0.00   40.40
12시 10분 01초   14   13.83    0.00   31.91    0.00    0.00   12.77    0.00    0.00    0.00   41.49
12시 10분 01초   15   17.35    0.00   36.73    0.00    0.00   18.37    0.00    0.00    0.00   27.55
12시 10분 01초   16   10.64    0.00   29.79    0.00    0.00   15.96    0.00    0.00    0.00   43.62
12시 10분 01초   17   15.84    0.00   38.61    0.00    0.00   10.89    0.00    0.00    0.00   34.65
12시 10분 01초   18   13.83    0.00   27.66    0.00    0.00   21.28    0.00    0.00    0.00   37.23
12시 10분 01초   19   14.43    0.00   27.84    0.00    0.00   26.80    0.00    0.00    0.00   30.93

12시 10분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 02초  all   14.94    0.00   33.64    0.00    0.00   19.61    0.00    0.00    0.00   31.81
12시 10분 02초    0   13.00    0.00   35.00    0.00    0.00   17.00    0.00    0.00    0.00   35.00
12시 10분 02초    1   12.38    0.00   32.38    0.00    0.00   21.90    0.00    0.00    0.00   33.33
12시 10분 02초    2   18.56    0.00   30.93    0.00    0.00   28.87    0.00    0.00    0.00   21.65
12시 10분 02초    3   18.63    0.00   38.24    0.00    0.00   14.71    0.00    0.00    0.00   28.43
12시 10분 02초    4   13.86    0.00   38.61    0.00    0.00   18.81    0.00    0.00    0.00   28.71
12시 10분 02초    5   18.18    0.00   33.33    0.00    0.00   22.22    0.00    0.00    0.00   26.26
12시 10분 02초    6   22.45    0.00   34.69    0.00    0.00   36.73    0.00    0.00    0.00    6.12
12시 10분 02초    7   12.63    0.00   31.58    0.00    0.00   11.58    0.00    0.00    0.00   44.21
12시 10분 02초    8   22.77    0.00   40.59    0.00    0.00   27.72    0.00    0.00    0.00    8.91
12시 10분 02초    9   11.00    0.00   34.00    0.00    0.00   32.00    0.00    0.00    0.00   23.00
12시 10분 02초   10   13.27    0.00   31.63    0.00    0.00   19.39    0.00    0.00    0.00   35.71
12시 10분 02초   11   11.34    0.00   31.96    0.00    0.00   21.65    0.00    0.00    0.00   35.05
12시 10분 02초   12   15.15    0.00   33.33    0.00    0.00   13.13    0.00    0.00    0.00   38.38
12시 10분 02초   13   16.16    0.00   31.31    0.00    0.00   17.17    0.00    0.00    0.00   35.35
12시 10분 02초   14   11.46    0.00   33.33    0.00    0.00    9.38    0.00    0.00    0.00   45.83
12시 10분 02초   15    9.68    0.00   37.63    0.00    0.00    5.38    0.00    0.00    0.00   47.31
12시 10분 02초   16   15.46    0.00   30.93    0.00    0.00   10.31    0.00    0.00    0.00   43.30
12시 10분 02초   17   15.62    0.00   33.33    0.00    0.00   15.62    0.00    0.00    0.00   35.42
12시 10분 02초   18   13.86    0.00   35.64    0.00    0.00   13.86    0.00    0.00    0.00   36.63
12시 10분 02초   19   16.00    0.00   24.00    0.00    0.00   32.00    0.00    0.00    0.00   28.00

12시 10분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 03초  all   14.48    0.00   33.08    0.00    0.00   21.36    0.00    0.00    0.00   31.09
12시 10분 03초    0   10.53    0.00   37.89    0.00    0.00    5.26    0.00    0.00    0.00   46.32
12시 10분 03초    1   11.22    0.00   35.71    0.00    0.00   14.29    0.00    0.00    0.00   38.78
12시 10분 03초    2    8.51    0.00   34.04    0.00    0.00    9.57    0.00    0.00    0.00   47.87
12시 10분 03초    3   21.21    0.00   44.44    0.00    0.00   31.31    0.00    0.00    0.00    3.03
12시 10분 03초    4   22.00    0.00   31.00    0.00    0.00   37.00    0.00    0.00    0.00   10.00
12시 10분 03초    5   24.00    0.00   37.00    0.00    0.00   37.00    0.00    0.00    0.00    2.00
12시 10분 03초    6   10.31    0.00   27.84    0.00    0.00   21.65    0.00    0.00    0.00   40.21
12시 10분 03초    7   24.24    0.00   44.44    0.00    0.00   29.29    0.00    0.00    0.00    2.02
12시 10분 03초    8   14.29    0.00   28.57    0.00    0.00   23.08    0.00    0.00    0.00   34.07
12시 10분 03초    9   13.27    0.00   28.57    0.00    0.00   28.57    0.00    0.00    0.00   29.59
12시 10분 03초   10    9.00    0.00   33.00    0.00    0.00   19.00    0.00    0.00    0.00   39.00
12시 10분 03초   11   10.31    0.00   30.93    0.00    0.00   19.59    0.00    0.00    0.00   39.18
12시 10분 03초   12   14.74    0.00   31.58    0.00    0.00   14.74    0.00    0.00    0.00   38.95
12시 10분 03초   13   14.14    0.00   35.35    0.00    0.00   17.17    0.00    0.00    0.00   33.33
12시 10분 03초   14   15.89    0.00   35.51    0.00    0.00   14.95    0.00    0.00    0.00   33.64
12시 10분 03초   15   12.63    0.00   35.79    0.00    0.00    9.47    0.00    0.00    0.00   42.11
12시 10분 03초   16   10.42    0.00   29.17    0.00    0.00    9.38    0.00    0.00    0.00   51.04
12시 10분 03초   17   18.45    0.00   28.16    0.00    0.00   23.30    0.00    0.00    0.00   30.10
12시 10분 03초   18   11.22    0.00   28.57    0.00    0.00   22.45    0.00    0.00    0.00   37.76
12시 10분 03초   19   12.12    0.00   22.22    0.00    0.00   36.36    0.00    0.00    0.00   29.29

12시 10분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 04초  all   14.51    0.00   32.64    0.00    0.00   20.57    0.00    0.00    0.00   32.28
12시 10분 04초    0   14.43    0.00   31.96    0.00    0.00   25.77    0.00    0.00    0.00   27.84
12시 10분 04초    1   13.00    0.00   32.00    0.00    0.00   19.00    0.00    0.00    0.00   36.00
12시 10분 04초    2   12.50    0.00   34.38    0.00    0.00   12.50    0.00    0.00    0.00   40.62
12시 10분 04초    3   13.46    0.00   33.65    0.00    0.00   11.54    0.00    0.00    0.00   41.35
12시 10분 04초    4   14.74    0.00   31.58    0.00    0.00   16.84    0.00    0.00    0.00   36.84
12시 10분 04초    5   15.46    0.00   37.11    0.00    0.00   13.40    0.00    0.00    0.00   34.02
12시 10분 04초    6   16.33    0.00   30.61    0.00    0.00   39.80    0.00    0.00    0.00   13.27
12시 10분 04초    7   22.77    0.00   40.59    0.00    0.00   33.66    0.00    0.00    0.00    2.97
12시 10분 04초    8   16.19    0.00   30.48    0.00    0.00   11.43    0.00    0.00    0.00   41.90
12시 10분 04초    9   11.46    0.00   34.38    0.00    0.00   31.25    0.00    0.00    0.00   22.92
12시 10분 04초   10   10.53    0.00   31.58    0.00    0.00   18.95    0.00    0.00    0.00   38.95
12시 10분 04초   11   17.35    0.00   29.59    0.00    0.00   33.67    0.00    0.00    0.00   19.39
12시 10분 04초   12   14.85    0.00   29.70    0.00    0.00   22.77    0.00    0.00    0.00   32.67
12시 10분 04초   13   12.87    0.00   25.74    0.00    0.00   26.73    0.00    0.00    0.00   34.65
12시 10분 04초   14   14.14    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   29.29
12시 10분 04초   15   10.53    0.00   35.79    0.00    0.00    9.47    0.00    0.00    0.00   44.21
12시 10분 04초   16   11.46    0.00   29.17    0.00    0.00    8.33    0.00    0.00    0.00   51.04
12시 10분 04초   17   13.68    0.00   36.84    0.00    0.00   14.74    0.00    0.00    0.00   34.74
12시 10분 04초   18   14.89    0.00   28.72    0.00    0.00   18.09    0.00    0.00    0.00   38.30
12시 10분 04초   19   15.46    0.00   32.99    0.00    0.00   25.77    0.00    0.00    0.00   25.77

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   15.06    0.00   32.41    0.00    0.00   19.92    0.00    0.00    0.00   32.60
Average:       0   15.00    0.00   33.07    0.00    0.00   15.41    0.00    0.00    0.00   36.51
Average:       1   14.18    0.00   31.70    0.00    0.00   18.09    0.00    0.00    0.00   36.03
Average:       2   16.39    0.00   33.93    0.02    0.00   13.81    0.00    0.00    0.00   35.85
Average:       3   17.24    0.00   36.04    0.00    0.00   16.64    0.00    0.00    0.00   30.07
Average:       4   15.39    0.00   32.02    0.00    0.00   23.48    0.00    0.00    0.00   29.11
Average:       5   18.10    0.00   36.07    0.00    0.00   17.35    0.00    0.00    0.00   28.49
Average:       6   15.54    0.00   32.13    0.00    0.00   23.19    0.00    0.00    0.00   29.14
Average:       7   17.36    0.00   35.61    0.00    0.00   16.49    0.00    0.00    0.00   30.54
Average:       8   15.79    0.00   33.03    0.00    0.00   23.42    0.00    0.00    0.00   27.76
Average:       9   12.94    0.00   30.60    0.00    0.00   28.88    0.00    0.00    0.00   27.57
Average:      10   14.55    0.00   32.09    0.00    0.00   21.02    0.00    0.00    0.00   32.34
Average:      11   14.23    0.00   30.67    0.00    0.00   21.88    0.00    0.00    0.00   33.22
Average:      12   15.12    0.00   30.70    0.00    0.00   23.99    0.00    0.00    0.00   30.19
Average:      13   15.12    0.00   31.25    0.00    0.00   18.85    0.00    0.00    0.00   34.78
Average:      14   14.72    0.00   32.03    0.02    0.00   17.20    0.00    0.00    0.00   36.03
Average:      15   14.69    0.00   32.99    0.00    0.00   16.82    0.00    0.00    0.00   35.50
Average:      16   14.35    0.00   32.31    0.02    0.00   13.77    0.00    0.00    0.00   39.55
Average:      17   14.19    0.00   32.06    0.00    0.00   18.33    0.00    0.00    0.00   35.42
Average:      18   13.85    0.00   31.18    0.00    0.00   18.97    0.00    0.00    0.00   36.01
Average:      19   12.48    0.00   28.81    0.00    0.00   30.75    0.00    0.00    0.00   27.96
