Linux 5.4.0-70-generic (kesServer) 	2021년 03월 31일 	_x86_64_	(20 CPU)

17시 33분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 52초    3    4.30    0.00    8.60    0.00    0.00    7.53    0.00    0.00    0.00   79.57
17시 33분 52초    4    4.30    0.00    9.68    0.00    0.00   10.75    0.00    0.00    0.00   75.27
17시 33분 52초    5    4.95    0.00    9.90    0.00    0.00   17.82    0.00    0.00    0.00   67.33
17시 33분 52초    6    6.12    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   70.41
17시 33분 52초    7    5.77    0.00   11.54    0.00    0.00   13.46    0.00    0.00    0.00   69.23
17시 33분 52초    8    4.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00
17시 33분 52초    9    6.86    0.00   15.69    0.00    0.00   11.76    0.00    0.00    0.00   65.69
17시 33분 52초   10    2.97    0.00   10.89    0.00    0.00   19.80    0.00    0.00    0.00   66.34
17시 33분 52초   11    8.00    0.00   12.00    0.00    0.00    9.00    0.00    0.00    0.00   71.00
17시 33분 52초   12    2.11    0.00    9.47    0.00    0.00   15.79    0.00    0.00    0.00   72.63
17시 33분 52초   13    3.06    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   72.45
17시 33분 52초   14    5.43    0.00    8.70    0.00    0.00   14.13    0.00    0.00    0.00   71.74
17시 33분 52초   15    5.00    0.00    9.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
17시 33분 52초   16    6.19    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   72.16
17시 33분 52초   17    2.11    0.00    7.37    0.00    0.00   10.53    0.00    0.00    0.00   80.00
17시 33분 52초   18    4.81    0.00   14.42    0.00    0.00   13.46    0.00    0.00    0.00   67.31
17시 33분 52초   19    5.05    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   67.68

17시 33분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 53초  all    5.46    0.00    8.58    0.00    0.00   16.44    0.00    0.00    0.00   69.51
17시 33분 53초    0    6.38    0.00    8.51    0.00    0.00   11.70    0.00    0.00    0.00   73.40
17시 33분 53초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 33분 53초    2    6.38    0.00    8.51    0.00    0.00    8.51    0.00    0.00    0.00   76.60
17시 33분 53초    3    8.42    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   71.58
17시 33분 53초    4    5.32    0.00    6.38    0.00    0.00   12.77    0.00    0.00    0.00   75.53
17시 33분 53초    5    6.38    0.00    8.51    0.00    0.00    8.51    0.00    0.00    0.00   76.60
17시 33분 53초    6    4.30    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   74.19
17시 33분 53초    7    6.25    0.00    7.29    0.00    0.00   11.46    0.00    0.00    0.00   75.00
17시 33분 53초    8    5.26    0.00    8.42    0.00    0.00   13.68    0.00    0.00    0.00   72.63
17시 33분 53초    9    5.32    0.00   11.70    0.00    0.00   11.70    0.00    0.00    0.00   71.28
17시 33분 53초   10    4.12    0.00    7.22    0.00    0.00   17.53    0.00    0.00    0.00   71.13
17시 33분 53초   11    6.86    0.00    8.82    0.00    0.00    7.84    0.00    0.00    0.00   76.47
17시 33분 53초   12    4.21    0.00   10.53    0.00    0.00   15.79    0.00    0.00    0.00   69.47
17시 33분 53초   13    8.16    0.00    9.18    0.00    0.00   11.22    0.00    0.00    0.00   71.43
17시 33분 53초   14    4.26    0.00   10.64    0.00    0.00   15.96    0.00    0.00    0.00   69.15
17시 33분 53초   15    6.25    0.00    4.17    0.00    0.00   12.50    0.00    0.00    0.00   77.08
17시 33분 53초   16    7.07    0.00   12.12    0.00    0.00   14.14    0.00    0.00    0.00   66.67
17시 33분 53초   17    4.08    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   73.47
17시 33분 53초   18    7.14    0.00   11.22    0.00    0.00   10.20    0.00    0.00    0.00   71.43
17시 33분 53초   19    6.25    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   73.96

17시 33분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 54초  all    4.91    0.00    9.51    0.00    0.00   16.02    0.00    0.00    0.00   69.56
17시 33분 54초    0    7.61    0.00    7.61    0.00    0.00    9.78    0.00    0.00    0.00   75.00
17시 33분 54초    1    0.00    0.00    0.98    0.00    0.00   95.10    0.00    0.00    0.00    3.92
17시 33분 54초    2    5.05    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   71.72
17시 33분 54초    3    5.10    0.00    9.18    1.02    0.00   13.27    0.00    0.00    0.00   71.43
17시 33분 54초    4    4.21    0.00    8.42    0.00    0.00    7.37    0.00    0.00    0.00   80.00
17시 33분 54초    5    6.25    0.00    6.25    0.00    0.00   11.46    0.00    0.00    0.00   76.04
17시 33분 54초    6    4.08    0.00   12.24    0.00    0.00   11.22    0.00    0.00    0.00   72.45
17시 33분 54초    7    5.26    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   75.79
17시 33분 54초    8    6.32    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   72.63
17시 33분 54초    9    5.10    0.00    9.18    0.00    0.00   11.22    0.00    0.00    0.00   74.49
17시 33분 54초   10    5.10    0.00   10.20    0.00    0.00   16.33    0.00    0.00    0.00   68.37
17시 33분 54초   11    3.19    0.00    9.57    0.00    0.00    5.32    0.00    0.00    0.00   81.91
17시 33분 54초   12    6.06    0.00    7.07    0.00    0.00   18.18    0.00    0.00    0.00   68.69
17시 33분 54초   13    4.12    0.00    9.28    0.00    0.00   15.46    0.00    0.00    0.00   71.13
17시 33분 54초   14    3.92    0.00    7.84    0.00    0.00   16.67    0.00    0.00    0.00   71.57
17시 33분 54초   15    4.44    0.00    8.89    0.00    0.00    6.67    0.00    0.00    0.00   80.00
17시 33분 54초   16    5.38    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   75.27
17시 33분 54초   17    1.05    0.00   15.79    0.00    0.00    9.47    0.00    0.00    0.00   73.68
17시 33분 54초   18    7.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
17시 33분 54초   19    7.37    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   71.58

17시 33분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 55초  all    6.33    0.00   10.65    0.00    0.00   16.62    0.00    0.00    0.00   66.40
17시 33분 55초    0    6.86    0.00    9.80    0.00    0.00   10.78    0.00    0.00    0.00   72.55
17시 33분 55초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
17시 33분 55초    2    7.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   74.00
17시 33분 55초    3    7.77    0.00   11.65    0.00    0.00   13.59    0.00    0.00    0.00   66.99
17시 33분 55초    4    6.06    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 33분 55초    5    4.12    0.00   14.43    0.00    0.00   12.37    0.00    0.00    0.00   69.07
17시 33분 55초    6    5.21    0.00   10.42    0.00    0.00   11.46    0.00    0.00    0.00   72.92
17시 33분 55초    7    7.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   71.00
17시 33분 55초    8    6.06    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 33분 55초    9    6.19    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   69.07
17시 33분 55초   10    5.94    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   65.35
17시 33분 55초   11    4.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   78.00
17시 33분 55초   12    7.00    0.00   13.00    0.00    0.00   16.00    0.00    0.00    0.00   64.00
17시 33분 55초   13    7.29    0.00    8.33    0.00    0.00   13.54    0.00    0.00    0.00   70.83
17시 33분 55초   14    8.08    0.00   11.11    0.00    0.00   15.15    0.00    0.00    0.00   65.66
17시 33분 55초   15    8.08    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   68.69
17시 33분 55초   16    6.06    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   71.72
17시 33분 55초   17    7.84    0.00    9.80    0.00    0.00   13.73    0.00    0.00    0.00   68.63
17시 33분 55초   18    7.69    0.00   14.42    0.00    0.00   13.46    0.00    0.00    0.00   64.42
17시 33분 55초   19    7.92    0.00   13.86    0.00    0.00    9.90    0.00    0.00    0.00   68.32

17시 33분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 56초  all    4.39    0.00    9.86    0.00    0.00   16.05    0.00    0.00    0.00   69.71
17시 33분 56초    0    4.26    0.00   11.70    0.00    0.00   10.64    0.00    0.00    0.00   73.40
17시 33분 56초    1    0.00    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    2.97
17시 33분 56초    2    6.12    0.00    9.18    0.00    0.00   13.27    0.00    0.00    0.00   71.43
17시 33분 56초    3    4.08    0.00   12.24    0.00    0.00   13.27    0.00    0.00    0.00   70.41
17시 33분 56초    4    5.05    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   69.70
17시 33분 56초    5    5.26    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   74.74
17시 33분 56초    6    6.80    0.00   10.68    0.00    0.00   11.65    0.00    0.00    0.00   70.87
17시 33분 56초    7    6.06    0.00   11.11    0.00    0.00   13.13    0.00    0.00    0.00   69.70
17시 33분 56초    8    4.26    0.00   12.77    0.00    0.00   11.70    0.00    0.00    0.00   71.28
17시 33분 56초    9    4.12    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   75.26
17시 33분 56초   10    6.19    0.00    8.25    0.00    0.00   14.43    0.00    0.00    0.00   71.13
17시 33분 56초   11    5.15    0.00    6.19    0.00    0.00    9.28    0.00    0.00    0.00   79.38
17시 33분 56초   12    5.15    0.00   10.31    0.00    0.00   16.49    0.00    0.00    0.00   68.04
17시 33분 56초   13    4.17    0.00    8.33    0.00    0.00   11.46    0.00    0.00    0.00   76.04
17시 33분 56초   14    6.38    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   72.34
17시 33분 56초   15    2.15    0.00   11.83    0.00    0.00    9.68    0.00    0.00    0.00   76.34
17시 33분 56초   16    3.23    0.00    6.45    0.00    0.00    6.45    0.00    0.00    0.00   83.87
17시 33분 56초   17    4.21    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   75.79
17시 33분 56초   18    4.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   73.00
17시 33분 56초   19    3.96    0.00   11.88    0.00    0.00   13.86    0.00    0.00    0.00   70.30

17시 33분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 57초  all    4.85    0.00    9.75    0.00    0.00   16.45    0.00    0.00    0.00   68.95
17시 33분 57초    0    6.86    0.00   13.73    0.00    0.00   11.76    0.00    0.00    0.00   67.65
17시 33분 57초    1    0.00    0.00    0.98    0.00    0.00   96.08    0.00    0.00    0.00    2.94
17시 33분 57초    2    3.19    0.00    8.51    0.00    0.00   11.70    0.00    0.00    0.00   76.60
17시 33분 57초    3    7.53    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   73.12
17시 33분 57초    4    4.35    0.00    8.70    0.00    0.00   11.96    0.00    0.00    0.00   75.00
17시 33분 57초    5    7.07    0.00   10.10    0.00    0.00    8.08    0.00    0.00    0.00   74.75
17시 33분 57초    6    3.16    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   76.84
17시 33분 57초    7    6.06    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   70.71
17시 33분 57초    8    5.15    0.00   10.31    0.00    0.00   13.40    0.00    0.00    0.00   71.13
17시 33분 57초    9    4.12    0.00   13.40    0.00    0.00   12.37    0.00    0.00    0.00   70.10
17시 33분 57초   10    5.15    0.00    9.28    0.00    0.00   16.49    0.00    0.00    0.00   69.07
17시 33분 57초   11    5.83    0.00    8.74    0.00    0.00   10.68    0.00    0.00    0.00   74.76
17시 33분 57초   12    4.12    0.00    9.28    0.00    0.00   15.46    0.00    0.00    0.00   71.13
17시 33분 57초   13    5.32    0.00   10.64    0.00    0.00    9.57    0.00    0.00    0.00   74.47
17시 33분 57초   14    4.35    0.00    8.70    0.00    0.00   14.13    0.00    0.00    0.00   72.83
17시 33분 57초   15    5.38    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   75.27
17시 33분 57초   16    4.08    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   75.51
17시 33분 57초   17    5.05    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   67.68
17시 33분 57초   18    6.00    0.00    9.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
17시 33분 57초   19    3.12    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   76.04

17시 33분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 58초  all    4.58    0.00    9.11    0.05    0.00   16.41    0.00    0.00    0.00   69.84
17시 33분 58초    0    6.06    0.00    7.07    0.00    0.00   14.14    0.00    0.00    0.00   72.73
17시 33분 58초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 33분 58초    2    4.12    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   73.20
17시 33분 58초    3    4.90    0.00   13.73    0.00    0.00   15.69    0.00    0.00    0.00   65.69
17시 33분 58초    4    5.15    0.00    8.25    0.00    0.00   10.31    0.00    0.00    0.00   76.29
17시 33분 58초    5    2.08    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   75.00
17시 33분 58초    6    5.43    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   76.09
17시 33분 58초    7    4.17    0.00   12.50    0.00    0.00   12.50    0.00    0.00    0.00   70.83
17시 33분 58초    8    2.13    0.00   11.70    0.00    0.00   12.77    0.00    0.00    0.00   73.40
17시 33분 58초    9    4.26    0.00    8.51    0.00    0.00   11.70    0.00    0.00    0.00   75.53
17시 33분 58초   10    4.21    0.00    5.26    0.00    0.00   14.74    0.00    0.00    0.00   75.79
17시 33분 58초   11    3.16    0.00    6.32    1.05    0.00    9.47    0.00    0.00    0.00   80.00
17시 33분 58초   12    6.32    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   70.53
17시 33분 58초   13    6.32    0.00   13.68    0.00    0.00    8.42    0.00    0.00    0.00   71.58
17시 33분 58초   14    6.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   70.00
17시 33분 58초   15    6.25    0.00    7.29    0.00    0.00   10.42    0.00    0.00    0.00   76.04
17시 33분 58초   16    5.56    0.00    6.67    0.00    0.00    7.78    0.00    0.00    0.00   80.00
17시 33분 58초   17    4.26    0.00    9.57    0.00    0.00   13.83    0.00    0.00    0.00   72.34
17시 33분 58초   18    7.92    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   65.35
17시 33분 58초   19    3.26    0.00    9.78    0.00    0.00    9.78    0.00    0.00    0.00   77.17

17시 33분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 33분 59초  all    5.18    0.00   10.25    0.00    0.00   16.64    0.00    0.00    0.00   67.94
17시 33분 59초    0    3.03    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   75.76
17시 33분 59초    1    0.99    0.00    0.00    0.00    0.00   96.04    0.00    0.00    0.00    2.97
17시 33분 59초    2    7.14    0.00    8.16    0.00    0.00   13.27    0.00    0.00    0.00   71.43
17시 33분 59초    3    4.21    0.00    8.42    0.00    0.00   15.79    0.00    0.00    0.00   71.58
17시 33분 59초    4    4.08    0.00   12.24    0.00    0.00    9.18    0.00    0.00    0.00   74.49
17시 33분 59초    5    4.35    0.00   11.96    0.00    0.00   10.87    0.00    0.00    0.00   72.83
17시 33분 59초    6    6.12    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   72.45
17시 33분 59초    7    8.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
17시 33분 59초    8    5.94    0.00   12.87    0.00    0.00    8.91    0.00    0.00    0.00   72.28
17시 33분 59초    9    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 33분 59초   10    3.03    0.00    7.07    0.00    0.00   21.21    0.00    0.00    0.00   68.69
17시 33분 59초   11    5.88    0.00   11.76    0.00    0.00    8.82    0.00    0.00    0.00   73.53
17시 33분 59초   12    2.94    0.00   14.71    0.00    0.00   18.63    0.00    0.00    0.00   63.73
17시 33분 59초   13    6.06    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   71.72
17시 33분 59초   14    5.10    0.00    8.16    0.00    0.00   15.31    0.00    0.00    0.00   71.43
17시 33분 59초   15    7.92    0.00    8.91    0.00    0.00   12.87    0.00    0.00    0.00   70.30
17시 33분 59초   16    8.16    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   74.49
17시 33분 59초   17    7.07    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   69.70
17시 33분 59초   18    2.02    0.00   14.14    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 33분 59초   19    5.10    0.00   12.24    0.00    0.00   13.27    0.00    0.00    0.00   69.39

17시 33분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 00초  all    6.17    0.00   10.05    0.00    0.00   16.68    0.00    0.00    0.00   67.09
17시 34분 00초    0    4.08    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   71.43
17시 34분 00초    1    0.00    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    3.03
17시 34분 00초    2   11.11    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   69.70
17시 34분 00초    3    8.33    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   68.75
17시 34분 00초    4    6.06    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   70.71
17시 34분 00초    5   11.11    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   64.65
17시 34분 00초    6    7.45    0.00    9.57    0.00    0.00   12.77    0.00    0.00    0.00   70.21
17시 34분 00초    7    5.32    0.00   11.70    0.00    0.00   12.77    0.00    0.00    0.00   70.21
17시 34분 00초    8    6.06    0.00   11.11    0.00    0.00   14.14    0.00    0.00    0.00   68.69
17시 34분 00초    9    6.12    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   69.39
17시 34분 00초   10    4.95    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   71.29
17시 34분 00초   11    6.06    0.00    9.09    0.00    0.00    8.08    0.00    0.00    0.00   76.77
17시 34분 00초   12    4.12    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   70.10
17시 34분 00초   13    7.37    0.00    7.37    0.00    0.00    9.47    0.00    0.00    0.00   75.79
17시 34분 00초   14    5.10    0.00   10.20    0.00    0.00   18.37    0.00    0.00    0.00   66.33
17시 34분 00초   15    5.71    0.00   12.38    0.00    0.00   13.33    0.00    0.00    0.00   68.57
17시 34분 00초   16    5.21    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   70.83
17시 34분 00초   17    7.14    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   69.39
17시 34분 00초   18    5.21    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   76.04
17시 34분 00초   19    7.29    0.00   11.46    0.00    0.00   10.42    0.00    0.00    0.00   70.83

17시 34분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 01초  all    6.00    0.00   10.39    0.00    0.00   15.25    0.00    0.00    0.00   68.36
17시 34분 01초    0    5.32    0.00   12.77    0.00    0.00    9.57    0.00    0.00    0.00   72.34
17시 34분 01초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
17시 34분 01초    2    6.45    0.00    8.60    0.00    0.00    6.45    0.00    0.00    0.00   78.49
17시 34분 01초    3    9.28    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   71.13
17시 34분 01초    4    6.52    0.00    9.78    0.00    0.00    9.78    0.00    0.00    0.00   73.91
17시 34분 01초    5   10.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   67.00
17시 34분 01초    6    5.21    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   71.88
17시 34분 01초    7    5.21    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   75.00
17시 34분 01초    8    5.10    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   70.41
17시 34분 01초    9    6.25    0.00   11.46    0.00    0.00   10.42    0.00    0.00    0.00   71.88
17시 34분 01초   10    5.15    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   69.07
17시 34분 01초   11    6.06    0.00   14.14    0.00    0.00    6.06    0.00    0.00    0.00   73.74
17시 34분 01초   12    4.12    0.00    8.25    0.00    0.00   15.46    0.00    0.00    0.00   72.16
17시 34분 01초   13    6.19    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   71.13
17시 34분 01초   14    7.45    0.00    8.51    0.00    0.00   14.89    0.00    0.00    0.00   69.15
17시 34분 01초   15    5.26    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   76.84
17시 34분 01초   16    7.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   69.00
17시 34분 01초   17    6.93    0.00   12.87    0.00    0.00    7.92    0.00    0.00    0.00   72.28
17시 34분 01초   18    5.15    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   72.16
17시 34분 01초   19    8.00    0.00    9.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00

17시 34분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 02초  all    5.43    0.00    9.37    0.00    0.00   15.63    0.00    0.00    0.00   69.57
17시 34분 02초    0    8.08    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   69.70
17시 34분 02초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 02초    2    6.19    0.00    6.19    0.00    0.00   11.34    0.00    0.00    0.00   76.29
17시 34분 02초    3    4.30    0.00   15.05    0.00    0.00    8.60    0.00    0.00    0.00   72.04
17시 34분 02초    4    7.37    0.00    6.32    0.00    0.00   11.58    0.00    0.00    0.00   74.74
17시 34분 02초    5    8.16    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   68.37
17시 34분 02초    6    6.38    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   74.47
17시 34분 02초    7    8.16    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   69.39
17시 34분 02초    8    5.32    0.00    9.57    0.00    0.00    9.57    0.00    0.00    0.00   75.53
17시 34분 02초    9    6.19    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   71.13
17시 34분 02초   10    2.22    0.00    7.78    0.00    0.00   17.78    0.00    0.00    0.00   72.22
17시 34분 02초   11    4.17    0.00    7.29    0.00    0.00    9.38    0.00    0.00    0.00   79.17
17시 34분 02초   12    5.05    0.00   12.12    0.00    0.00   14.14    0.00    0.00    0.00   68.69
17시 34분 02초   13    4.17    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   73.96
17시 34분 02초   14    7.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00
17시 34분 02초   15    5.10    0.00    8.16    0.00    0.00    8.16    0.00    0.00    0.00   78.57
17시 34분 02초   16    5.21    0.00    6.25    0.00    0.00   11.46    0.00    0.00    0.00   77.08
17시 34분 02초   17    7.14    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   73.47
17시 34분 02초   18    2.15    0.00   13.98    0.00    0.00    4.30    0.00    0.00    0.00   79.57
17시 34분 02초   19    3.12    0.00   12.50    0.00    0.00   13.54    0.00    0.00    0.00   70.83

17시 34분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 03초  all    4.24    0.00    9.87    0.00    0.00   16.64    0.00    0.00    0.00   69.25
17시 34분 03초    0    6.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
17시 34분 03초    1    0.00    0.00    1.00    0.00    0.00   95.00    0.00    0.00    0.00    4.00
17시 34분 03초    2    4.21    0.00    9.47    0.00    0.00   14.74    0.00    0.00    0.00   71.58
17시 34분 03초    3    5.38    0.00    6.45    0.00    0.00   10.75    0.00    0.00    0.00   77.42
17시 34분 03초    4    3.09    0.00    9.28    0.00    0.00   14.43    0.00    0.00    0.00   73.20
17시 34분 03초    5    4.26    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   76.60
17시 34분 03초    6    3.23    0.00   10.75    0.00    0.00   10.75    0.00    0.00    0.00   75.27
17시 34분 03초    7    3.06    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   72.45
17시 34분 03초    8    4.17    0.00   11.46    0.00    0.00   13.54    0.00    0.00    0.00   70.83
17시 34분 03초    9    5.77    0.00   11.54    0.00    0.00   16.35    0.00    0.00    0.00   66.35
17시 34분 03초   10    4.12    0.00    9.28    0.00    0.00   14.43    0.00    0.00    0.00   72.16
17시 34분 03초   11    4.21    0.00    5.26    0.00    0.00    7.37    0.00    0.00    0.00   83.16
17시 34분 03초   12    4.00    0.00   12.00    0.00    0.00   15.00    0.00    0.00    0.00   69.00
17시 34분 03초   13    2.13    0.00   10.64    0.00    0.00   11.70    0.00    0.00    0.00   75.53
17시 34분 03초   14    7.53    0.00    9.68    0.00    0.00   12.90    0.00    0.00    0.00   69.89
17시 34분 03초   15    5.38    0.00    9.68    0.00    0.00    9.68    0.00    0.00    0.00   75.27
17시 34분 03초   16    6.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
17시 34분 03초   17    5.21    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   75.00
17시 34분 03초   18    4.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
17시 34분 03초   19    5.88    0.00   13.73    0.00    0.00   13.73    0.00    0.00    0.00   66.67

17시 34분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 04초  all    4.28    0.00   10.32    0.00    0.00   15.89    0.00    0.00    0.00   69.50
17시 34분 04초    0    4.95    0.00   13.86    0.00    0.00    9.90    0.00    0.00    0.00   71.29
17시 34분 04초    1    0.00    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    2.97
17시 34분 04초    2    4.30    0.00    6.45    0.00    0.00    9.68    0.00    0.00    0.00   79.57
17시 34분 04초    3    5.32    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   73.40
17시 34분 04초    4    5.15    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   76.29
17시 34분 04초    5    5.15    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   73.20
17시 34분 04초    6    3.12    0.00   10.42    0.00    0.00   15.62    0.00    0.00    0.00   70.83
17시 34분 04초    7    3.06    0.00   11.22    0.00    0.00   10.20    0.00    0.00    0.00   75.51
17시 34분 04초    8    6.19    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 04초    9    4.21    0.00   13.68    0.00    0.00   10.53    0.00    0.00    0.00   71.58
