Linux 5.4.0-58-generic (kesServer) 	2021년 01월 11일 	_x86_64_	(20 CPU)

15시 58분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 15초    3   25.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 15초    4   22.77    0.00   47.52    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 59분 15초    5   24.51    0.00   51.96    0.00    0.00   22.55    0.00    0.00    0.00    0.98
15시 59분 15초    6   25.49    0.00   49.02    0.00    0.00   23.53    0.00    0.00    0.00    1.96
15시 59분 15초    7   23.53    0.00   49.02    0.00    0.00   25.49    0.00    0.00    0.00    1.96
15시 59분 15초    8   21.78    0.00   49.50    0.00    0.00   26.73    0.00    0.00    0.00    1.98
15시 59분 15초    9   25.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 15초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 15초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 16초  all   23.65    0.00   49.30    0.00    0.00   25.75    0.00    0.00    0.00    1.30
15시 59분 16초    0   24.75    0.00   49.50    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 16초    1   21.00    0.00   52.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 59분 16초    2   20.00    0.00   52.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
15시 59분 16초    3   24.00    0.00   50.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 16초    4   20.00    0.00   54.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 59분 16초    5   23.23    0.00   49.49    0.00    0.00   26.26    0.00    0.00    0.00    1.01
15시 59분 16초    6   24.75    0.00   45.54    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 59분 16초    7   26.26    0.00   50.51    0.00    0.00   22.22    0.00    0.00    0.00    1.01
15시 59분 16초    8   25.25    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 16초    9   29.29    0.00   42.42    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 17초  all   24.58    0.00   49.05    0.00    0.00   24.98    0.00    0.00    0.00    1.40
15시 59분 17초    0   26.26    0.00   46.46    0.00    0.00   26.26    0.00    0.00    0.00    1.01
15시 59분 17초    1   27.00    0.00   49.00    0.00    0.00   22.00    0.00    0.00    0.00    2.00
15시 59분 17초    2   25.49    0.00   50.98    0.00    0.00   21.57    0.00    0.00    0.00    1.96
15시 59분 17초    3   26.00    0.00   47.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00
15시 59분 17초    4   25.74    0.00   56.44    0.00    0.00   15.84    0.00    0.00    0.00    1.98
15시 59분 17초    5   21.21    0.00   52.53    0.00    0.00   24.24    0.00    0.00    0.00    2.02
15시 59분 17초    6   24.24    0.00   42.42    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 59분 17초    7   22.00    0.00   52.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 59분 17초    8   21.78    0.00   47.52    0.00    0.00   29.70    0.00    0.00    0.00    0.99
15시 59분 17초    9   26.00    0.00   47.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 18초  all   23.38    0.00   48.66    0.00    0.00   26.47    0.00    0.00    0.00    1.49
15시 59분 18초    0   24.75    0.00   48.51    0.00    0.00   24.75    0.00    0.00    0.00    1.98
15시 59분 18초    1   26.73    0.00   51.49    0.00    0.00   20.79    0.00    0.00    0.00    0.99
15시 59분 18초    2   21.21    0.00   55.56    0.00    0.00   22.22    0.00    0.00    0.00    1.01
15시 59분 18초    3   22.77    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    1.98
15시 59분 18초    4   22.00    0.00   46.00    0.00    0.00   31.00    0.00    0.00    0.00    1.00
15시 59분 18초    5   23.53    0.00   45.10    0.00    0.00   29.41    0.00    0.00    0.00    1.96
15시 59분 18초    6   18.81    0.00   51.49    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 59분 18초    7   26.00    0.00   46.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 18초    8   22.22    0.00   46.46    0.00    0.00   30.30    0.00    0.00    0.00    1.01
15시 59분 18초    9   24.49    0.00   47.96    0.00    0.00   26.53    0.00    0.00    0.00    1.02
15시 59분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 19초  all   22.61    0.00   48.84    0.00    0.00   27.14    0.00    0.00    0.00    1.41
15시 59분 19초    0   20.20    0.00   50.51    0.00    0.00   28.28    0.00    0.00    0.00    1.01
15시 59분 19초    1   26.00    0.00   51.00    0.00    0.00   22.00    0.00    0.00    0.00    1.00
15시 59분 19초    2   20.79    0.00   49.50    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 59분 19초    3   29.29    0.00   44.44    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 59분 19초    4   23.47    0.00   48.98    0.00    0.00   26.53    0.00    0.00    0.00    1.02
15시 59분 19초    5   19.19    0.00   49.49    0.00    0.00   30.30    0.00    0.00    0.00    1.01
15시 59분 19초    6   22.22    0.00   51.52    0.00    0.00   24.24    0.00    0.00    0.00    2.02
15시 59분 19초    7   23.76    0.00   44.55    0.00    0.00   30.69    0.00    0.00    0.00    0.99
15시 59분 19초    8   25.74    0.00   48.51    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 19초    9   17.65    0.00   49.02    0.00    0.00   31.37    0.00    0.00    0.00    1.96
15시 59분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 20초  all   24.68    0.00   49.15    0.00    0.00   24.78    0.00    0.00    0.00    1.39
15시 59분 20초    0   24.00    0.00   50.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 20초    1   26.47    0.00   45.10    0.00    0.00   27.45    0.00    0.00    0.00    0.98
15시 59분 20초    2   24.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 20초    3   27.72    0.00   47.52    0.00    0.00   22.77    0.00    0.00    0.00    1.98
15시 59분 20초    4   29.70    0.00   40.59    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 59분 20초    5   22.55    0.00   55.88    0.00    0.00   19.61    0.00    0.00    0.00    1.96
15시 59분 20초    6   29.00    0.00   45.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 20초    7   21.21    0.00   57.58    0.00    0.00   20.20    0.00    0.00    0.00    1.01
15시 59분 20초    8   21.00    0.00   50.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
15시 59분 20초    9   20.00    0.00   52.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
15시 59분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 21초  all   28.31    0.00   47.29    0.00    0.00   22.99    0.00    0.00    0.00    1.41
15시 59분 21초    0   25.74    0.00   52.48    0.00    0.00   20.79    0.00    0.00    0.00    0.99
15시 59분 21초    1   29.29    0.00   48.48    0.00    0.00   21.21    0.00    0.00    0.00    1.01
15시 59분 21초    2   26.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
15시 59분 21초    3   22.68    0.00   55.67    0.00    0.00   20.62    0.00    0.00    0.00    1.03
15시 59분 21초    4   24.74    0.00   45.36    0.00    0.00   28.87    0.00    0.00    0.00    1.03
15시 59분 21초    5   29.00    0.00   49.00    0.00    0.00   20.00    0.00    0.00    0.00    2.00
15시 59분 21초    6   34.34    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00    2.02
15시 59분 21초    7   23.00    0.00   53.00    0.00    0.00   22.00    0.00    0.00    0.00    2.00
15시 59분 21초    8   31.00    0.00   46.00    0.00    0.00   22.00    0.00    0.00    0.00    1.00
15시 59분 21초    9   38.78    0.00   38.78    0.00    0.00   21.43    0.00    0.00    0.00    1.02
15시 59분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 22초  all   35.70    0.00   40.40    0.00    0.00   22.20    0.00    0.00    0.00    1.70
15시 59분 22초    0   47.47    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00    1.01
15시 59분 22초    1   30.00    0.00   41.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 22초    2   48.00    0.00   32.00    0.00    0.00   18.00    0.00    0.00    0.00    2.00
15시 59분 22초    3   29.41    0.00   48.04    0.00    0.00   20.59    0.00    0.00    0.00    1.96
15시 59분 22초    4   45.54    0.00   35.64    0.00    0.00   16.83    0.00    0.00    0.00    1.98
15시 59분 22초    5   34.34    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00    1.01
15시 59분 22초    6   22.45    0.00   45.92    0.00    0.00   30.61    0.00    0.00    0.00    1.02
15시 59분 22초    7   34.31    0.00   43.14    0.00    0.00   20.59    0.00    0.00    0.00    1.96
15시 59분 22초    8   21.21    0.00   44.44    0.00    0.00   32.32    0.00    0.00    0.00    2.02
15시 59분 22초    9   42.57    0.00   38.61    0.00    0.00   16.83    0.00    0.00    0.00    1.98
15시 59분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 23초  all   34.57    0.00   42.48    0.00    0.00   21.24    0.00    0.00    0.00    1.70
15시 59분 23초    0   38.00    0.00   42.00    0.00    0.00   18.00    0.00    0.00    0.00    2.00
15시 59분 23초    1   23.00    0.00   52.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00
15시 59분 23초    2   32.65    0.00   42.86    0.00    0.00   23.47    0.00    0.00    0.00    1.02
15시 59분 23초    3   54.55    0.00   30.30    0.00    0.00   13.13    0.00    0.00    0.00    2.02
15시 59분 23초    4   38.00    0.00   42.00    0.00    0.00   19.00    0.00    0.00    0.00    1.00
15시 59분 23초    5   34.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00    3.00
15시 59분 23초    6   30.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00    3.00
15시 59분 23초    7   40.59    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00    2.97
15시 59분 23초    8   29.70    0.00   42.57    0.00    0.00   25.74    0.00    0.00    0.00    1.98
15시 59분 23초    9   25.74    0.00   50.50    0.00    0.00   21.78    0.00    0.00    0.00    1.98
15시 59분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 24초  all   29.94    0.00   45.01    0.00    0.00   22.95    0.00    0.00    0.00    2.10
15시 59분 24초    0   18.81    0.00   55.45    0.00    0.00   24.75    0.00    0.00    0.00    0.99
15시 59분 24초    1   27.45    0.00   46.08    0.00    0.00   24.51    0.00    0.00    0.00    1.96
15시 59분 24초    2   20.00    0.00   46.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
15시 59분 24초    3   29.29    0.00   47.47    0.00    0.00   22.22    0.00    0.00    0.00    1.01
15시 59분 24초    4   36.63    0.00   37.62    0.00    0.00   21.78    0.00    0.00    0.00    3.96
15시 59분 24초    5   29.70    0.00   43.56    0.00    0.00   24.75    0.00    0.00    0.00    1.98
15시 59분 24초    6   29.00    0.00   46.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 24초    7   52.53    0.00   28.28    0.00    0.00   18.18    0.00    0.00    0.00    1.01
15시 59분 24초    8   29.00    0.00   49.00    0.00    0.00   19.00    0.00    0.00    0.00    3.00
15시 59분 24초    9   27.00    0.00   51.00    0.00    0.00   20.00    0.00    0.00    0.00    2.00
15시 59분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 25초  all   23.08    0.00   49.35    0.00    0.00   26.07    0.00    0.00    0.00    1.49
15시 59분 25초    0   21.00    0.00   49.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 25초    1   18.00    0.00   48.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
15시 59분 25초    2   29.29    0.00   46.46    0.00    0.00   23.23    0.00    0.00    0.00    1.01
15시 59분 25초    3   24.75    0.00   52.48    0.00    0.00   20.79    0.00    0.00    0.00    1.98
15시 59분 25초    4   24.51    0.00   50.98    0.00    0.00   22.55    0.00    0.00    0.00    1.96
15시 59분 25초    5   22.00    0.00   49.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 25초    6   19.00    0.00   53.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 25초    7   28.71    0.00   42.57    0.00    0.00   27.72    0.00    0.00    0.00    0.99
15시 59분 25초    8   23.76    0.00   47.52    0.00    0.00   27.72    0.00    0.00    0.00    0.99
15시 59분 25초    9   19.80    0.00   52.48    0.00    0.00   26.73    0.00    0.00    0.00    0.99
15시 59분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   24.59    0.00   48.29    0.00    0.00   25.52    0.00    0.00    0.00    1.60
Average:       0   24.28    0.00   48.77    0.00    0.00   25.32    0.00    0.00    0.00    1.63
Average:       1   24.64    0.00   48.23    0.00    0.00   25.54    0.00    0.00    0.00    1.60
Average:       2   23.88    0.00   48.20    0.00    0.00   26.29    0.00    0.00    0.00    1.63
Average:       3   24.41    0.00   48.59    0.00    0.00   25.40    0.00    0.00    0.00    1.60
Average:       4   25.27    0.00   47.90    0.00    0.00   25.25    0.00    0.00    0.00    1.58
Average:       5   24.84    0.00   48.24    0.00    0.00   25.30    0.00    0.00    0.00    1.61
Average:       6   24.69    0.00   47.53    0.00    0.00   26.10    0.00    0.00    0.00    1.68
Average:       7   25.17    0.00   48.50    0.00    0.00   24.85    0.00    0.00    0.00    1.48
Average:       8   23.55    0.00   48.79    0.00    0.00   26.06    0.00    0.00    0.00    1.60
Average:       9   25.24    0.00   48.14    0.00    0.00   25.05    0.00    0.00    0.00    1.57
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
