Linux 5.4.0-48-generic (kesServer) 	2021년 01월 03일 	_x86_64_	(20 CPU)

00시 17분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 54초   19   16.49    0.00   38.14    0.00    0.00   23.71    0.00    0.00    0.00   21.65

00시 17분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 55초  all   19.78    0.00   41.52    0.00    0.00   20.08    0.00    0.00    0.00   18.62
00시 17분 55초    0   22.22    0.00   40.40    0.00    0.00   14.14    0.00    0.00    0.00   23.23
00시 17분 55초    1   13.86    0.00   43.56    0.00    0.00   18.81    0.00    0.00    0.00   23.76
00시 17분 55초    2   23.47    0.00   36.73    0.00    0.00   26.53    0.00    0.00    0.00   13.27
00시 17분 55초    3   17.89    0.00   42.11    0.00    0.00   25.26    0.00    0.00    0.00   14.74
00시 17분 55초    4   22.22    0.00   41.41    0.00    0.00   14.14    0.00    0.00    0.00   22.22
00시 17분 55초    5   20.59    0.00   40.20    0.00    0.00   22.55    0.00    0.00    0.00   16.67
00시 17분 55초    6   21.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   23.00
00시 17분 55초    7   19.80    0.00   39.60    0.00    0.00   15.84    0.00    0.00    0.00   24.75
00시 17분 55초    8   16.67    0.00   44.79    0.00    0.00   16.67    0.00    0.00    0.00   21.88
00시 17분 55초    9   19.42    0.00   39.81    0.00    0.00   20.39    0.00    0.00    0.00   20.39
00시 17분 55초   10   24.00    0.00   45.00    0.00    0.00   19.00    0.00    0.00    0.00   12.00
00시 17분 55초   11   15.53    0.00   43.69    0.00    0.00   21.36    0.00    0.00    0.00   19.42
00시 17분 55초   12   19.79    0.00   40.62    0.00    0.00   19.79    0.00    0.00    0.00   19.79
00시 17분 55초   13   16.16    0.00   44.44    0.00    0.00   22.22    0.00    0.00    0.00   17.17
00시 17분 55초   14   19.39    0.00   45.92    0.00    0.00   14.29    0.00    0.00    0.00   20.41
00시 17분 55초   15   19.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   17.00
00시 17분 55초   16   16.33    0.00   43.88    0.00    0.00   22.45    0.00    0.00    0.00   17.35
00시 17분 55초   17   21.43    0.00   38.78    0.00    0.00   20.41    0.00    0.00    0.00   19.39
00시 17분 55초   18   24.24    0.00   40.40    0.00    0.00   24.24    0.00    0.00    0.00   11.11
00시 17분 55초   19   21.36    0.00   39.81    0.00    0.00   25.24    0.00    0.00    0.00   13.59

00시 17분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 56초  all   20.23    0.00   38.79    0.00    0.00   22.22    0.00    0.00    0.00   18.76
00시 17분 56초    0   19.80    0.00   41.58    0.00    0.00   17.82    0.00    0.00    0.00   20.79
00시 17분 56초    1   18.56    0.00   43.30    0.00    0.00   21.65    0.00    0.00    0.00   16.49
00시 17분 56초    2   19.39    0.00   38.78    0.00    0.00   18.37    0.00    0.00    0.00   23.47
00시 17분 56초    3   19.80    0.00   38.61    0.00    0.00   22.77    0.00    0.00    0.00   18.81
00시 17분 56초    4   16.00    0.00   37.00    0.00    0.00   22.00    0.00    0.00    0.00   25.00
00시 17분 56초    5   20.00    0.00   38.00    0.00    0.00   17.00    0.00    0.00    0.00   25.00
00시 17분 56초    6   23.66    0.00   35.48    0.00    0.00   18.28    0.00    0.00    0.00   22.58
00시 17분 56초    7   13.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   24.00
00시 17분 56초    8   23.23    0.00   40.40    0.00    0.00   20.20    0.00    0.00    0.00   16.16
00시 17분 56초    9   22.45    0.00   31.63    0.00    0.00   33.67    0.00    0.00    0.00   12.24
00시 17분 56초   10   19.39    0.00   36.73    0.00    0.00   21.43    0.00    0.00    0.00   22.45
00시 17분 56초   11   21.21    0.00   41.41    0.00    0.00   28.28    0.00    0.00    0.00    9.09
00시 17분 56초   12   27.08    0.00   41.67    0.00    0.00   19.79    0.00    0.00    0.00   11.46
00시 17분 56초   13   22.68    0.00   34.02    0.00    0.00   23.71    0.00    0.00    0.00   19.59
00시 17분 56초   14   16.67    0.00   39.58    0.00    0.00   23.96    0.00    0.00    0.00   19.79
00시 17분 56초   15   19.42    0.00   38.83    0.00    0.00   25.24    0.00    0.00    0.00   16.50
00시 17분 56초   16   23.23    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   16.16
00시 17분 56초   17   18.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
00시 17분 56초   18   22.92    0.00   40.62    0.00    0.00   16.67    0.00    0.00    0.00   19.79
00시 17분 56초   19   17.17    0.00   36.36    0.00    0.00   22.22    0.00    0.00    0.00   24.24

00시 17분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 57초  all   19.54    0.00   39.65    0.00    0.00   21.92    0.00    0.00    0.00   18.89
00시 17분 57초    0   21.57    0.00   32.35    0.00    0.00   27.45    0.00    0.00    0.00   18.63
00시 17분 57초    1   16.04    0.00   39.62    0.00    0.00   19.81    0.00    0.00    0.00   24.53
00시 17분 57초    2   14.58    0.00   37.50    0.00    0.00   18.75    0.00    0.00    0.00   29.17
00시 17분 57초    3   24.49    0.00   33.67    0.00    0.00   28.57    0.00    0.00    0.00   13.27
00시 17분 57초    4   14.14    0.00   39.39    0.00    0.00   21.21    0.00    0.00    0.00   25.25
00시 17분 57초    5   22.68    0.00   39.18    0.00    0.00   24.74    0.00    0.00    0.00   13.40
00시 17분 57초    6   21.65    0.00   29.90    0.00    0.00   25.77    0.00    0.00    0.00   22.68
00시 17분 57초    7   23.96    0.00   41.67    0.00    0.00   14.58    0.00    0.00    0.00   19.79
00시 17분 57초    8   16.00    0.00   44.00    0.00    0.00   18.00    0.00    0.00    0.00   22.00
00시 17분 57초    9   22.68    0.00   38.14    0.00    0.00   21.65    0.00    0.00    0.00   17.53
00시 17분 57초   10   24.00    0.00   39.00    0.00    0.00   13.00    0.00    0.00    0.00   24.00
00시 17분 57초   11   18.18    0.00   44.44    0.00    0.00   25.25    0.00    0.00    0.00   12.12
00시 17분 57초   12   20.59    0.00   40.20    0.00    0.00   26.47    0.00    0.00    0.00   12.75
00시 17분 57초   13   14.43    0.00   40.21    0.00    0.00   21.65    0.00    0.00    0.00   23.71
00시 17분 57초   14   20.20    0.00   41.41    0.00    0.00   31.31    0.00    0.00    0.00    7.07
00시 17분 57초   15   15.31    0.00   46.94    0.00    0.00   19.39    0.00    0.00    0.00   18.37
00시 17분 57초   16   22.68    0.00   32.99    0.00    0.00   17.53    0.00    0.00    0.00   26.80
00시 17분 57초   17   23.47    0.00   44.90    0.00    0.00   18.37    0.00    0.00    0.00   13.27
00시 17분 57초   18   19.39    0.00   45.92    0.00    0.00   24.49    0.00    0.00    0.00   10.20
00시 17분 57초   19   19.59    0.00   38.14    0.00    0.00   18.56    0.00    0.00    0.00   23.71

00시 17분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 58초  all   20.50    0.00   40.05    0.00    0.00   20.95    0.00    0.00    0.00   18.49
00시 17분 58초    0   18.18    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   19.19
00시 17분 58초    1   20.20    0.00   40.40    0.00    0.00   22.22    0.00    0.00    0.00   17.17
00시 17분 58초    2   21.00    0.00   42.00    0.00    0.00   21.00    0.00    0.00    0.00   16.00
00시 17분 58초    3   16.33    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   22.45
00시 17분 58초    4   16.83    0.00   37.62    0.99    0.00   22.77    0.00    0.00    0.00   21.78
00시 17분 58초    5   21.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   17.00
00시 17분 58초    6   20.79    0.00   36.63    0.00    0.00   18.81    0.00    0.00    0.00   23.76
00시 17분 58초    7   18.75    0.00   37.50    0.00    0.00   19.79    0.00    0.00    0.00   23.96
00시 17분 58초    8   22.68    0.00   38.14    0.00    0.00   20.62    0.00    0.00    0.00   18.56
00시 17분 58초    9   19.05    0.00   43.81    0.00    0.00   16.19    0.00    0.00    0.00   20.95
00시 17분 58초   10   17.71    0.00   41.67    0.00    0.00   17.71    0.00    0.00    0.00   22.92
00시 17분 58초   11   28.28    0.00   37.37    0.00    0.00   18.18    0.00    0.00    0.00   16.16
00시 17분 58초   12   17.82    0.00   52.48    0.00    0.00   19.80    0.00    0.00    0.00    9.90
00시 17분 58초   13   20.62    0.00   39.18    0.00    0.00   27.84    0.00    0.00    0.00   12.37
00시 17분 58초   14   19.35    0.00   37.63    0.00    0.00   24.73    0.00    0.00    0.00   18.28
00시 17분 58초   15   19.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   19.00
00시 17분 58초   16   19.61    0.00   39.22    0.00    0.00   22.55    0.00    0.00    0.00   18.63
00시 17분 58초   17   20.79    0.00   36.63    0.00    0.00   18.81    0.00    0.00    0.00   23.76
00시 17분 58초   18   21.78    0.00   39.60    0.00    0.00   25.74    0.00    0.00    0.00   12.87
00시 17분 58초   19   25.24    0.00   39.81    0.00    0.00   19.42    0.00    0.00    0.00   15.53

00시 17분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 59초  all   19.39    0.00   40.30    0.00    0.00   21.26    0.00    0.00    0.00   19.04
00시 17분 59초    0   24.24    0.00   35.35    0.00    0.00   19.19    0.00    0.00    0.00   21.21
00시 17분 59초    1   17.82    0.00   39.60    0.00    0.00   14.85    0.00    0.00    0.00   27.72
00시 17분 59초    2   16.49    0.00   40.21    0.00    0.00   19.59    0.00    0.00    0.00   23.71
00시 17분 59초    3   22.22    0.00   39.39    0.00    0.00   21.21    0.00    0.00    0.00   17.17
00시 17분 59초    4   18.63    0.00   45.10    0.00    0.00   17.65    0.00    0.00    0.00   18.63
00시 17분 59초    5   17.17    0.00   39.39    0.00    0.00   26.26    0.00    0.00    0.00   17.17
00시 17분 59초    6   24.24    0.00   39.39    0.00    0.00   24.24    0.00    0.00    0.00   12.12
00시 17분 59초    7   23.23    0.00   31.31    0.00    0.00   21.21    0.00    0.00    0.00   24.24
00시 17분 59초    8   16.49    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   24.74
00시 17분 59초    9   21.28    0.00   45.74    0.00    0.00   20.21    0.00    0.00    0.00   12.77
00시 17분 59초   10   19.19    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00   16.16
00시 17분 59초   11   16.16    0.00   39.39    0.00    0.00   22.22    0.00    0.00    0.00   22.22
00시 17분 59초   12   20.62    0.00   38.14    0.00    0.00   20.62    0.00    0.00    0.00   20.62
00시 17분 59초   13   23.47    0.00   39.80    0.00    0.00   24.49    0.00    0.00    0.00   12.24
00시 17분 59초   14   17.82    0.00   42.57    0.00    0.00   24.75    0.00    0.00    0.00   14.85
00시 17분 59초   15   15.31    0.00   36.73    0.00    0.00   25.51    0.00    0.00    0.00   22.45
00시 17분 59초   16   17.00    0.00   44.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
00시 17분 59초   17   14.58    0.00   42.71    0.00    0.00   22.92    0.00    0.00    0.00   19.79
00시 17분 59초   18   18.63    0.00   43.14    0.00    0.00   22.55    0.00    0.00    0.00   15.69
00시 17분 59초   19   24.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   16.00

00시 17분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 00초  all   19.57    0.00   40.52    0.00    0.00   21.04    0.00    0.00    0.00   18.86
00시 18분 00초    0   23.00    0.00   49.00    0.00    0.00   16.00    0.00    0.00    0.00   12.00
00시 18분 00초    1   17.71    0.00   39.58    0.00    0.00   23.96    0.00    0.00    0.00   18.75
00시 18분 00초    2   17.35    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   20.41
00시 18분 00초    3   19.00    0.00   36.00    0.00    0.00   20.00    0.00    0.00    0.00   25.00
00시 18분 00초    4   18.56    0.00   38.14    0.00    0.00   21.65    0.00    0.00    0.00   21.65
00시 18분 00초    5   20.83    0.00   37.50    0.00    0.00   10.42    0.00    0.00    0.00   31.25
00시 18분 00초    6   20.20    0.00   44.44    0.00    0.00   19.19    0.00    0.00    0.00   16.16
00시 18분 00초    7   18.18    0.00   44.44    0.00    0.00   24.24    0.00    0.00    0.00   13.13
00시 18분 00초    8   20.00    0.00   41.00    0.00    0.00   25.00    0.00    0.00    0.00   14.00
00시 18분 00초    9   24.51    0.00   37.25    0.00    0.00   25.49    0.00    0.00    0.00   12.75
00시 18분 00초   10   21.00    0.00   43.00    0.00    0.00   16.00    0.00    0.00    0.00   20.00
00시 18분 00초   11   16.33    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   23.47
00시 18분 00초   12   20.79    0.00   40.59    0.00    0.00   25.74    0.00    0.00    0.00   12.87
00시 18분 00초   13   19.59    0.00   36.08    0.00    0.00   22.68    0.00    0.00    0.00   21.65
00시 18분 00초   14   23.23    0.00   38.38    0.00    0.00   24.24    0.00    0.00    0.00   14.14
00시 18분 00초   15   21.21    0.00   44.44    0.00    0.00   23.23    0.00    0.00    0.00   11.11
00시 18분 00초   16   16.67    0.00   42.16    0.00    0.00   20.59    0.00    0.00    0.00   20.59
00시 18분 00초   17   15.79    0.00   35.79    0.00    0.00   20.00    0.00    0.00    0.00   28.42
00시 18분 00초   18   16.83    0.00   43.56    0.00    0.00   20.79    0.00    0.00    0.00   18.81
00시 18분 00초   19   19.59    0.00   35.05    0.00    0.00   23.71    0.00    0.00    0.00   21.65

00시 18분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 01초  all   19.88    0.00   39.45    0.00    0.00   21.67    0.00    0.00    0.00   19.01
00시 18분 01초    0   22.77    0.00   40.59    0.00    0.00   16.83    0.00    0.00    0.00   19.80
00시 18분 01초    1   14.85    0.00   48.51    0.00    0.00   19.80    0.00    0.00    0.00   16.83
00시 18분 01초    2   16.13    0.00   45.16    0.00    0.00   13.98    0.00    0.00    0.00   24.73
00시 18분 01초    3   22.11    0.00   37.89    0.00    0.00   22.11    0.00    0.00    0.00   17.89
00시 18분 01초    4   18.18    0.00   38.38    0.00    0.00   16.16    0.00    0.00    0.00   27.27
00시 18분 01초    5   23.23    0.00   35.35    0.00    0.00   20.20    0.00    0.00    0.00   21.21
00시 18분 01초    6   19.59    0.00   41.24    0.00    0.00   23.71    0.00    0.00    0.00   15.46
00시 18분 01초    7   24.24    0.00   34.34    0.00    0.00   28.28    0.00    0.00    0.00   13.13
00시 18분 01초    8   23.40    0.00   35.11    0.00    0.00   23.40    0.00    0.00    0.00   18.09
00시 18분 01초    9   20.20    0.00   37.37    0.00    0.00   29.29    0.00    0.00    0.00   13.13
00시 18분 01초   10   21.88    0.00   42.71    0.00    0.00   15.62    0.00    0.00    0.00   19.79
00시 18분 01초   11   21.21    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   14.14
00시 18분 01초   12   22.92    0.00   38.54    0.00    0.00   19.79    0.00    0.00    0.00   18.75
00시 18분 01초   13   20.41    0.00   42.86    0.00    0.00   21.43    0.00    0.00    0.00   15.31
00시 18분 01초   14   13.27    0.00   38.78    0.00    0.00   24.49    0.00    0.00    0.00   23.47
00시 18분 01초   15   18.75    0.00   38.54    0.00    0.00   28.12    0.00    0.00    0.00   14.58
00시 18분 01초   16   20.20    0.00   34.34    0.00    0.00   25.25    0.00    0.00    0.00   20.20
00시 18분 01초   17   15.53    0.00   38.83    0.00    0.00   17.48    0.00    0.00    0.00   28.16
00시 18분 01초   18   20.41    0.00   42.86    0.00    0.00   20.41    0.00    0.00    0.00   16.33
00시 18분 01초   19   17.71    0.00   33.33    0.00    0.00   26.04    0.00    0.00    0.00   22.92

00시 18분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 02초  all   20.03    0.00   40.11    0.00    0.00   20.79    0.00    0.00    0.00   19.07
00시 18분 02초    0   24.49    0.00   39.80    0.00    0.00   19.39    0.00    0.00    0.00   16.33
00시 18분 02초    1   21.05    0.00   36.84    0.00    0.00   12.63    0.00    0.00    0.00   29.47
00시 18분 02초    2   20.59    0.00   41.18    0.00    0.00   23.53    0.00    0.00    0.00   14.71
00시 18분 02초    3   16.16    0.00   41.41    0.00    0.00   21.21    0.00    0.00    0.00   21.21
00시 18분 02초    4   18.18    0.00   41.41    0.00    0.00   25.25    0.00    0.00    0.00   15.15
00시 18분 02초    5   25.00    0.00   42.00    0.00    0.00   24.00    0.00    0.00    0.00    9.00
00시 18분 02초    6   15.15    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   26.26
00시 18분 02초    7   21.21    0.00   40.40    0.00    0.00   28.28    0.00    0.00    0.00   10.10
00시 18분 02초    8   26.00    0.00   31.00    0.00    0.00   30.00    0.00    0.00    0.00   13.00
00시 18분 02초    9   16.35    0.00   45.19    0.00    0.00   19.23    0.00    0.00    0.00   19.23
00시 18분 02초   10   18.75    0.00   41.67    0.00    0.00   25.00    0.00    0.00    0.00   14.58
00시 18분 02초   11   23.47    0.00   37.76    0.00    0.00   11.22    0.00    0.00    0.00   27.55
00시 18분 02초   12   22.77    0.00   36.63    0.00    0.00   19.80    0.00    0.00    0.00   20.79
00시 18분 02초   13   16.84    0.00   40.00    0.00    0.00   15.79    0.00    0.00    0.00   27.37
00시 18분 02초   14   19.19    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   18.18
00시 18분 02초   15   17.82    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00   25.74
00시 18분 02초   16   22.22    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   15.15
00시 18분 02초   17   20.20    0.00   37.37    0.00    0.00   15.15    0.00    0.00    0.00   27.27
00시 18분 02초   18   24.24    0.00   41.41    0.00    0.00   22.22    0.00    0.00    0.00   12.12
00시 18분 02초   19   16.00    0.00   44.00    0.00    0.00   23.00    0.00    0.00    0.00   17.00

00시 18분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 03초  all   20.89    0.00   40.35    0.00    0.00   20.58    0.00    0.00    0.00   18.19
00시 18분 03초    0   21.43    0.00   39.80    0.00    0.00   19.39    0.00    0.00    0.00   19.39
00시 18분 03초    1   22.68    0.00   43.30    0.00    0.00   18.56    0.00    0.00    0.00   15.46
00시 18분 03초    2   23.96    0.00   37.50    0.00    0.00   16.67    0.00    0.00    0.00   21.88
00시 18분 03초    3   17.02    0.00   38.30    0.00    0.00   17.02    0.00    0.00    0.00   27.66
00시 18분 03초    4   21.00    0.00   37.00    0.00    0.00   28.00    0.00    0.00    0.00   14.00
00시 18분 03초    5   15.79    0.00   43.16    0.00    0.00   21.05    0.00    0.00    0.00   20.00
00시 18분 03초    6   23.71    0.00   43.30    0.00    0.00   18.56    0.00    0.00    0.00   14.43
00시 18분 03초    7   18.81    0.00   37.62    0.00    0.00   31.68    0.00    0.00    0.00   11.88
00시 18분 03초    8   23.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   14.00
00시 18분 03초    9   18.18    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00   17.17
00시 18분 03초   10   21.00    0.00   40.00    0.00    0.00   21.00    0.00    0.00    0.00   18.00
00시 18분 03초   11   19.19    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   21.21
00시 18분 03초   12   22.92    0.00   39.58    0.00    0.00   22.92    0.00    0.00    0.00   14.58
00시 18분 03초   13   20.00    0.00   37.00    0.00    0.00   22.00    0.00    0.00    0.00   21.00
00시 18분 03초   14   17.82    0.00   46.53    0.00    0.00   12.87    0.00    0.00    0.00   22.77
00시 18분 03초   15   23.16    0.00   41.05    0.00    0.00   20.00    0.00    0.00    0.00   15.79
00시 18분 03초   16   24.00    0.00   40.00    0.00    0.00   17.00    0.00    0.00    0.00   19.00
00시 18분 03초   17   21.21    0.00   32.32    0.00    0.00   30.30    0.00    0.00    0.00   16.16
00시 18분 03초   18   20.62    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   18.56
00시 18분 03초   19   19.00    0.00   42.00    0.00    0.00   16.00    0.00    0.00    0.00   23.00

00시 18분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 04초  all   26.62    0.00   40.21    0.00    0.00   20.23    0.00    0.00    0.00   12.93
00시 18분 04초    0   28.00    0.00   44.00    0.00    0.00   14.00    0.00    0.00    0.00   14.00
00시 18분 04초    1   23.23    0.00   38.38    0.00    0.00   30.30    0.00    0.00    0.00    8.08
00시 18분 04초    2   33.33    0.00   36.36    0.00    0.00   19.19    0.00    0.00    0.00   11.11
00시 18분 04초    3   27.84    0.00   46.39    0.00    0.00   10.31    0.00    0.00    0.00   15.46
00시 18분 04초    4   29.29    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   14.14
00시 18분 04초    5   24.75    0.00   41.58    0.00    0.00   22.77    0.00    0.00    0.00   10.89
00시 18분 04초    6   23.00    0.00   43.00    0.00    0.00   26.00    0.00    0.00    0.00    8.00
00시 18분 04초    7   28.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   10.00
00시 18분 04초    8   27.72    0.00   38.61    0.00    0.00   21.78    0.00    0.00    0.00   11.88
00시 18분 04초    9   20.20    0.00   43.43    0.00    0.00   24.24    0.00    0.00    0.00   12.12
00시 18분 04초   10   27.72    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   11.88
00시 18분 04초   11   34.31    0.00   34.31    0.00    0.00   21.57    0.00    0.00    0.00    9.80
00시 18분 04초   12   26.26    0.00   37.37    0.00    0.00   17.17    0.00    0.00    0.00   19.19
00시 18분 04초   13   27.18    0.00   42.72    0.00    0.00   14.56    0.00    0.00    0.00   15.53
00시 18분 04초   14   23.23    0.00   40.40    0.00    0.00   24.24    0.00    0.00    0.00   12.12
00시 18분 04초   15   29.00    0.00   35.00    0.00    0.00   20.00    0.00    0.00    0.00   16.00
00시 18분 04초   16   26.04    0.00   41.67    0.00    0.00   19.79    0.00    0.00    0.00   12.50
00시 18분 04초   17   32.32    0.00   33.33    0.00    0.00   21.21    0.00    0.00    0.00   13.13
00시 18분 04초   18   23.16    0.00   44.21    0.00    0.00   17.89    0.00    0.00    0.00   14.74
00시 18분 04초   19   18.45    0.00   45.63    0.00    0.00   17.48    0.00    0.00    0.00   18.45

00시 18분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 18분 05초  all   26.28    0.00   40.14    0.00    0.00   19.56    0.00    0.00    0.00   14.01
00시 18분 05초    0   31.58    0.00   33.68    0.00    0.00   21.05    0.00    0.00    0.00   13.68
00시 18분 05초    1   25.53    0.00   37.23    0.00    0.00   23.40    0.00    0.00    0.00   13.83
00시 18분 05초    2   29.17    0.00   38.54    0.00    0.00   21.88    0.00    0.00    0.00   10.42
00시 18분 05초    3   18.00    0.00   47.00    0.00    0.00   20.00    0.00    0.00    0.00   15.00
00시 18분 05초    4   26.53    0.00   37.76    0.00    0.00   20.41    0.00    0.00    0.00   15.31
00시 18분 05초    5   26.00    0.00   43.00    0.00    0.00   18.00    0.00    0.00    0.00   13.00
00시 18분 05초    6   29.90    0.00   34.02    0.00    0.00   17.53    0.00    0.00    0.00   18.56
00시 18분 05초    7   26.21    0.00   44.66    0.00    0.00   17.48    0.00    0.00    0.00   11.65
00시 18분 05초    8   29.59    0.00   40.82    0.00    0.00   17.35    0.00    0.00    0.00   12.24
00시 18분 05초    9   23.91    0.00   41.30    0.00    0.00   17.39    0.00    0.00    0.00   17.39
00시 18분 05초   10   24.24    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   10.10
00시 18분 05초   11   30.21    0.00   34.38    0.00    0.00   19.79    0.00    0.00    0.00   15.62
00시 18분 05초   12   25.51    0.00   38.78    0.00    0.00   25.51    0.00    0.00    0.00   10.20
00시 18분 05초   13   27.17    0.00   39.13    0.00    0.00   17.39    0.00    0.00    0.00   16.30
00시 18분 05초   14   28.00    0.00   42.00    0.00    0.00   19.00    0.00    0.00    0.00   11.00
00시 18분 05초   15   25.51    0.00   41.84    0.00    0.00   15.31    0.00    0.00    0.00   17.35
00시 18분 05초   16   26.53    0.00   44.90    0.00    0.00   19.39    0.00    0.00    0.00    9.18
00시 18분 05초   17   29.00    0.00   37.00    0.00    0.00   19.00    0.00    0.00    0.00   15.00
00시 18분 05초   18   21.05    0.00   44.21    0.00    0.00   21.05    0.00    0.00    0.00   13.68
00시 18분 05초   19   21.05    0.00   42.11    0.00    0.00   14.74    0.00    0.00    0.00   22.11

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   20.51    0.00   40.08    0.00    0.00   20.90    0.00    0.00    0.00   18.51
Average:       0   20.76    0.00   40.19    0.00    0.00   21.03    0.00    0.00    0.00   18.02
Average:       1   20.53    0.00   40.23    0.00    0.00   21.08    0.00    0.00    0.00   18.16
Average:       2   20.92    0.00   39.18    0.00    0.00   20.55    0.00    0.00    0.00   19.36
Average:       3   20.67    0.00   39.56    0.00    0.00   21.60    0.00    0.00    0.00   18.17
Average:       4   20.05    0.00   39.90    0.02    0.00   20.98    0.00    0.00    0.00   19.05
Average:       5   21.04    0.00   40.36    0.00    0.00   21.26    0.00    0.00    0.00   17.33
Average:       6   20.33    0.00   40.28    0.00    0.00   21.50    0.00    0.00    0.00   17.88
Average:       7   20.91    0.00   40.52    0.00    0.00   20.74    0.00    0.00    0.00   17.82
Average:       8   20.68    0.00   40.20    0.00    0.00   20.73    0.00    0.00    0.00   18.39
Average:       9   20.55    0.00   40.06    0.00    0.00   21.45    0.00    0.00    0.00   17.94
Average:      10   20.91    0.00   40.45    0.00    0.00   21.13    0.00    0.00    0.00   17.52
Average:      11   20.30    0.00   39.83    0.00    0.00   20.57    0.00    0.00    0.00   19.30
Average:      12   20.64    0.00   40.24    0.00    0.00   20.99    0.00    0.00    0.00   18.13
Average:      13   20.81    0.00   40.22    0.00    0.00   20.08    0.00    0.00    0.00   18.89
Average:      14   20.05    0.00   40.28    0.00    0.00   21.23    0.00    0.00    0.00   18.44
Average:      15   20.36    0.00   40.39    0.00    0.00   20.36    0.00    0.00    0.00   18.88
Average:      16   20.10    0.00   39.90    0.00    0.00   20.73    0.00    0.00    0.00   19.27
Average:      17   20.39    0.00   39.39    0.00    0.00   20.58    0.00    0.00    0.00   19.64
Average:      18   20.60    0.00   40.56    0.00    0.00   20.16    0.00    0.00    0.00   18.69
Average:      19   19.55    0.00   39.93    0.02    0.00   21.20    0.00    0.00    0.00   19.30
