Linux 5.4.0-66-generic (kesServer) 	2021년 03월 12일 	_x86_64_	(20 CPU)

16시 19분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 43초    9    4.26    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   77.66
16시 19분 43초   10    4.26    0.00    7.45    0.00    0.00   14.89    0.00    0.00    0.00   73.40
16시 19분 43초   11    3.12    0.00   11.46    0.00    0.00    7.29    0.00    0.00    0.00   78.12
16시 19분 43초   12    7.29    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   71.88
16시 19분 43초   13    2.04    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   78.57
16시 19분 43초   14    0.00    0.00    0.98    0.00    0.00   93.14    0.00    0.00    0.00    5.88
16시 19분 43초   15    4.12    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   73.20
16시 19분 43초   16    4.17    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   76.04
16시 19분 43초   17    5.21    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   73.96
16시 19분 43초   18    4.17    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   77.08
16시 19분 43초   19    4.21    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   77.89

16시 19분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 44초  all    4.30    0.00   10.26    0.00    0.00   13.48    0.00    0.00    0.00   71.95
16시 19분 44초    0    5.21    0.00   11.46    0.00    0.00    7.29    0.00    0.00    0.00   76.04
16시 19분 44초    1    5.26    0.00   10.53    0.00    0.00   11.58    0.00    0.00    0.00   72.63
16시 19분 44초    2    3.30    0.00    9.89    0.00    0.00    8.79    0.00    0.00    0.00   78.02
16시 19분 44초    3    3.06    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   76.53
16시 19분 44초    4    3.12    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   82.29
16시 19분 44초    5    4.17    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   76.04
16시 19분 44초    6    5.21    0.00    8.33    0.00    0.00    8.33    0.00    0.00    0.00   78.12
16시 19분 44초    7    5.10    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 19분 44초    8    4.12    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   78.35
16시 19분 44초    9    7.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
16시 19분 44초   10    4.12    0.00   13.40    0.00    0.00   13.40    0.00    0.00    0.00   69.07
16시 19분 44초   11    5.26    0.00    8.42    0.00    0.00    8.42    0.00    0.00    0.00   77.89
16시 19분 44초   12    2.15    0.00    9.68    0.00    0.00   13.98    0.00    0.00    0.00   74.19
16시 19분 44초   13    7.37    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   73.68
16시 19분 44초   14    0.00    0.00    0.00    0.00    0.00   92.93    0.00    0.00    0.00    7.07
16시 19분 44초   15    5.15    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   73.20
16시 19분 44초   16    5.94    0.00   10.89    0.00    0.00    7.92    0.00    0.00    0.00   75.25
16시 19분 44초   17    4.08    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   73.47
16시 19분 44초   18    2.08    0.00   16.67    0.00    0.00    8.33    0.00    0.00    0.00   72.92
16시 19분 44초   19    5.15    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   73.20

16시 19분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 45초  all    5.08    0.00    9.74    0.05    0.00   13.98    0.00    0.00    0.00   71.15
16시 19분 45초    0    5.05    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   75.76
16시 19분 45초    1    6.00    0.00   10.00    0.00    0.00   16.00    0.00    0.00    0.00   68.00
16시 19분 45초    2    4.26    0.00   11.70    0.00    0.00   10.64    0.00    0.00    0.00   73.40
16시 19분 45초    3    8.25    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   74.23
16시 19분 45초    4    3.16    0.00    7.37    0.00    0.00    7.37    0.00    0.00    0.00   82.11
16시 19분 45초    5    3.19    0.00   11.70    0.00    0.00    8.51    0.00    0.00    0.00   76.60
16시 19분 45초    6    8.42    0.00    8.42    0.00    0.00    8.42    0.00    0.00    0.00   74.74
16시 19분 45초    7    7.29    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   76.04
16시 19분 45초    8    4.08    0.00   13.27    0.00    0.00    9.18    0.00    0.00    0.00   73.47
16시 19분 45초    9    5.10    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   75.51
16시 19분 45초   10    5.15    0.00    5.15    0.00    0.00   12.37    0.00    0.00    0.00   77.32
16시 19분 45초   11    5.26    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   76.84
16시 19분 45초   12    5.10    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   71.43
16시 19분 45초   13    3.16    0.00   11.58    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 19분 45초   14    0.00    0.00    0.00    0.00    0.00   94.12    0.00    0.00    0.00    5.88
16시 19분 45초   15    5.43    0.00    7.61    0.00    0.00    8.70    0.00    0.00    0.00   78.26
16시 19분 45초   16    4.35    0.00   10.87    0.00    0.00   10.87    0.00    0.00    0.00   73.91
16시 19분 45초   17    4.17    0.00   10.42    0.00    0.00   11.46    0.00    0.00    0.00   73.96
16시 19분 45초   18    8.33    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   71.88
16시 19분 45초   19    4.95    0.00   10.89    0.00    0.00    9.90    0.00    0.00    0.00   74.26

16시 19분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 46초  all    5.57    0.00    9.17    0.00    0.00   13.33    0.00    0.00    0.00   71.93
16시 19분 46초    0    8.16    0.00   10.20    0.00    0.00    8.16    0.00    0.00    0.00   73.47
16시 19분 46초    1    4.26    0.00    9.57    0.00    0.00   13.83    0.00    0.00    0.00   72.34
16시 19분 46초    2    5.43    0.00    8.70    0.00    0.00    5.43    0.00    0.00    0.00   80.43
16시 19분 46초    3    4.21    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   75.79
16시 19분 46초    4    5.15    0.00    6.19    0.00    0.00    8.25    0.00    0.00    0.00   80.41
16시 19분 46초    5    6.45    0.00   13.98    0.00    0.00    5.38    0.00    0.00    0.00   74.19
16시 19분 46초    6    7.53    0.00    8.60    0.00    0.00    6.45    0.00    0.00    0.00   77.42
16시 19분 46초    7    4.26    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   78.72
16시 19분 46초    8    5.21    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 19분 46초    9    7.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   74.00
16시 19분 46초   10    6.12    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   71.43
16시 19분 46초   11    8.00    0.00   10.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
16시 19분 46초   12    6.19    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   72.16
16시 19분 46초   13    5.49    0.00    9.89    0.00    0.00    5.49    0.00    0.00    0.00   79.12
16시 19분 46초   14    0.00    0.00    0.00    0.00    0.00   93.14    0.00    0.00    0.00    6.86
16시 19분 46초   15    7.22    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   75.26
16시 19분 46초   16    5.15    0.00    8.25    0.00    0.00    6.19    0.00    0.00    0.00   80.41
16시 19분 46초   17    6.19    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   71.13
16시 19분 46초   18    6.12    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   72.45
16시 19분 46초   19    4.30    0.00    5.38    0.00    0.00    9.68    0.00    0.00    0.00   80.65

16시 19분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 47초  all    4.53    0.00   10.61    0.00    0.00   13.76    0.00    0.00    0.00   71.10
16시 19분 47초    0    3.23    0.00    9.68    0.00    0.00    7.53    0.00    0.00    0.00   79.57
16시 19분 47초    1    5.26    0.00   13.68    0.00    0.00    9.47    0.00    0.00    0.00   71.58
16시 19분 47초    2    7.14    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   73.47
16시 19분 47초    3    3.96    0.00   14.85    0.00    0.00   11.88    0.00    0.00    0.00   69.31
16시 19분 47초    4    3.12    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   80.21
16시 19분 47초    5    3.09    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   74.23
16시 19분 47초    6    5.21    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   76.04
16시 19분 47초    7    6.25    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   75.00
16시 19분 47초    8    6.25    0.00    8.33    0.00    0.00    7.29    0.00    0.00    0.00   78.12
16시 19분 47초    9    4.17    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   76.04
16시 19분 47초   10    5.15    0.00    8.25    0.00    0.00   14.43    0.00    0.00    0.00   72.16
16시 19분 47초   11    3.19    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   78.72
16시 19분 47초   12    6.06    0.00    8.08    0.00    0.00   15.15    0.00    0.00    0.00   70.71
16시 19분 47초   13    6.06    0.00   10.10    1.01    0.00   10.10    0.00    0.00    0.00   72.73
16시 19분 47초   14    0.00    0.00    0.99    0.00    0.00   93.07    0.00    0.00    0.00    5.94
16시 19분 47초   15    3.19    0.00   14.89    0.00    0.00    7.45    0.00    0.00    0.00   74.47
16시 19분 47초   16    3.23    0.00    9.68    0.00    0.00    6.45    0.00    0.00    0.00   80.65
16시 19분 47초   17    5.00    0.00   14.00    0.00    0.00    9.00    0.00    0.00    0.00   72.00
16시 19분 47초   18    6.19    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   73.20
16시 19분 47초   19    6.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   72.00

16시 19분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 48초  all    5.11    0.00    9.71    0.00    0.00   14.37    0.00    0.00    0.00   70.81
16시 19분 48초    0    4.04    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   71.72
16시 19분 48초    1    5.49    0.00    9.89    0.00    0.00   10.99    0.00    0.00    0.00   73.63
16시 19분 48초    2    3.06    0.00    8.16    0.00    0.00   11.22    0.00    0.00    0.00   77.55
16시 19분 48초    3    4.04    0.00    8.08    0.00    0.00   12.12    0.00    0.00    0.00   75.76
16시 19분 48초    4    4.00    0.00    5.00    0.00    0.00    8.00    0.00    0.00    0.00   83.00
16시 19분 48초    5    7.07    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   71.72
16시 19분 48초    6    7.14    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   72.45
16시 19분 48초    7    3.96    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   73.27
16시 19분 48초    8    2.17    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   79.35
16시 19분 48초    9    5.05    0.00   13.13    0.00    0.00   10.10    0.00    0.00    0.00   71.72
16시 19분 48초   10    4.00    0.00    8.00    0.00    0.00   16.00    0.00    0.00    0.00   72.00
16시 19분 48초   11   10.31    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   73.20
16시 19분 48초   12    2.94    0.00    8.82    0.00    0.00   14.71    0.00    0.00    0.00   73.53
16시 19분 48초   13    6.25    0.00    7.29    0.00    0.00    8.33    0.00    0.00    0.00   78.12
16시 19분 48초   14    0.00    0.00    1.02    0.00    0.00   90.82    0.00    0.00    0.00    8.16
16시 19분 48초   15    4.30    0.00    9.68    0.00    0.00    9.68    0.00    0.00    0.00   76.34
16시 19분 48초   16    4.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
16시 19분 48초   17    5.94    0.00   18.81    0.00    0.00    7.92    0.00    0.00    0.00   67.33
16시 19분 48초   18    7.29    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   72.92
16시 19분 48초   19    8.25    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   74.23

16시 19분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 49초  all    4.94    0.00    8.31    0.00    0.00   14.35    0.00    0.00    0.00   72.40
16시 19분 49초    0   11.70    0.00    8.51    0.00    0.00    7.45    0.00    0.00    0.00   72.34
16시 19분 49초    1    4.04    0.00   11.11    0.00    0.00   16.16    0.00    0.00    0.00   68.69
16시 19분 49초    2    5.38    0.00    9.68    0.00    0.00    7.53    0.00    0.00    0.00   77.42
16시 19분 49초    3    4.26    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   77.66
16시 19분 49초    4    5.10    0.00    7.14    0.00    0.00   10.20    0.00    0.00    0.00   77.55
16시 19분 49초    5    4.40    0.00    5.49    0.00    0.00   10.99    0.00    0.00    0.00   79.12
16시 19분 49초    6    5.38    0.00    6.45    0.00    0.00    5.38    0.00    0.00    0.00   82.80
16시 19분 49초    7    5.15    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   73.20
16시 19분 49초    8    5.43    0.00    8.70    1.09    0.00    8.70    0.00    0.00    0.00   76.09
16시 19분 49초    9    6.52    0.00    6.52    0.00    0.00    6.52    0.00    0.00    0.00   80.43
16시 19분 49초   10    5.15    0.00    8.25    0.00    0.00   13.40    0.00    0.00    0.00   73.20
16시 19분 49초   11    4.30    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   76.34
16시 19분 49초   12    6.25    0.00    9.38    0.00    0.00   14.58    0.00    0.00    0.00   69.79
16시 19분 49초   13    4.17    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   78.12
16시 19분 49초   14    0.00    0.00    0.00    0.00    0.00   94.17    0.00    0.00    0.00    5.83
16시 19분 49초   15    5.10    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   77.55
16시 19분 49초   16    5.32    0.00    6.38    0.00    0.00    6.38    0.00    0.00    0.00   81.91
16시 19분 49초   17    3.26    0.00    8.70    0.00    0.00   10.87    0.00    0.00    0.00   77.17
16시 19분 49초   18    5.26    0.00   13.68    0.00    0.00    8.42    0.00    0.00    0.00   72.63
16시 19분 49초   19    5.26    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   75.79

16시 19분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 50초  all    5.11    0.00    9.49    0.00    0.00   13.41    0.00    0.00    0.00   71.99
16시 19분 50초    0    4.26    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   78.72
16시 19분 50초    1    1.06    0.00    8.51    0.00    0.00   15.96    0.00    0.00    0.00   74.47
16시 19분 50초    2    6.12    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   76.53
16시 19분 50초    3    6.19    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   73.20
16시 19분 50초    4    4.17    0.00    7.29    0.00    0.00    8.33    0.00    0.00    0.00   80.21
16시 19분 50초    5    6.32    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 19분 50초    6    4.08    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   74.49
16시 19분 50초    7    5.32    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   77.66
16시 19분 50초    8    7.37    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   73.68
16시 19분 50초    9    5.26    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   76.84
16시 19분 50초   10    7.61    0.00   11.96    0.00    0.00    7.61    0.00    0.00    0.00   72.83
16시 19분 50초   11    6.45    0.00    6.45    0.00    0.00    7.53    0.00    0.00    0.00   79.57
16시 19분 50초   12    3.96    0.00    9.90    0.00    0.00   16.83    0.00    0.00    0.00   69.31
16시 19분 50초   13    5.38    0.00    8.60    0.00    0.00    9.68    0.00    0.00    0.00   76.34
16시 19분 50초   14    0.99    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    5.94
16시 19분 50초   15    5.26    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 19분 50초   16    9.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   69.00
16시 19분 50초   17    5.21    0.00    8.33    0.00    0.00    7.29    0.00    0.00    0.00   79.17
16시 19분 50초   18    4.30    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   78.49
16시 19분 50초   19    3.23    0.00    7.53    0.00    0.00    8.60    0.00    0.00    0.00   80.65

16시 19분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 51초  all    4.47    0.00    9.63    0.00    0.00   13.16    0.00    0.00    0.00   72.74
16시 19분 51초    0    4.40    0.00    5.49    0.00    0.00    7.69    0.00    0.00    0.00   82.42
16시 19분 51초    1    4.26    0.00   11.70    0.00    0.00   10.64    0.00    0.00    0.00   73.40
16시 19분 51초    2    2.17    0.00   10.87    0.00    0.00    5.43    0.00    0.00    0.00   81.52
16시 19분 51초    3    4.21    0.00   10.53    0.00    0.00    8.42    0.00    0.00    0.00   76.84
16시 19분 51초    4    2.17    0.00    6.52    0.00    0.00    5.43    0.00    0.00    0.00   85.87
16시 19분 51초    5    7.37    0.00    9.47    0.00    0.00    7.37    0.00    0.00    0.00   75.79
16시 19분 51초    6    6.32    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   75.79
16시 19분 51초    7    5.00    0.00   14.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
16시 19분 51초    8    6.32    0.00   11.58    0.00    0.00    8.42    0.00    0.00    0.00   73.68
16시 19분 51초    9    5.10    0.00   14.29    0.00    0.00    7.14    0.00    0.00    0.00   73.47
16시 19분 51초   10    5.15    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   74.23
16시 19분 51초   11    5.49    0.00    5.49    0.00    0.00    9.89    0.00    0.00    0.00   79.12
16시 19분 51초   12    4.26    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   74.47
16시 19분 51초   13    5.10    0.00   12.24    0.00    0.00   10.20    0.00    0.00    0.00   72.45
16시 19분 51초   14    0.00    0.00    0.97    0.00    0.00   92.23    0.00    0.00    0.00    6.80
16시 19분 51초   15    5.38    0.00    9.68    0.00    0.00    6.45    0.00    0.00    0.00   78.49
16시 19분 51초   16    4.21    0.00    9.47    0.00    0.00    7.37    0.00    0.00    0.00   78.95
16시 19분 51초   17    5.32    0.00   12.77    0.00    0.00    7.45    0.00    0.00    0.00   74.47
16시 19분 51초   18    5.21    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   73.96
16시 19분 51초   19    4.17    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   76.04

16시 19분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 52초  all    5.00    0.00   10.41    0.00    0.00   13.45    0.00    0.00    0.00   71.15
16시 19분 52초    0    5.32    0.00    8.51    0.00    0.00    5.32    0.00    0.00    0.00   80.85
16시 19분 52초    1    4.40    0.00   12.09    0.00    0.00    8.79    0.00    0.00    0.00   74.73
16시 19분 52초    2    3.96    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   74.26
16시 19분 52초    3    5.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   73.00
16시 19분 52초    4    4.04    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   79.80
16시 19분 52초    5    4.17    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   78.12
16시 19분 52초    6    7.45    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   75.53
16시 19분 52초    7    5.05    0.00   11.11    0.00    0.00    8.08    0.00    0.00    0.00   75.76
16시 19분 52초    8    7.29    0.00    7.29    0.00    0.00    7.29    0.00    0.00    0.00   78.12
16시 19분 52초    9    3.12    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   76.04
16시 19분 52초   10    4.04    0.00   10.10    0.00    0.00   17.17    0.00    0.00    0.00   68.69
16시 19분 52초   11    4.17    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   77.08
16시 19분 52초   12    3.12    0.00   14.58    0.00    0.00   11.46    0.00    0.00    0.00   70.83
16시 19분 52초   13    6.45    0.00    8.60    0.00    0.00    7.53    0.00    0.00    0.00   77.42
16시 19분 52초   14    0.00    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    6.93
16시 19분 52초   15    6.06    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   70.71
16시 19분 52초   16    7.00    0.00   11.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
16시 19분 52초   17    7.22    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   72.16
16시 19분 52초   18    7.07    0.00   14.14    0.00    0.00   10.10    0.00    0.00    0.00   68.69
16시 19분 52초   19    4.17    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   76.04

16시 19분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 53초  all    4.53    0.00    9.77    0.00    0.00   14.45    0.00    0.00    0.00   71.24
16시 19분 53초    0    3.26    0.00    6.52    0.00    0.00   11.96    0.00    0.00    0.00   78.26
16시 19분 53초    1    6.00    0.00    9.00    0.00    0.00   12.00    0.00    0.00    0.00   73.00
16시 19분 53초    2    7.14    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   75.51
16시 19분 53초    3    1.08    0.00   11.83    0.00    0.00   10.75    0.00    0.00    0.00   76.34
16시 19분 53초    4    5.88    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   77.45
16시 19분 53초    5    3.06    0.00   13.27    0.00    0.00   11.22    0.00    0.00    0.00   72.45
16시 19분 53초    6    6.19    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   76.29
16시 19분 53초    7    6.32    0.00    7.37    0.00    0.00   10.53    0.00    0.00    0.00   75.79
16시 19분 53초    8    5.05    0.00   13.13    0.00    0.00    8.08    0.00    0.00    0.00   73.74
16시 19분 53초    9    6.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
16시 19분 53초   10    7.00    0.00   10.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
16시 19분 53초   11    7.07    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   68.69
16시 19분 53초   12    4.35    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   77.17
16시 19분 53초   13    3.06    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   74.49
16시 19분 53초   14    0.00    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    6.93
16시 19분 53초   15    3.06    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   73.47
16시 19분 53초   16    4.21    0.00   10.53    0.00    0.00    6.32    0.00    0.00    0.00   78.95
16시 19분 53초   17    5.10    0.00   10.20    0.00    0.00    8.16    0.00    0.00    0.00   76.53
16시 19분 53초   18    5.10    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 19분 53초   19    2.13    0.00    9.57    0.00    0.00    9.57    0.00    0.00    0.00   78.72

16시 19분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 54초  all    4.47    0.00   10.07    0.00    0.00   13.55    0.00    0.00    0.00   71.91
16시 19분 54초    0    3.19    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   78.72
16시 19분 54초    1    4.35    0.00    7.61    0.00    0.00   10.87    0.00    0.00    0.00   77.17
16시 19분 54초    2    7.22    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   74.23
16시 19분 54초    3    9.18    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   70.41
16시 19분 54초    4    3.16    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   82.11
16시 19분 54초    5    5.15    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   76.29
16시 19분 54초    6    1.09    0.00    7.61    0.00    0.00    9.78    0.00    0.00    0.00   81.52
16시 19분 54초    7    4.04    0.00   16.16    0.00    0.00    8.08    0.00    0.00    0.00   71.72
16시 19분 54초    8    5.15    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   75.26
16시 19분 54초    9    5.10    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   74.49
16시 19분 54초   10    3.03    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   71.72
16시 19분 54초   11    5.32    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   76.60
16시 19분 54초   12    3.16    0.00   11.58    0.00    0.00   10.53    0.00    0.00    0.00   74.74
16시 19분 54초   13    7.29    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   73.96
16시 19분 54초   14    0.00    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    6.93
16시 19분 54초   15    2.11    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   80.00
16시 19분 54초   16    3.12    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   77.08
16시 19분 54초   17    5.21    0.00   10.42    0.00    0.00    7.29    0.00    0.00    0.00   77.08
16시 19분 54초   18    5.15    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   72.16
16시 19분 54초   19    4.21    0.00   11.58    0.00    0.00    9.47    0.00    0.00    0.00   74.74

16시 19분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 55초  all    5.67    0.00    9.71    0.00    0.00   15.02    0.00    0.00    0.00   69.60
16시 19분 55초    0    4.21    0.00    9.47    0.00    0.00    6.32    0.00    0.00    0.00   80.00
16시 19분 55초    1    6.00    0.00    9.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
16시 19분 55초    2    5.05    0.00    9.09    0.00    0.00   11.11    0.00    0.00    0.00   74.75
16시 19분 55초    3    5.15    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   75.26
16시 19분 55초    4    4.17    0.00    6.25    0.00    0.00    8.33    0.00    0.00    0.00   81.25
16시 19분 55초    5    8.33    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   71.88
16시 19분 55초    6    4.04    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   75.76
16시 19분 55초    7    7.77    0.00   10.68    0.00    0.00   13.59    0.00    0.00    0.00   67.96
16시 19분 55초    8    9.09    0.00    8.08    0.00    0.00   12.12    0.00    0.00    0.00   70.71
16시 19분 55초    9    7.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00
16시 19분 55초   10    4.95    0.00    7.92    0.00    0.00   16.83    0.00    0.00    0.00   70.30
16시 19분 55초   11    7.22    0.00    7.22    0.00    0.00   12.37    0.00    0.00    0.00   73.20
16시 19분 55초   12    3.12    0.00    8.33    0.00    0.00   15.62    0.00    0.00    0.00   72.92
16시 19분 55초   13    4.12    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   71.13
16시 19분 55초   14    0.00    0.00    0.97    0.00    0.00   93.20    0.00    0.00    0.00    5.83
16시 19분 55초   15    8.08    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   70.71
