Linux 5.4.0-66-generic (kesServer) 	2021년 03월 04일 	_x86_64_	(20 CPU)

23시 25분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 34초  all    5.92    0.00   12.34    0.00    0.00   30.70    0.00    0.00    0.00   51.04
23시 26분 34초    0    8.00    0.00   12.00    0.00    0.00   22.00    0.00    0.00    0.00   58.00
23시 26분 34초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 34초    2    8.49    0.00   16.04    0.00    0.00   20.75    0.00    0.00    0.00   54.72
23시 26분 34초    3    4.95    0.00   13.86    0.00    0.00   22.77    0.00    0.00    0.00   58.42
23시 26분 34초    4   10.00    0.00   12.00    0.00    0.00   23.00    0.00    0.00    0.00   55.00
23시 26분 34초    5    5.83    0.00   11.65    0.00    0.00   25.24    0.00    0.00    0.00   57.28
23시 26분 34초    6    5.10    0.00    9.18    0.00    0.00   27.55    0.00    0.00    0.00   58.16
23시 26분 34초    7    6.86    0.00   13.73    0.00    0.00   24.51    0.00    0.00    0.00   54.90
23시 26분 34초    8    4.95    0.00   14.85    0.00    0.00   22.77    0.00    0.00    0.00   57.43
23시 26분 34초    9    6.80    0.00   17.48    0.00    0.00   20.39    0.00    0.00    0.00   55.34
23시 26분 34초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 35초  all    5.89    0.00   13.40    0.10    0.00   28.53    0.00    0.00    0.00   52.08
23시 26분 35초    0    8.25    0.00   16.49    0.00    0.00   17.53    0.00    0.00    0.00   57.73
23시 26분 35초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 35초    2    6.00    0.00   20.00    0.00    0.00   16.00    0.00    0.00    0.00   58.00
23시 26분 35초    3    3.09    0.00   16.49    0.00    0.00   20.62    0.00    0.00    0.00   59.79
23시 26분 35초    4    6.19    0.00   12.37    0.00    0.00   22.68    0.00    0.00    0.00   58.76
23시 26분 35초    5    7.37    0.00   12.63    0.00    0.00   20.00    0.00    0.00    0.00   60.00
23시 26분 35초    6    7.00    0.00   17.00    0.00    0.00   20.00    0.00    0.00    0.00   56.00
23시 26분 35초    7    7.92    0.00   11.88    0.00    0.00   25.74    0.00    0.00    0.00   54.46
23시 26분 35초    8    6.25    0.00   12.50    0.00    0.00   21.88    0.00    0.00    0.00   59.38
23시 26분 35초    9    5.15    0.00   16.49    0.00    0.00   19.59    0.00    0.00    0.00   58.76
23시 26분 35초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 35초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 36초  all    5.97    0.00   11.95    0.00    0.00   28.94    0.00    0.00    0.00   53.14
23시 26분 36초    0    7.29    0.00   11.46    0.00    0.00   21.88    0.00    0.00    0.00   59.38
23시 26분 36초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 36초    2    4.26    0.00   18.09    0.00    0.00   15.96    0.00    0.00    0.00   61.70
23시 26분 36초    3    6.32    0.00   12.63    0.00    0.00   20.00    0.00    0.00    0.00   61.05
23시 26분 36초    4   10.31    0.00   11.34    0.00    0.00   21.65    0.00    0.00    0.00   56.70
23시 26분 36초    5    7.07    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   58.59
23시 26분 36초    6    9.18    0.00   11.22    0.00    0.00   21.43    0.00    0.00    0.00   58.16
23시 26분 36초    7    6.06    0.00   10.10    0.00    0.00   26.26    0.00    0.00    0.00   57.58
23시 26분 36초    8    2.11    0.00   17.89    0.00    0.00   17.89    0.00    0.00    0.00   62.11
23시 26분 36초    9    7.45    0.00   10.64    0.00    0.00   20.21    0.00    0.00    0.00   61.70
23시 26분 36초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 36초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 37초  all    6.45    0.00   12.18    0.00    0.00   28.97    0.00    0.00    0.00   52.41
23시 26분 37초    0    8.16    0.00   11.22    0.00    0.00   21.43    0.00    0.00    0.00   59.18
23시 26분 37초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 37초    2    7.37    0.00   10.53    0.00    0.00   21.05    0.00    0.00    0.00   61.05
23시 26분 37초    3    6.25    0.00   15.62    0.00    0.00   18.75    0.00    0.00    0.00   59.38
23시 26분 37초    4    6.12    0.00   13.27    0.00    0.00   23.47    0.00    0.00    0.00   57.14
23시 26분 37초    5    6.93    0.00   11.88    0.00    0.00   22.77    0.00    0.00    0.00   58.42
23시 26분 37초    6    5.88    0.00   16.67    0.00    0.00   22.55    0.00    0.00    0.00   54.90
23시 26분 37초    7    7.14    0.00   19.39    0.00    0.00   16.33    0.00    0.00    0.00   57.14
23시 26분 37초    8   11.34    0.00   11.34    0.00    0.00   18.56    0.00    0.00    0.00   58.76
23시 26분 37초    9    6.00    0.00   15.00    0.00    0.00   22.00    0.00    0.00    0.00   57.00
23시 26분 37초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 37초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 38초  all    5.44    0.00   12.22    0.00    0.00   29.26    0.00    0.00    0.00   53.08
23시 26분 38초    0    8.33    0.00    9.38    0.00    0.00   21.88    0.00    0.00    0.00   60.42
23시 26분 38초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 38초    2    6.12    0.00   16.33    0.00    0.00   17.35    0.00    0.00    0.00   60.20
23시 26분 38초    3    5.26    0.00   15.79    0.00    0.00   18.95    0.00    0.00    0.00   60.00
23시 26분 38초    4    4.17    0.00   14.58    0.00    0.00   22.92    0.00    0.00    0.00   58.33
23시 26분 38초    5    5.21    0.00   13.54    0.00    0.00   20.83    0.00    0.00    0.00   60.42
23시 26분 38초    6    6.25    0.00   12.50    0.00    0.00   22.92    0.00    0.00    0.00   58.33
23시 26분 38초    7    6.93    0.00   15.84    0.00    0.00   21.78    0.00    0.00    0.00   55.45
23시 26분 38초    8    7.29    0.00   11.46    0.00    0.00   20.83    0.00    0.00    0.00   60.42
23시 26분 38초    9    4.21    0.00   11.58    0.00    0.00   23.16    0.00    0.00    0.00   61.05
23시 26분 38초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 38초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 39초  all    6.84    0.00   12.47    0.00    0.00   28.97    0.00    0.00    0.00   51.71
23시 26분 39초    0    7.45    0.00   13.83    0.00    0.00   18.09    0.00    0.00    0.00   60.64
23시 26분 39초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 39초    2    8.91    0.00   14.85    0.00    0.00   19.80    0.00    0.00    0.00   56.44
23시 26분 39초    3    6.73    0.00   14.42    0.00    0.00   22.12    0.00    0.00    0.00   56.73
23시 26분 39초    4    5.00    0.00   14.00    0.00    0.00   25.00    0.00    0.00    0.00   56.00
23시 26분 39초    5    7.92    0.00   12.87    0.00    0.00   22.77    0.00    0.00    0.00   56.44
23시 26분 39초    6    8.91    0.00   12.87    0.00    0.00   21.78    0.00    0.00    0.00   56.44
23시 26분 39초    7    7.22    0.00   14.43    0.00    0.00   20.62    0.00    0.00    0.00   57.73
23시 26분 39초    8    7.92    0.00   13.86    0.00    0.00   20.79    0.00    0.00    0.00   57.43
23시 26분 39초    9    9.09    0.00   13.13    0.00    0.00   19.19    0.00    0.00    0.00   58.59
23시 26분 39초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 39초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 40초  all    6.35    0.00   13.31    0.00    0.00   28.83    0.00    0.00    0.00   51.51
23시 26분 40초    0    7.00    0.00   14.00    0.00    0.00   21.00    0.00    0.00    0.00   58.00
23시 26분 40초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 40초    2    7.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   58.00
23시 26분 40초    3   10.10    0.00   12.12    0.00    0.00   19.19    0.00    0.00    0.00   58.59
23시 26분 40초    4    4.21    0.00   13.68    0.00    0.00   24.21    0.00    0.00    0.00   57.89
23시 26분 40초    5    6.00    0.00   18.00    0.00    0.00   18.00    0.00    0.00    0.00   58.00
23시 26분 40초    6    6.19    0.00   15.46    0.00    0.00   20.62    0.00    0.00    0.00   57.73
23시 26분 40초    7    9.00    0.00   12.00    0.00    0.00   25.00    0.00    0.00    0.00   54.00
23시 26분 40초    8    8.08    0.00   17.17    0.00    0.00   18.18    0.00    0.00    0.00   56.57
23시 26분 40초    9    6.06    0.00   15.15    0.00    0.00   21.21    0.00    0.00    0.00   57.58
23시 26분 40초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 40초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 41초  all    6.69    0.00   13.78    0.00    0.00   29.63    0.00    0.00    0.00   49.90
23시 26분 41초    0    8.74    0.00   14.56    0.00    0.00   21.36    0.00    0.00    0.00   55.34
23시 26분 41초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 41초    2    4.12    0.00   19.59    0.00    0.00   18.56    0.00    0.00    0.00   57.73
23시 26분 41초    3    6.86    0.00   14.71    0.00    0.00   21.57    0.00    0.00    0.00   56.86
23시 26분 41초    4    5.00    0.00   16.00    0.00    0.00   23.00    0.00    0.00    0.00   56.00
23시 26분 41초    5    9.80    0.00   15.69    0.00    0.00   19.61    0.00    0.00    0.00   54.90
23시 26분 41초    6   14.71    0.00   14.71    0.00    0.00   20.59    0.00    0.00    0.00   50.00
23시 26분 41초    7    7.62    0.00   14.29    0.00    0.00   24.76    0.00    0.00    0.00   53.33
23시 26분 41초    8    4.76    0.00   16.19    0.00    0.00   23.81    0.00    0.00    0.00   55.24
23시 26분 41초    9    6.06    0.00   12.12    0.00    0.00   24.24    0.00    0.00    0.00   57.58
23시 26분 41초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 41초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 42초  all    6.92    0.00   13.14    0.00    0.00   27.68    0.00    0.00    0.00   52.26
23시 26분 42초    0    6.06    0.00   16.16    0.00    0.00   18.18    0.00    0.00    0.00   59.60
23시 26분 42초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 42초    2    6.93    0.00   14.85    0.00    0.00   19.80    0.00    0.00    0.00   58.42
23시 26분 42초    3    9.90    0.00   14.85    0.00    0.00   17.82    0.00    0.00    0.00   57.43
23시 26분 42초    4    7.92    0.00   10.89    0.00    0.00   24.75    0.00    0.00    0.00   56.44
23시 26분 42초    5    6.25    0.00   15.62    0.00    0.00   16.67    0.00    0.00    0.00   61.46
23시 26분 42초    6    7.14    0.00   14.29    0.00    0.00   20.41    0.00    0.00    0.00   58.16
23시 26분 42초    7    9.09    0.00   17.17    0.00    0.00   16.16    0.00    0.00    0.00   57.58
23시 26분 42초    8    8.82    0.00   15.69    0.00    0.00   17.65    0.00    0.00    0.00   57.84
23시 26분 42초    9    6.93    0.00   10.89    0.00    0.00   24.75    0.00    0.00    0.00   57.43
23시 26분 42초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 42초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 43초  all    5.53    0.00   12.91    0.00    0.00   28.38    0.00    0.00    0.00   53.18
23시 26분 43초    0    6.73    0.00   14.42    0.00    0.00   22.12    0.00    0.00    0.00   56.73
23시 26분 43초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 43초    2    5.00    0.00   16.00    0.00    0.00   20.00    0.00    0.00    0.00   59.00
23시 26분 43초    3    7.22    0.00   15.46    0.00    0.00   17.53    0.00    0.00    0.00   59.79
23시 26분 43초    4    6.38    0.00   15.96    0.00    0.00   19.15    0.00    0.00    0.00   58.51
23시 26분 43초    5    4.21    0.00   15.79    0.00    0.00   18.95    0.00    0.00    0.00   61.05
23시 26분 43초    6    6.06    0.00   13.13    0.00    0.00   23.23    0.00    0.00    0.00   57.58
23시 26분 43초    7    4.12    0.00   12.37    0.00    0.00   25.77    0.00    0.00    0.00   57.73
23시 26분 43초    8    8.33    0.00   14.58    0.00    0.00   16.67    0.00    0.00    0.00   60.42
23시 26분 43초    9    7.14    0.00   14.29    0.00    0.00   18.37    0.00    0.00    0.00   60.20
23시 26분 43초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 43초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 44초  all    5.87    0.00   11.43    0.00    0.00   29.04    0.00    0.00    0.00   53.66
23시 26분 44초    0    6.19    0.00   10.31    0.00    0.00   23.71    0.00    0.00    0.00   59.79
23시 26분 44초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 44초    2    7.29    0.00   11.46    0.00    0.00   20.83    0.00    0.00    0.00   60.42
23시 26분 44초    3    7.22    0.00    9.28    0.00    0.00   22.68    0.00    0.00    0.00   60.82
23시 26분 44초    4    9.47    0.00   14.74    0.00    0.00   16.84    0.00    0.00    0.00   58.95
23시 26분 44초    5    6.25    0.00   14.58    0.00    0.00   17.71    0.00    0.00    0.00   61.46
23시 26분 44초    6    6.19    0.00   14.43    0.00    0.00   20.62    0.00    0.00    0.00   58.76
23시 26분 44초    7    4.21    0.00   11.58    0.00    0.00   24.21    0.00    0.00    0.00   60.00
23시 26분 44초    8    8.16    0.00   12.24    0.00    0.00   19.39    0.00    0.00    0.00   60.20
23시 26분 44초    9    3.06    0.00   14.29    0.00    0.00   23.47    0.00    0.00    0.00   59.18
23시 26분 44초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 44초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.57    0.00   12.87    0.01    0.00   28.53    0.00    0.00    0.00   52.03
Average:       0    7.73    0.00   13.95    0.00    0.00   20.07    0.00    0.00    0.00   58.25
Average:       1    0.20    0.00    0.35    0.00    0.00   99.37    0.00    0.00    0.00    0.08
Average:       2    7.04    0.00   14.87    0.02    0.00   19.95    0.00    0.00    0.00   58.13
Average:       3    7.17    0.00   14.04    0.00    0.00   20.45    0.00    0.00    0.00   58.34
Average:       4    7.24    0.00   14.14    0.00    0.00   21.41    0.00    0.00    0.00   57.21
Average:       5    7.07    0.00   14.57    0.02    0.00   19.71    0.00    0.00    0.00   58.63
Average:       6    7.39    0.00   14.02    0.00    0.00   21.55    0.00    0.00    0.00   57.03
Average:       7    7.15    0.00   14.00    0.00    0.00   22.43    0.00    0.00    0.00   56.42
Average:       8    7.51    0.00   14.74    0.02    0.00   19.30    0.00    0.00    0.00   58.44
Average:       9    7.31    0.00   14.22    0.00    0.00   19.86    0.00    0.00    0.00   58.62
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
