Linux 5.4.0-58-generic (kesServer) 	2021년 01월 20일 	_x86_64_	(20 CPU)

10시 49분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 47초    0   10.48    0.00   22.86    0.00    0.00   20.00    0.00    0.00    0.00   46.67
10시 49분 47초    1   10.10    0.00   21.21    0.00    0.00   33.33    0.00    0.00    0.00   35.35
10시 49분 47초    2   14.29    0.00   20.41    0.00    0.00   31.63    0.00    0.00    0.00   33.67
10시 49분 47초    3    9.09    0.00   24.24    0.00    0.00   32.32    0.00    0.00    0.00   34.34
10시 49분 47초    4    8.25    0.00   21.65    0.00    0.00   32.99    0.00    0.00    0.00   37.11
10시 49분 47초    5   10.89    0.00   23.76    0.00    0.00   13.86    0.00    0.00    0.00   51.49
10시 49분 47초    6    8.65    0.00   23.08    0.00    0.00   34.62    0.00    0.00    0.00   33.65
10시 49분 47초    7   12.50    0.00   19.79    0.00    0.00   48.96    0.00    0.00    0.00   18.75
10시 49분 47초    8   13.54    0.00   23.96    0.00    0.00   30.21    0.00    0.00    0.00   32.29
10시 49분 47초    9    9.90    0.00   21.78    0.00    0.00   51.49    0.00    0.00    0.00   16.83
10시 49분 47초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 47초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 48초  all   10.17    0.00   22.80    0.00    0.00   35.24    0.00    0.00    0.00   31.79
10시 49분 48초    0   11.88    0.00   23.76    0.00    0.00   16.83    0.00    0.00    0.00   47.52
10시 49분 48초    1   11.58    0.00   23.16    0.00    0.00   31.58    0.00    0.00    0.00   33.68
10시 49분 48초    2   13.13    0.00   18.18    0.00    0.00   36.36    0.00    0.00    0.00   32.32
10시 49분 48초    3    9.71    0.00   24.27    0.00    0.00   34.95    0.00    0.00    0.00   31.07
10시 49분 48초    4    6.67    0.00   22.86    0.00    0.00   39.05    0.00    0.00    0.00   31.43
10시 49분 48초    5   10.78    0.00   26.47    0.00    0.00   14.71    0.00    0.00    0.00   48.04
10시 49분 48초    6    9.52    0.00   22.86    0.00    0.00   35.24    0.00    0.00    0.00   32.38
10시 49분 48초    7    9.18    0.00   21.43    0.00    0.00   54.08    0.00    0.00    0.00   15.31
10시 49분 48초    8   12.24    0.00   25.51    0.00    0.00   32.65    0.00    0.00    0.00   29.59
10시 49분 48초    9    7.62    0.00   20.00    0.00    0.00   57.14    0.00    0.00    0.00   15.24
10시 49분 48초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 48초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 49초  all   10.47    0.00   23.46    0.00    0.00   32.15    0.00    0.00    0.00   33.93
10시 49분 49초    0   11.34    0.00   23.71    0.00    0.00   14.43    0.00    0.00    0.00   50.52
10시 49분 49초    1   11.70    0.00   26.60    0.00    0.00   27.66    0.00    0.00    0.00   34.04
10시 49분 49초    2    7.37    0.00   20.00    0.00    0.00   36.84    0.00    0.00    0.00   35.79
10시 49분 49초    3    8.60    0.00   20.43    0.00    0.00   36.56    0.00    0.00    0.00   34.41
10시 49분 49초    4   11.34    0.00   23.71    0.00    0.00   29.90    0.00    0.00    0.00   35.05
10시 49분 49초    5    7.61    0.00   22.83    0.00    0.00   14.13    0.00    0.00    0.00   55.43
10시 49분 49초    6   11.34    0.00   22.68    0.00    0.00   31.96    0.00    0.00    0.00   34.02
10시 49분 49초    7   10.89    0.00   21.78    0.00    0.00   51.49    0.00    0.00    0.00   15.84
10시 49분 49초    8   12.50    0.00   29.17    0.00    0.00   27.08    0.00    0.00    0.00   31.25
10시 49분 49초    9   12.24    0.00   24.49    0.00    0.00   46.94    0.00    0.00    0.00   16.33
10시 49분 49초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 49초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 50초  all    9.29    0.00   22.96    0.00    0.00   33.72    0.00    0.00    0.00   34.03
10시 49분 50초    0    8.60    0.00   23.66    0.00    0.00   15.05    0.00    0.00    0.00   52.69
10시 49분 50초    1    9.47    0.00   21.05    0.00    0.00   34.74    0.00    0.00    0.00   34.74
10시 49분 50초    2    8.51    0.00   20.21    0.00    0.00   38.30    0.00    0.00    0.00   32.98
10시 49분 50초    3   11.22    0.00   28.57    0.00    0.00   28.57    0.00    0.00    0.00   31.63
10시 49분 50초    4   10.31    0.00   24.74    0.00    0.00   29.90    0.00    0.00    0.00   35.05
10시 49분 50초    5   10.20    0.00   25.51    0.00    0.00   13.27    0.00    0.00    0.00   51.02
10시 49분 50초    6    7.53    0.00   19.35    0.00    0.00   35.48    0.00    0.00    0.00   37.63
10시 49분 50초    7    8.00    0.00   23.00    0.00    0.00   53.00    0.00    0.00    0.00   16.00
10시 49분 50초    8    8.99    0.00   22.47    0.00    0.00   35.96    0.00    0.00    0.00   32.58
10시 49분 50초    9   10.31    0.00   20.62    0.00    0.00   52.58    0.00    0.00    0.00   16.49
10시 49분 50초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 50초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 51초  all   10.29    0.00   23.61    0.00    0.00   36.73    0.00    0.00    0.00   29.37
10시 49분 51초    0   11.82    0.00   26.36    0.00    0.00   18.18    0.00    0.00    0.00   43.64
10시 49분 51초    1    7.55    0.00   23.58    0.00    0.00   39.62    0.00    0.00    0.00   29.25
10시 49분 51초    2   10.78    0.00   20.59    0.00    0.00   38.24    0.00    0.00    0.00   30.39
10시 49분 51초    3   11.01    0.00   25.69    0.00    0.00   34.86    0.00    0.00    0.00   28.44
10시 49분 51초    4   10.91    0.00   23.64    0.00    0.00   38.18    0.00    0.00    0.00   27.27
10시 49분 51초    5   11.43    0.00   27.62    0.00    0.00   14.29    0.00    0.00    0.00   46.67
10시 49분 51초    6    9.43    0.00   21.70    0.00    0.00   38.68    0.00    0.00    0.00   30.19
10시 49분 51초    7    7.84    0.00   16.67    0.00    0.00   61.76    0.00    0.00    0.00   13.73
10시 49분 51초    8   10.68    0.00   27.18    0.00    0.00   34.95    0.00    0.00    0.00   27.18
10시 49분 51초    9   11.21    0.00   22.43    0.00    0.00   51.40    0.00    0.00    0.00   14.95
10시 49분 51초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 51초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 52초  all   10.09    0.00   24.20    0.00    0.00   34.81    0.00    0.00    0.00   30.90
10시 49분 52초    0   10.53    0.00   25.26    0.00    0.00   14.74    0.00    0.00    0.00   49.47
10시 49분 52초    1    7.29    0.00   26.04    0.00    0.00   36.46    0.00    0.00    0.00   30.21
10시 49분 52초    2   11.11    0.00   24.24    0.00    0.00   34.34    0.00    0.00    0.00   30.30
10시 49분 52초    3    7.00    0.00   24.00    0.00    0.00   38.00    0.00    0.00    0.00   31.00
10시 49분 52초    4   10.53    0.00   24.21    0.00    0.00   32.63    0.00    0.00    0.00   32.63
10시 49분 52초    5   10.20    0.00   23.47    0.00    0.00   16.33    0.00    0.00    0.00   50.00
10시 49분 52초    6    8.70    0.00   22.83    0.00    0.00   34.78    0.00    0.00    0.00   33.70
10시 49분 52초    7   10.10    0.00   22.22    0.00    0.00   54.55    0.00    0.00    0.00   13.13
10시 49분 52초    8   14.14    0.00   25.25    0.00    0.00   34.34    0.00    0.00    0.00   26.26
10시 49분 52초    9   11.88    0.00   23.76    0.00    0.00   49.50    0.00    0.00    0.00   14.85
10시 49분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 53초  all   11.03    0.00   22.87    0.00    0.00   34.70    0.00    0.00    0.00   31.39
10시 49분 53초    0   10.10    0.00   27.27    0.00    0.00   14.14    0.00    0.00    0.00   48.48
10시 49분 53초    1   13.83    0.00   19.15    0.00    0.00   34.04    0.00    0.00    0.00   32.98
10시 49분 53초    2   10.89    0.00   25.74    0.00    0.00   33.66    0.00    0.00    0.00   29.70
10시 49분 53초    3   10.89    0.00   23.76    0.00    0.00   33.66    0.00    0.00    0.00   31.68
10시 49분 53초    4   14.42    0.00   26.92    0.00    0.00   27.88    0.00    0.00    0.00   30.77
10시 49분 53초    5   12.12    0.00   23.23    0.00    0.00   15.15    0.00    0.00    0.00   49.49
10시 49분 53초    6    7.84    0.00   23.53    0.00    0.00   37.25    0.00    0.00    0.00   31.37
10시 49분 53초    7   11.22    0.00   18.37    0.00    0.00   55.10    0.00    0.00    0.00   15.31
10시 49분 53초    8   10.31    0.00   23.71    0.00    0.00   37.11    0.00    0.00    0.00   28.87
10시 49분 53초    9    8.08    0.00   16.16    0.00    0.00   59.60    0.00    0.00    0.00   16.16
10시 49분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 54초  all    9.17    0.00   21.74    0.00    0.00   31.96    0.00    0.00    0.00   37.13
10시 49분 54초    0   10.00    0.00   22.50    0.00    0.00    7.50    0.00    0.00    0.00   60.00
10시 49분 54초    1    8.14    0.00   23.26    0.00    0.00   32.56    0.00    0.00    0.00   36.05
10시 49분 54초    2    9.09    0.00   22.73    0.00    0.00   32.95    0.00    0.00    0.00   35.23
10시 49분 54초    3    9.52    0.00   17.86    0.00    0.00   35.71    0.00    0.00    0.00   36.90
10시 49분 54초    4    8.00    0.00   20.00    0.00    0.00   28.00    0.00    0.00    0.00   44.00
10시 49분 54초    5   10.34    0.00   22.99    0.00    0.00   10.34    0.00    0.00    0.00   56.32
10시 49분 54초    6    6.98    0.00   18.60    0.00    0.00   37.21    0.00    0.00    0.00   37.21
10시 49분 54초    7    8.51    0.00   24.47    0.00    0.00   51.06    0.00    0.00    0.00   15.96
10시 49분 54초    8    7.23    0.00   22.89    0.00    0.00   33.73    0.00    0.00    0.00   36.14
10시 49분 54초    9   11.49    0.00   21.84    0.00    0.00   48.28    0.00    0.00    0.00   18.39
10시 49분 54초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 54초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 55초  all    9.98    0.00   23.97    0.00    0.00   34.57    0.00    0.00    0.00   31.48
10시 49분 55초    0    8.00    0.00   27.00    0.00    0.00   17.00    0.00    0.00    0.00   48.00
10시 49분 55초    1   11.34    0.00   21.65    0.00    0.00   35.05    0.00    0.00    0.00   31.96
10시 49분 55초    2    7.07    0.00   25.25    0.00    0.00   38.38    0.00    0.00    0.00   29.29
10시 49분 55초    3   12.00    0.00   25.00    0.00    0.00   33.00    0.00    0.00    0.00   30.00
10시 49분 55초    4   10.64    0.00   21.28    0.00    0.00   35.11    0.00    0.00    0.00   32.98
10시 49분 55초    5    9.28    0.00   24.74    0.00    0.00   15.46    0.00    0.00    0.00   50.52
10시 49분 55초    6   10.75    0.00   22.58    0.00    0.00   33.33    0.00    0.00    0.00   33.33
10시 49분 55초    7   13.54    0.00   21.88    0.00    0.00   50.00    0.00    0.00    0.00   14.58
10시 49분 55초    8    7.29    0.00   29.17    0.00    0.00   35.42    0.00    0.00    0.00   28.12
10시 49분 55초    9   10.00    0.00   22.00    0.00    0.00   53.00    0.00    0.00    0.00   15.00
10시 49분 55초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 55초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 56초  all    9.88    0.00   17.43    0.00    0.00   36.40    0.00    0.00    0.00   36.29
10시 49분 56초    0   11.63    0.00   22.09    0.00    0.00   10.47    0.00    0.00    0.00   55.81
10시 49분 56초    1   12.90    0.00   16.13    0.00    0.00   35.48    0.00    0.00    0.00   35.48
10시 49분 56초    2    6.45    0.00   18.28    0.00    0.00   40.86    0.00    0.00    0.00   34.41
10시 49분 56초    3    7.06    0.00   14.12    0.00    0.00   38.82    0.00    0.00    0.00   40.00
10시 49분 56초    4    7.78    0.00   18.89    0.00    0.00   35.56    0.00    0.00    0.00   37.78
10시 49분 56초    5   12.05    0.00   19.28    0.00    0.00    9.64    0.00    0.00    0.00   59.04
10시 49분 56초    6    8.89    0.00   17.78    0.00    0.00   36.67    0.00    0.00    0.00   36.67
10시 49분 56초    7   11.22    0.00   18.37    0.00    0.00   53.06    0.00    0.00    0.00   17.35
10시 49분 56초    8   13.33    0.00   14.44    0.00    0.00   37.78    0.00    0.00    0.00   34.44
10시 49분 56초    9    8.42    0.00   13.68    0.00    0.00   60.00    0.00    0.00    0.00   17.89
10시 49분 56초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 56초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 57초  all   10.26    0.00   23.80    0.00    0.00   32.97    0.00    0.00    0.00   32.97
10시 49분 57초    0   11.46    0.00   22.92    0.00    0.00   14.58    0.00    0.00    0.00   51.04
10시 49분 57초    1    8.82    0.00   25.49    0.00    0.00   33.33    0.00    0.00    0.00   32.35
10시 49분 57초    2   12.00    0.00   22.00    0.00    0.00   34.00    0.00    0.00    0.00   32.00
10시 49분 57초    3    7.92    0.00   27.72    0.00    0.00   32.67    0.00    0.00    0.00   31.68
10시 49분 57초    4   11.22    0.00   25.51    0.00    0.00   28.57    0.00    0.00    0.00   34.69
10시 49분 57초    5   11.65    0.00   23.30    0.00    0.00   16.50    0.00    0.00    0.00   48.54
10시 49분 57초    6    6.00    0.00   21.00    0.00    0.00   38.00    0.00    0.00    0.00   35.00
10시 49분 57초    7   11.11    0.00   22.22    0.00    0.00   49.49    0.00    0.00    0.00   17.17
10시 49분 57초    8   10.89    0.00   25.74    0.00    0.00   33.66    0.00    0.00    0.00   29.70
10시 49분 57초    9   11.11    0.00   22.22    0.00    0.00   49.49    0.00    0.00    0.00   17.17
10시 49분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 58초  all    9.60    0.00   22.63    0.00    0.00   32.34    0.00    0.00    0.00   35.43
10시 49분 58초    0    7.37    0.00   27.37    0.00    0.00   13.68    0.00    0.00    0.00   51.58
10시 49분 58초    1    7.69    0.00   21.98    0.00    0.00   34.07    0.00    0.00    0.00   36.26
10시 49분 58초    2    9.89    0.00   23.08    0.00    0.00   32.97    0.00    0.00    0.00   34.07
10시 49분 58초    3   11.11    0.00   21.11    0.00    0.00   32.22    0.00    0.00    0.00   35.56
10시 49분 58초    4   10.99    0.00   18.68    0.00    0.00   35.16    0.00    0.00    0.00   35.16
10시 49분 58초    5    6.32    0.00   23.16    0.00    0.00   16.84    0.00    0.00    0.00   53.68
10시 49분 58초    6   13.48    0.00   21.35    0.00    0.00   28.09    0.00    0.00    0.00   37.08
10시 49분 58초    7    9.57    0.00   25.53    0.00    0.00   50.00    0.00    0.00    0.00   14.89
10시 49분 58초    8    8.14    0.00   25.58    0.00    0.00   31.40    0.00    0.00    0.00   34.88
10시 49분 58초    9   12.09    0.00   19.78    0.00    0.00   49.45    0.00    0.00    0.00   18.68
10시 49분 58초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 58초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 59초  all    9.15    0.00   20.02    0.00    0.00   35.52    0.00    0.00    0.00   35.31
10시 49분 59초    0    6.67    0.00   23.33    0.00    0.00   15.56    0.00    0.00    0.00   54.44
10시 49분 59초    1    9.78    0.00   20.65    0.00    0.00   33.70    0.00    0.00    0.00   35.87
10시 49분 59초    2   10.00    0.00   17.78    0.00    0.00   36.67    0.00    0.00    0.00   35.56
10시 49분 59초    3   11.96    0.00   18.48    0.00    0.00   34.78    0.00    0.00    0.00   34.78
10시 49분 59초    4    8.89    0.00   18.89    0.00    0.00   33.33    0.00    0.00    0.00   38.89
10시 49분 59초    5   11.58    0.00   21.05    0.00    0.00   12.63    0.00    0.00    0.00   54.74
10시 49분 59초    6    7.78    0.00   16.67    0.00    0.00   37.78    0.00    0.00    0.00   37.78
