Linux 5.4.0-66-generic (kesServer) 	2021년 03월 24일 	_x86_64_	(20 CPU)

21시 02분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 48초    5   10.53    0.00   14.74    0.00    0.00   35.79    0.00    0.00    0.00   38.95
21시 02분 48초    6   13.73    0.00   16.67    0.00    0.00   34.31    0.00    0.00    0.00   35.29
21시 02분 48초    7   10.10    0.00   16.16    0.00    0.00   37.37    0.00    0.00    0.00   36.36
21시 02분 48초    8    6.32    0.00   17.89    0.00    0.00   37.89    0.00    0.00    0.00   37.89
21시 02분 48초    9    8.00    0.00   22.00    0.00    0.00   33.00    0.00    0.00    0.00   37.00
21시 02분 48초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 48초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 49초  all    7.90    0.00   19.25    0.00    0.00   36.72    0.00    0.00    0.00   36.13
21시 02분 49초    0    9.09    0.00   21.21    0.00    0.00   33.33    0.00    0.00    0.00   36.36
21시 02분 49초    1    8.57    0.00   22.86    0.00    0.00   34.29    0.00    0.00    0.00   34.29
21시 02분 49초    2    5.88    0.00   18.63    0.00    0.00   39.22    0.00    0.00    0.00   36.27
21시 02분 49초    3    9.18    0.00   17.35    0.00    0.00   35.71    0.00    0.00    0.00   37.76
21시 02분 49초    4    8.82    0.00   20.59    0.00    0.00   33.33    0.00    0.00    0.00   37.25
21시 02분 49초    5   10.58    0.00   19.23    0.00    0.00   35.58    0.00    0.00    0.00   34.62
21시 02분 49초    6    9.00    0.00   19.00    0.00    0.00   35.00    0.00    0.00    0.00   37.00
21시 02분 49초    7    5.88    0.00   20.59    0.00    0.00   37.25    0.00    0.00    0.00   36.27
21시 02분 49초    8    6.06    0.00   16.16    0.00    0.00   40.40    0.00    0.00    0.00   37.37
21시 02분 49초    9    5.88    0.00   16.67    0.00    0.00   43.14    0.00    0.00    0.00   34.31
21시 02분 49초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 49초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 50초  all    8.28    0.00   19.70    0.00    0.00   36.35    0.00    0.00    0.00   35.67
21시 02분 50초    0   11.76    0.00   15.69    0.00    0.00   38.24    0.00    0.00    0.00   34.31
21시 02분 50초    1    5.83    0.00   21.36    0.00    0.00   37.86    0.00    0.00    0.00   34.95
21시 02분 50초    2    6.80    0.00   22.33    0.00    0.00   34.95    0.00    0.00    0.00   35.92
21시 02분 50초    3    9.00    0.00   17.00    0.00    0.00   37.00    0.00    0.00    0.00   37.00
21시 02분 50초    4    9.80    0.00   17.65    0.00    0.00   35.29    0.00    0.00    0.00   37.25
21시 02분 50초    5    9.62    0.00   16.35    0.00    0.00   39.42    0.00    0.00    0.00   34.62
21시 02분 50초    6    7.69    0.00   21.15    0.00    0.00   35.58    0.00    0.00    0.00   35.58
21시 02분 50초    7    6.86    0.00   22.55    0.00    0.00   35.29    0.00    0.00    0.00   35.29
21시 02분 50초    8    6.93    0.00   21.78    0.00    0.00   35.64    0.00    0.00    0.00   35.64
21시 02분 50초    9    9.18    0.00   20.41    0.00    0.00   34.69    0.00    0.00    0.00   35.71
21시 02분 50초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 50초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 51초  all    8.96    0.00   18.43    0.00    0.00   36.05    0.00    0.00    0.00   36.56
21시 02분 51초    0    9.28    0.00   22.68    0.00    0.00   30.93    0.00    0.00    0.00   37.11
21시 02분 51초    1   10.10    0.00   16.16    0.00    0.00   37.37    0.00    0.00    0.00   36.36
21시 02분 51초    2    7.29    0.00   15.62    0.00    0.00   39.58    0.00    0.00    0.00   37.50
21시 02분 51초    3    5.43    0.00   14.13    0.00    0.00   40.22    0.00    0.00    0.00   40.22
21시 02분 51초    4    8.00    0.00   19.00    0.00    0.00   36.00    0.00    0.00    0.00   37.00
21시 02분 51초    5    9.62    0.00   18.27    0.00    0.00   36.54    0.00    0.00    0.00   35.58
21시 02분 51초    6    8.16    0.00   18.37    0.00    0.00   35.71    0.00    0.00    0.00   37.76
21시 02분 51초    7    7.00    0.00   21.00    0.00    0.00   36.00    0.00    0.00    0.00   36.00
21시 02분 51초    8   12.00    0.00   18.00    0.00    0.00   35.00    0.00    0.00    0.00   35.00
21시 02분 51초    9   10.89    0.00   20.79    0.00    0.00   33.66    0.00    0.00    0.00   34.65
21시 02분 51초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 51초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 52초  all    7.66    0.00   18.95    0.00    0.00   37.40    0.00    0.00    0.00   35.99
21시 02분 52초    0    8.82    0.00   22.55    0.00    0.00   33.33    0.00    0.00    0.00   35.29
21시 02분 52초    1    7.22    0.00   19.59    0.00    0.00   37.11    0.00    0.00    0.00   36.08
21시 02분 52초    2    6.12    0.00   22.45    0.00    0.00   34.69    0.00    0.00    0.00   36.73
21시 02분 52초    3    8.25    0.00   18.56    0.00    0.00   35.05    0.00    0.00    0.00   38.14
21시 02분 52초    4    8.57    0.00   15.24    0.00    0.00   41.90    0.00    0.00    0.00   34.29
21시 02분 52초    5    6.25    0.00   15.62    0.00    0.00   41.67    0.00    0.00    0.00   36.46
21시 02분 52초    6    6.12    0.00   20.41    0.00    0.00   36.73    0.00    0.00    0.00   36.73
21시 02분 52초    7    9.62    0.00   19.23    0.00    0.00   37.50    0.00    0.00    0.00   33.65
21시 02분 52초    8    7.00    0.00   16.00    0.00    0.00   41.00    0.00    0.00    0.00   36.00
21시 02분 52초    9    8.25    0.00   20.62    0.00    0.00   35.05    0.00    0.00    0.00   36.08
21시 02분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 53초  all    7.48    0.00   16.56    0.32    0.00   37.93    0.00    0.00    0.00   37.71
21시 02분 53초    0    6.38    0.00   19.15    1.06    0.00   36.17    0.00    0.00    0.00   37.23
21시 02분 53초    1    3.09    0.00   13.40    1.03    0.00   46.39    0.00    0.00    0.00   36.08
21시 02분 53초    2   11.34    0.00   14.43    0.00    0.00   38.14    0.00    0.00    0.00   36.08
21시 02분 53초    3    6.98    0.00   17.44    0.00    0.00   33.72    0.00    0.00    0.00   41.86
21시 02분 53초    4    9.00    0.00   15.00    1.00    0.00   39.00    0.00    0.00    0.00   36.00
21시 02분 53초    5    5.49    0.00   16.48    0.00    0.00   37.36    0.00    0.00    0.00   40.66
21시 02분 53초    6    6.45    0.00   16.13    1.08    0.00   38.71    0.00    0.00    0.00   37.63
21시 02분 53초    7    9.68    0.00   18.28    0.00    0.00   34.41    0.00    0.00    0.00   37.63
21시 02분 53초    8    4.49    0.00   15.73    0.00    0.00   41.57    0.00    0.00    0.00   38.20
21시 02분 53초    9   11.34    0.00   18.56    1.03    0.00   32.99    0.00    0.00    0.00   36.08
21시 02분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 54초  all    8.27    0.00   19.35    0.00    0.00   37.00    0.00    0.00    0.00   35.38
21시 02분 54초    0    9.90    0.00   16.83    0.00    0.00   39.60    0.00    0.00    0.00   33.66
21시 02분 54초    1    8.51    0.00   17.02    0.00    0.00   37.23    0.00    0.00    0.00   37.23
21시 02분 54초    2    7.29    0.00   15.62    0.00    0.00   40.62    0.00    0.00    0.00   36.46
21시 02분 54초    3    7.07    0.00   18.18    0.00    0.00   37.37    0.00    0.00    0.00   37.37
21시 02분 54초    4    7.77    0.00   23.30    0.00    0.00   33.01    0.00    0.00    0.00   35.92
21시 02분 54초    5    8.16    0.00   21.43    1.02    0.00   32.65    0.00    0.00    0.00   36.73
21시 02분 54초    6    9.00    0.00   20.00    0.00    0.00   36.00    0.00    0.00    0.00   35.00
21시 02분 54초    7    7.92    0.00   21.78    0.00    0.00   36.63    0.00    0.00    0.00   33.66
21시 02분 54초    8    8.91    0.00   17.82    0.00    0.00   39.60    0.00    0.00    0.00   33.66
21시 02분 54초    9    9.71    0.00   21.36    0.00    0.00   35.92    0.00    0.00    0.00   33.01
21시 02분 54초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 54초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 55초  all    7.37    0.00   18.38    0.00    0.00   38.63    0.00    0.00    0.00   35.62
21시 02분 55초    0    7.14    0.00   23.47    0.00    0.00   34.69    0.00    0.00    0.00   34.69
21시 02분 55초    1    7.22    0.00   17.53    0.00    0.00   40.21    0.00    0.00    0.00   35.05
21시 02분 55초    2    7.61    0.00   18.48    0.00    0.00   36.96    0.00    0.00    0.00   36.96
21시 02분 55초    3   11.34    0.00   18.56    0.00    0.00   35.05    0.00    0.00    0.00   35.05
21시 02분 55초    4    5.26    0.00   18.95    0.00    0.00   40.00    0.00    0.00    0.00   35.79
21시 02분 55초    5    6.45    0.00   18.28    0.00    0.00   36.56    0.00    0.00    0.00   38.71
21시 02분 55초    6    8.60    0.00   16.13    0.00    0.00   37.63    0.00    0.00    0.00   37.63
21시 02분 55초    7    6.93    0.00   14.85    0.00    0.00   44.55    0.00    0.00    0.00   33.66
21시 02분 55초    8    5.94    0.00   19.80    0.00    0.00   40.59    0.00    0.00    0.00   33.66
21시 02분 55초    9    6.25    0.00   17.71    0.00    0.00   39.58    0.00    0.00    0.00   36.46
21시 02분 55초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 55초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 56초  all    8.16    0.00   19.20    0.10    0.00   36.82    0.00    0.00    0.00   35.72
21시 02분 56초    0    9.18    0.00   19.39    0.00    0.00   35.71    0.00    0.00    0.00   35.71
21시 02분 56초    1    5.83    0.00   19.42    0.00    0.00   39.81    0.00    0.00    0.00   34.95
21시 02분 56초    2    8.25    0.00   19.59    0.00    0.00   35.05    0.00    0.00    0.00   37.11
21시 02분 56초    3    6.06    0.00   21.21    0.00    0.00   36.36    0.00    0.00    0.00   36.36
21시 02분 56초    4    9.62    0.00   17.31    0.00    0.00   36.54    0.00    0.00    0.00   36.54
21시 02분 56초    5    7.69    0.00   21.15    0.00    0.00   37.50    0.00    0.00    0.00   33.65
21시 02분 56초    6    7.45    0.00   21.28    0.00    0.00   32.98    0.00    0.00    0.00   38.30
21시 02분 56초    7   10.10    0.00   17.17    0.00    0.00   37.37    0.00    0.00    0.00   35.35
21시 02분 56초    8    7.00    0.00   13.00    0.00    0.00   44.00    0.00    0.00    0.00   36.00
21시 02분 56초    9    9.90    0.00   22.77    0.00    0.00   32.67    0.00    0.00    0.00   34.65
21시 02분 56초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 56초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 57초  all    8.95    0.00   19.35    0.00    0.00   38.40    0.00    0.00    0.00   33.30
21시 02분 57초    0   12.75    0.00   17.65    0.00    0.00   36.27    0.00    0.00    0.00   33.33
21시 02분 57초    1   10.58    0.00   18.27    0.00    0.00   38.46    0.00    0.00    0.00   32.69
21시 02분 57초    2    9.17    0.00   21.10    0.00    0.00   38.53    0.00    0.00    0.00   31.19
21시 02분 57초    3    6.93    0.00   14.85    0.00    0.00   42.57    0.00    0.00    0.00   35.64
21시 02분 57초    4   11.32    0.00   18.87    0.00    0.00   36.79    0.00    0.00    0.00   33.02
21시 02분 57초    5    5.88    0.00   22.55    0.00    0.00   37.25    0.00    0.00    0.00   34.31
21시 02분 57초    6    9.35    0.00   19.63    0.00    0.00   38.32    0.00    0.00    0.00   32.71
21시 02분 57초    7    4.85    0.00   23.30    0.00    0.00   38.83    0.00    0.00    0.00   33.01
21시 02분 57초    8    8.65    0.00   18.27    0.00    0.00   40.38    0.00    0.00    0.00   32.69
21시 02분 57초    9    9.71    0.00   19.42    0.00    0.00   37.86    0.00    0.00    0.00   33.01
21시 02분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 58초  all    7.38    0.00   19.49    0.42    0.00   36.04    0.00    0.00    0.00   36.67
21시 02분 58초    0    7.61    0.00   20.65    0.00    0.00   34.78    0.00    0.00    0.00   36.96
21시 02분 58초    1    5.26    0.00   17.89    0.00    0.00   40.00    0.00    0.00    0.00   36.84
21시 02분 58초    2    5.32    0.00   20.21    1.06    0.00   36.17    0.00    0.00    0.00   37.23
21시 02분 58초    3    6.25    0.00   19.79    1.04    0.00   36.46    0.00    0.00    0.00   36.46
21시 02분 58초    4    8.51    0.00   20.21    0.00    0.00   32.98    0.00    0.00    0.00   38.30
21시 02분 58초    5    8.60    0.00   15.05    0.00    0.00   37.63    0.00    0.00    0.00   38.71
21시 02분 58초    6    8.79    0.00   20.88    0.00    0.00   29.67    0.00    0.00    0.00   40.66
21시 02분 58초    7    7.22    0.00   20.62    1.03    0.00   36.08    0.00    0.00    0.00   35.05
21시 02분 58초    8    8.91    0.00   20.79    0.99    0.00   34.65    0.00    0.00    0.00   34.65
21시 02분 58초    9    7.14    0.00   18.37    0.00    0.00   39.80    0.00    0.00    0.00   34.69
21시 02분 58초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 58초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 02분 59초  all    7.41    0.00   18.27    0.00    0.00   34.86    0.00    0.00    0.00   39.46
21시 02분 59초    0    7.22    0.00   18.56    0.00    0.00   35.05    0.00    0.00    0.00   39.18
21시 02분 59초    1    4.85    0.00   21.36    0.00    0.00   36.89    0.00    0.00    0.00   36.89
21시 02분 59초    2    8.08    0.00   17.17    0.00    0.00   37.37    0.00    0.00    0.00   37.37
21시 02분 59초    3   10.75    0.00   16.13    0.00    0.00   32.26    0.00    0.00    0.00   40.86
21시 02분 59초    4    5.43    0.00   18.48    0.00    0.00   34.78    0.00    0.00    0.00   41.30
21시 02분 59초    5    8.51    0.00   17.02    0.00    0.00   34.04    0.00    0.00    0.00   40.43
21시 02분 59초    6    8.33    0.00   21.88    0.00    0.00   31.25    0.00    0.00    0.00   38.54
21시 02분 59초    7    9.28    0.00   16.49    0.00    0.00   36.08    0.00    0.00    0.00   38.14
21시 02분 59초    8    6.59    0.00   19.78    0.00    0.00   32.97    0.00    0.00    0.00   40.66
21시 02분 59초    9    6.12    0.00   16.33    0.00    0.00   38.78    0.00    0.00    0.00   38.78
21시 02분 59초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 02분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 02분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 00초  all    8.53    0.00   19.38    0.00    0.00   35.74    0.00    0.00    0.00   36.35
21시 03분 00초    0    7.22    0.00   19.59    0.00    0.00   37.11    0.00    0.00    0.00   36.08
21시 03분 00초    1    9.28    0.00   16.49    0.00    0.00   37.11    0.00    0.00    0.00   37.11
21시 03분 00초    2    7.14    0.00   24.49    0.00    0.00   31.63    0.00    0.00    0.00   36.73
21시 03분 00초    3    6.38    0.00   20.21    0.00    0.00   34.04    0.00    0.00    0.00   39.36
21시 03분 00초    4    9.09    0.00   16.16    0.00    0.00   38.38    0.00    0.00    0.00   36.36
21시 03분 00초    5   11.00    0.00   22.00    0.00    0.00   31.00    0.00    0.00    0.00   36.00
21시 03분 00초    6   11.65    0.00   20.39    0.00    0.00   33.01    0.00    0.00    0.00   34.95
21시 03분 00초    7    6.73    0.00   19.23    0.00    0.00   39.42    0.00    0.00    0.00   34.62
21시 03분 00초    8    6.12    0.00   18.37    0.00    0.00   37.76    0.00    0.00    0.00   37.76
21시 03분 00초    9    9.71    0.00   15.53    0.00    0.00   38.83    0.00    0.00    0.00   35.92
21시 03분 00초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
