Linux 5.4.0-48-generic (kesServer) 	2020년 11월 25일 	_x86_64_	(20 CPU)

18시 21분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 33초  all   19.31    0.00   40.09    0.00    0.00   21.70    0.00    0.00    0.00   18.90
18시 22분 33초    0   20.62    0.00   39.18    0.00    0.00   27.84    0.00    0.00    0.00   12.37
18시 22분 33초    1   22.22    0.00   40.40    0.00    0.00   20.20    0.00    0.00    0.00   17.17
18시 22분 33초    2   17.71    0.00   40.62    0.00    0.00   18.75    0.00    0.00    0.00   22.92
18시 22분 33초    3   22.55    0.00   36.27    0.00    0.00   21.57    0.00    0.00    0.00   19.61
18시 22분 33초    4   18.56    0.00   43.30    0.00    0.00   22.68    0.00    0.00    0.00   15.46
18시 22분 33초    5   19.19    0.00   39.39    0.00    0.00   28.28    0.00    0.00    0.00   13.13
18시 22분 33초    6   15.69    0.00   43.14    0.00    0.00   20.59    0.00    0.00    0.00   20.59
18시 22분 33초    7   20.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   18.00
18시 22분 33초    8   23.00    0.00   40.00    0.00    0.00   25.00    0.00    0.00    0.00   12.00
18시 22분 33초    9   18.18    0.00   37.37    0.00    0.00   21.21    0.00    0.00    0.00   23.23
18시 22분 33초   10   18.09    0.00   38.30    0.00    0.00   24.47    0.00    0.00    0.00   19.15
18시 22분 33초   11   20.00    0.00   38.00    0.00    0.00   23.00    0.00    0.00    0.00   19.00
18시 22분 33초   12   26.80    0.00   36.08    0.00    0.00   23.71    0.00    0.00    0.00   13.40
18시 22분 33초   13   18.75    0.00   36.46    0.00    0.00   15.62    0.00    0.00    0.00   29.17
18시 22분 33초   14   18.00    0.00   45.00    0.00    0.00   19.00    0.00    0.00    0.00   18.00
18시 22분 33초   15   18.56    0.00   43.30    0.00    0.00   18.56    0.00    0.00    0.00   19.59
18시 22분 33초   16   14.43    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   22.68
18시 22분 33초   17   23.53    0.00   41.18    0.00    0.00   20.59    0.00    0.00    0.00   14.71
18시 22분 33초   18   18.37    0.00   42.86    0.00    0.00   16.33    0.00    0.00    0.00   22.45
18시 22분 33초   19   14.43    0.00   41.24    0.00    0.00   19.59    0.00    0.00    0.00   24.74

18시 22분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 34초  all   20.51    0.00   41.41    0.00    0.00   19.65    0.00    0.00    0.00   18.43
18시 22분 34초    0   16.16    0.00   36.36    0.00    0.00   21.21    0.00    0.00    0.00   26.26
18시 22분 34초    1   22.22    0.00   38.38    0.00    0.00   15.15    0.00    0.00    0.00   24.24
18시 22분 34초    2   25.49    0.00   46.08    0.00    0.00   23.53    0.00    0.00    0.00    4.90
18시 22분 34초    3   24.74    0.00   40.21    0.00    0.00   20.62    0.00    0.00    0.00   14.43
18시 22분 34초    4   17.17    0.00   37.37    0.00    0.00   23.23    0.00    0.00    0.00   22.22
18시 22분 34초    5   17.89    0.00   36.84    0.00    0.00   15.79    0.00    0.00    0.00   29.47
18시 22분 34초    6   18.18    0.00   40.40    0.00    0.00   16.16    0.00    0.00    0.00   25.25
18시 22분 34초    7   21.00    0.00   40.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
18시 22분 34초    8   25.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   15.00
18시 22분 34초    9   20.20    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   17.17
18시 22분 34초   10   21.28    0.00   41.49    0.00    0.00   17.02    0.00    0.00    0.00   20.21
18시 22분 34초   11   22.45    0.00   42.86    0.00    0.00   22.45    0.00    0.00    0.00   12.24
18시 22분 34초   12   18.95    0.00   46.32    0.00    0.00   14.74    0.00    0.00    0.00   20.00
18시 22분 34초   13   18.56    0.00   46.39    0.00    0.00   17.53    0.00    0.00    0.00   17.53
18시 22분 34초   14   21.36    0.00   42.72    0.00    0.00   18.45    0.00    0.00    0.00   17.48
18시 22분 34초   15   18.18    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00   17.17
18시 22분 34초   16   27.72    0.00   39.60    0.00    0.00   21.78    0.00    0.00    0.00   10.89
18시 22분 34초   17   14.71    0.00   45.10    0.00    0.00   20.59    0.00    0.00    0.00   19.61
18시 22분 34초   18   24.75    0.00   38.61    0.00    0.00   16.83    0.00    0.00    0.00   19.80
18시 22분 34초   19   13.86    0.00   43.56    0.00    0.00   20.79    0.00    0.00    0.00   21.78

18시 22분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 35초  all   19.33    0.00   40.18    0.00    0.00   21.81    0.00    0.00    0.00   18.68
18시 22분 35초    0   16.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   22.00
18시 22분 35초    1   17.89    0.00   41.05    0.00    0.00   17.89    0.00    0.00    0.00   23.16
18시 22분 35초    2   19.59    0.00   40.21    0.00    0.00   14.43    0.00    0.00    0.00   25.77
18시 22분 35초    3   20.79    0.00   36.63    0.00    0.00   21.78    0.00    0.00    0.00   20.79
18시 22분 35초    4   21.36    0.00   37.86    0.00    0.00   18.45    0.00    0.00    0.00   22.33
18시 22분 35초    5   16.16    0.00   40.40    0.00    0.00   17.17    0.00    0.00    0.00   26.26
18시 22분 35초    6   22.55    0.00   40.20    0.00    0.00   23.53    0.00    0.00    0.00   13.73
18시 22분 35초    7   18.95    0.00   37.89    0.00    0.00   26.32    0.00    0.00    0.00   16.84
18시 22분 35초    8   18.56    0.00   37.11    0.00    0.00   19.59    0.00    0.00    0.00   24.74
18시 22분 35초    9   25.24    0.00   40.78    0.00    0.00   21.36    0.00    0.00    0.00   12.62
18시 22분 35초   10   15.15    0.00   43.43    0.00    0.00   24.24    0.00    0.00    0.00   17.17
18시 22분 35초   11   20.00    0.00   40.00    0.00    0.00   27.00    0.00    0.00    0.00   13.00
18시 22분 35초   12   18.95    0.00   45.26    0.00    0.00   16.84    0.00    0.00    0.00   18.95
18시 22분 35초   13   18.00    0.00   43.00    0.00    0.00   30.00    0.00    0.00    0.00    9.00
18시 22분 35초   14   23.76    0.00   43.56    0.00    0.00   21.78    0.00    0.00    0.00   10.89
18시 22분 35초   15   20.59    0.00   37.25    0.00    0.00   25.49    0.00    0.00    0.00   16.67
18시 22분 35초   16   18.18    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   16.16
18시 22분 35초   17   22.45    0.00   36.73    0.00    0.00   22.45    0.00    0.00    0.00   18.37
18시 22분 35초   18   19.00    0.00   38.00    0.00    0.00   25.00    0.00    0.00    0.00   18.00
18시 22분 35초   19   14.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   29.00

18시 22분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 36초  all   20.50    0.00   39.67    0.00    0.00   20.80    0.00    0.00    0.00   19.02
18시 22분 36초    0   25.00    0.00   38.00    1.00    0.00   22.00    0.00    0.00    0.00   14.00
18시 22분 36초    1   16.83    0.00   39.60    0.00    0.00   15.84    0.00    0.00    0.00   27.72
18시 22분 36초    2   22.00    0.00   33.00    0.00    0.00   21.00    0.00    0.00    0.00   24.00
18시 22분 36초    3   22.68    0.00   39.18    0.00    0.00   22.68    0.00    0.00    0.00   15.46
18시 22분 36초    4   16.84    0.00   44.21    0.00    0.00   25.26    0.00    0.00    0.00   13.68
18시 22분 36초    5   24.24    0.00   40.40    0.00    0.00   17.17    0.00    0.00    0.00   18.18
18시 22분 36초    6   24.47    0.00   36.17    0.00    0.00   20.21    0.00    0.00    0.00   19.15
18시 22분 36초    7   22.22    0.00   41.41    0.00    0.00   25.25    0.00    0.00    0.00   11.11
18시 22분 36초    8   17.82    0.00   46.53    0.00    0.00   14.85    0.00    0.00    0.00   20.79
18시 22분 36초    9   23.47    0.00   36.73    0.00    0.00   27.55    0.00    0.00    0.00   12.24
18시 22분 36초   10   17.17    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   20.20
18시 22분 36초   11   24.24    0.00   44.44    0.00    0.00   24.24    0.00    0.00    0.00    7.07
18시 22분 36초   12   17.35    0.00   40.82    0.00    0.00   22.45    0.00    0.00    0.00   19.39
18시 22분 36초   13   20.20    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   21.21
18시 22분 36초   14   13.04    0.00   40.22    0.00    0.00   21.74    0.00    0.00    0.00   25.00
18시 22분 36초   15   13.40    0.00   41.24    0.00    0.00   18.56    0.00    0.00    0.00   26.80
18시 22분 36초   16   19.79    0.00   41.67    0.00    0.00   15.62    0.00    0.00    0.00   22.92
18시 22분 36초   17   22.92    0.00   36.46    0.00    0.00   20.83    0.00    0.00    0.00   19.79
18시 22분 36초   18   19.80    0.00   40.59    0.00    0.00   22.77    0.00    0.00    0.00   16.83
18시 22분 36초   19   25.25    0.00   34.34    0.00    0.00   18.18    0.00    0.00    0.00   22.22

18시 22분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 37초  all   20.45    0.00   39.47    0.00    0.00   22.13    0.00    0.00    0.00   17.96
18시 22분 37초    0   20.62    0.00   38.14    0.00    0.00   22.68    0.00    0.00    0.00   18.56
18시 22분 37초    1   13.54    0.00   40.62    0.00    0.00   17.71    0.00    0.00    0.00   28.12
18시 22분 37초    2   21.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   16.00
18시 22분 37초    3   19.39    0.00   39.80    0.00    0.00   28.57    0.00    0.00    0.00   12.24
18시 22분 37초    4   21.65    0.00   37.11    0.00    0.00   21.65    0.00    0.00    0.00   19.59
18시 22분 37초    5   22.92    0.00   35.42    0.00    0.00   21.88    0.00    0.00    0.00   19.79
18시 22분 37초    6   21.78    0.00   42.57    0.00    0.00   20.79    0.00    0.00    0.00   14.85
18시 22분 37초    7   20.79    0.00   43.56    0.00    0.00   23.76    0.00    0.00    0.00   11.88
18시 22분 37초    8   22.45    0.00   37.76    0.00    0.00   20.41    0.00    0.00    0.00   19.39
18시 22분 37초    9   15.00    0.00   45.00    0.00    0.00   24.00    0.00    0.00    0.00   16.00
18시 22분 37초   10   18.75    0.00   40.62    0.00    0.00   25.00    0.00    0.00    0.00   15.62
18시 22분 37초   11   18.28    0.00   43.01    0.00    0.00   24.73    0.00    0.00    0.00   13.98
18시 22분 37초   12   24.74    0.00   37.11    0.00    0.00   18.56    0.00    0.00    0.00   19.59
18시 22분 37초   13   24.75    0.00   33.66    0.00    0.00   18.81    0.00    0.00    0.00   22.77
18시 22분 37초   14   18.37    0.00   41.84    0.00    0.00   24.49    0.00    0.00    0.00   15.31
18시 22분 37초   15   23.76    0.00   40.59    0.00    0.00   18.81    0.00    0.00    0.00   16.83
18시 22분 37초   16   16.33    0.00   41.84    0.00    0.00   19.39    0.00    0.00    0.00   22.45
18시 22분 37초   17   22.92    0.00   38.54    0.00    0.00   21.88    0.00    0.00    0.00   16.67
18시 22분 37초   18   20.79    0.00   37.62    0.00    0.00   19.80    0.00    0.00    0.00   21.78
18시 22분 37초   19   19.00    0.00   37.00    0.00    0.00   25.00    0.00    0.00    0.00   19.00

18시 22분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 38초  all   20.56    0.00   40.10    0.00    0.00   20.66    0.00    0.00    0.00   18.68
18시 22분 38초    0   17.53    0.00   41.24    0.00    0.00   25.77    0.00    0.00    0.00   15.46
18시 22분 38초    1   13.73    0.00   43.14    0.00    0.00   17.65    0.00    0.00    0.00   25.49
18시 22분 38초    2   25.25    0.00   43.43    0.00    0.00   22.22    0.00    0.00    0.00    9.09
18시 22분 38초    3   26.04    0.00   40.62    0.00    0.00   20.83    0.00    0.00    0.00   12.50
18시 22분 38초    4   20.00    0.00   41.05    0.00    0.00   15.79    0.00    0.00    0.00   23.16
18시 22분 38초    5   22.77    0.00   41.58    0.00    0.00   16.83    0.00    0.00    0.00   18.81
18시 22분 38초    6   20.20    0.00   43.43    0.00    0.00   24.24    0.00    0.00    0.00   12.12
18시 22분 38초    7   20.19    0.00   37.50    0.00    0.00   21.15    0.00    0.00    0.00   21.15
18시 22분 38초    8   15.62    0.00   39.58    0.00    0.00   23.96    0.00    0.00    0.00   20.83
18시 22분 38초    9   21.05    0.00   40.00    0.00    0.00   21.05    0.00    0.00    0.00   17.89
18시 22분 38초   10   19.19    0.00   37.37    0.00    0.00   25.25    0.00    0.00    0.00   18.18
18시 22분 38초   11   17.17    0.00   41.41    0.00    0.00   19.19    0.00    0.00    0.00   22.22
18시 22분 38초   12   23.47    0.00   34.69    0.00    0.00   16.33    0.00    0.00    0.00   25.51
18시 22분 38초   13   20.62    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   23.71
18시 22분 38초   14   25.00    0.00   35.42    0.00    0.00   19.79    0.00    0.00    0.00   19.79
18시 22분 38초   15   25.49    0.00   43.14    0.00    0.00   21.57    0.00    0.00    0.00    9.80
18시 22분 38초   16   17.00    0.00   42.00    0.00    0.00   18.00    0.00    0.00    0.00   23.00
18시 22분 38초   17   19.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   19.00
18시 22분 38초   18   23.96    0.00   35.42    0.00    0.00   21.88    0.00    0.00    0.00   18.75
18시 22분 38초   19   20.83    0.00   40.62    0.00    0.00   21.88    0.00    0.00    0.00   16.67

18시 22분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 39초  all   20.47    0.00   39.61    0.00    0.00   20.97    0.00    0.00    0.00   18.95
18시 22분 39초    0   19.19    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   20.20
18시 22분 39초    1   19.80    0.00   45.54    0.00    0.00   17.82    0.00    0.00    0.00   16.83
18시 22분 39초    2   16.33    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   20.41
18시 22분 39초    3   24.75    0.00   38.61    0.00    0.00   25.74    0.00    0.00    0.00   10.89
18시 22분 39초    4   20.20    0.00   39.39    0.00    0.00   18.18    0.00    0.00    0.00   22.22
18시 22분 39초    5   20.79    0.00   40.59    0.00    0.00   13.86    0.00    0.00    0.00   24.75
18시 22분 39초    6   22.55    0.00   46.08    0.00    0.00   22.55    0.00    0.00    0.00    8.82
18시 22분 39초    7   23.23    0.00   39.39    0.00    0.00   28.28    0.00    0.00    0.00    9.09
18시 22분 39초    8   26.32    0.00   36.84    0.00    0.00   13.68    0.00    0.00    0.00   23.16
18시 22분 39초    9   20.20    0.00   43.43    0.00    0.00   23.23    0.00    0.00    0.00   13.13
18시 22분 39초   10   18.56    0.00   38.14    0.00    0.00   18.56    0.00    0.00    0.00   24.74
18시 22분 39초   11   16.33    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00   17.35
18시 22분 39초   12   18.56    0.00   38.14    0.00    0.00   19.59    0.00    0.00    0.00   23.71
18시 22분 39초   13   23.47    0.00   33.67    0.00    0.00   23.47    0.00    0.00    0.00   19.39
18시 22분 39초   14   14.00    0.00   43.00    0.00    0.00   15.00    0.00    0.00    0.00   28.00
18시 22분 39초   15   20.41    0.00   36.73    0.00    0.00   21.43    0.00    0.00    0.00   21.43
18시 22분 39초   16   18.18    0.00   39.39    0.00    0.00   22.22    0.00    0.00    0.00   20.20
18시 22분 39초   17   21.65    0.00   43.30    0.00    0.00   22.68    0.00    0.00    0.00   12.37
18시 22분 39초   18   20.62    0.00   36.08    0.00    0.00   17.53    0.00    0.00    0.00   25.77
18시 22분 39초   19   21.78    0.00   35.64    0.00    0.00   23.76    0.00    0.00    0.00   18.81

18시 22분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 40초  all   19.42    0.00   40.39    0.00    0.00   21.02    0.00    0.00    0.00   19.17
18시 22분 40초    0   18.75    0.00   40.62    0.00    0.00   17.71    0.00    0.00    0.00   22.92
18시 22분 40초    1   18.95    0.00   37.89    0.00    0.00   27.37    0.00    0.00    0.00   15.79
18시 22분 40초    2   23.40    0.00   40.43    0.00    0.00   22.34    0.00    0.00    0.00   13.83
18시 22분 40초    3   21.88    0.00   40.62    0.00    0.00   23.96    0.00    0.00    0.00   13.54
18시 22분 40초    4   16.16    0.00   45.45    0.00    0.00   24.24    0.00    0.00    0.00   14.14
18시 22분 40초    5   22.77    0.00   39.60    0.00    0.00   25.74    0.00    0.00    0.00   11.88
18시 22분 40초    6   17.17    0.00   42.42    0.00    0.00   12.12    0.00    0.00    0.00   28.28
18시 22분 40초    7   16.67    0.00   38.54    0.00    0.00   28.12    0.00    0.00    0.00   16.67
18시 22분 40초    8   16.33    0.00   40.82    0.00    0.00   26.53    0.00    0.00    0.00   16.33
18시 22분 40초    9   19.80    0.00   39.60    0.00    0.00   25.74    0.00    0.00    0.00   14.85
18시 22분 40초   10   18.28    0.00   37.63    0.00    0.00   18.28    0.00    0.00    0.00   25.81
18시 22분 40초   11   20.21    0.00   36.17    0.00    0.00   19.15    0.00    0.00    0.00   24.47
18시 22분 40초   12   18.95    0.00   42.11    0.00    0.00   22.11    0.00    0.00    0.00   16.84
18시 22분 40초   13   18.75    0.00   46.88    0.00    0.00   17.71    0.00    0.00    0.00   16.67
18시 22분 40초   14   20.62    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   23.71
18시 22분 40초   15   17.48    0.00   37.86    0.00    0.00   21.36    0.00    0.00    0.00   23.30
18시 22분 40초   16   23.47    0.00   43.88    0.00    0.00   17.35    0.00    0.00    0.00   15.31
18시 22분 40초   17   15.62    0.00   37.50    0.00    0.00   16.67    0.00    0.00    0.00   30.21
18시 22분 40초   18   19.61    0.00   42.16    0.00    0.00   15.69    0.00    0.00    0.00   22.55
18시 22분 40초   19   25.00    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   15.00

18시 22분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 41초  all   20.12    0.00   39.69    0.00    0.00   21.49    0.00    0.00    0.00   18.71
18시 22분 41초    0   21.78    0.00   39.60    0.00    0.00   22.77    0.00    0.00    0.00   15.84
18시 22분 41초    1   21.88    0.00   35.42    0.00    0.00   22.92    0.00    0.00    0.00   19.79
18시 22분 41초    2   24.75    0.00   38.61    0.00    0.00   20.79    0.00    0.00    0.00   15.84
18시 22분 41초    3   22.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   16.00
18시 22분 41초    4   16.33    0.00   39.80    0.00    0.00   24.49    0.00    0.00    0.00   19.39
18시 22분 41초    5   20.00    0.00   38.95    0.00    0.00   24.21    0.00    0.00    0.00   16.84
18시 22분 41초    6   21.43    0.00   38.78    0.00    0.00   16.33    0.00    0.00    0.00   23.47
18시 22분 41초    7   17.02    0.00   38.30    0.00    0.00   26.60    0.00    0.00    0.00   18.09
18시 22분 41초    8   16.16    0.00   43.43    0.00    0.00   19.19    0.00    0.00    0.00   21.21
18시 22분 41초    9   19.00    0.00   42.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
18시 22분 41초   10   18.63    0.00   41.18    0.00    0.00   19.61    0.00    0.00    0.00   20.59
18시 22분 41초   11   21.57    0.00   37.25    0.00    0.00   19.61    0.00    0.00    0.00   21.57
18시 22분 41초   12   23.00    0.00   38.00    0.00    0.00   22.00    0.00    0.00    0.00   17.00
18시 22분 41초   13   24.00    0.00   36.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
18시 22분 41초   14   20.00    0.00   37.89    0.00    0.00   16.84    0.00    0.00    0.00   25.26
18시 22분 41초   15   16.49    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   18.56
18시 22분 41초   16   17.53    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   20.62
18시 22분 41초   17   20.62    0.00   40.21    0.00    0.00   23.71    0.00    0.00    0.00   15.46
18시 22분 41초   18   17.65    0.00   43.14    0.00    0.00   27.45    0.00    0.00    0.00   11.76
18시 22분 41초   19   20.62    0.00   44.33    0.00    0.00   21.65    0.00    0.00    0.00   13.40

18시 22분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 42초  all   20.02    0.00   39.48    0.00    0.00   21.24    0.00    0.00    0.00   19.26
18시 22분 42초    0   18.56    0.00   41.24    0.00    0.00   23.71    0.00    0.00    0.00   16.49
18시 22분 42초    1   16.33    0.00   35.71    0.00    0.00   21.43    0.00    0.00    0.00   26.53
18시 22분 42초    2   16.16    0.00   40.40    0.00    0.00   24.24    0.00    0.00    0.00   19.19
18시 22분 42초    3   22.68    0.00   34.02    0.00    0.00   18.56    0.00    0.00    0.00   24.74
18시 22분 42초    4   16.83    0.00   42.57    0.00    0.00   21.78    0.00    0.00    0.00   18.81
18시 22분 42초    5   22.00    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   18.00
18시 22분 42초    6   23.76    0.00   38.61    0.00    0.00   24.75    0.00    0.00    0.00   12.87
18시 22분 42초    7   17.82    0.00   39.60    0.00    0.00   29.70    0.00    0.00    0.00   12.87
18시 22분 42초    8   14.58    0.00   37.50    0.00    0.00   23.96    0.00    0.00    0.00   23.96
18시 22분 42초    9   24.75    0.00   39.60    0.00    0.00   18.81    0.00    0.00    0.00   16.83
18시 22분 42초   10   21.21    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   19.19
18시 22분 42초   11   25.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   13.00
18시 22분 42초   12   19.42    0.00   37.86    0.00    0.00   20.39    0.00    0.00    0.00   22.33
18시 22분 42초   13   20.83    0.00   38.54    0.00    0.00   15.62    0.00    0.00    0.00   25.00
18시 22분 42초   14   22.77    0.00   44.55    0.00    0.00   22.77    0.00    0.00    0.00    9.90
18시 22분 42초   15   21.43    0.00   39.80    0.00    0.00   20.41    0.00    0.00    0.00   18.37
18시 22분 42초   16   18.75    0.00   39.58    0.00    0.00   14.58    0.00    0.00    0.00   27.08
18시 22분 42초   17   18.95    0.00   42.11    0.00    0.00   20.00    0.00    0.00    0.00   18.95
18시 22분 42초   18   15.62    0.00   36.46    0.00    0.00   28.12    0.00    0.00    0.00   19.79
18시 22분 42초   19   23.96    0.00   37.50    0.00    0.00   17.71    0.00    0.00    0.00   20.83

18시 22분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 43초  all   22.89    0.00   35.56    0.00    0.00   18.50    0.00    0.00    0.00   23.04
18시 22분 43초    0   20.00    0.00   37.00    0.00    0.00   16.00    0.00    0.00    0.00   27.00
18시 22분 43초    1   20.00    0.00   37.00    0.00    0.00   18.00    0.00    0.00    0.00   25.00
18시 22분 43초    2   19.80    0.00   38.61    0.00    0.00   14.85    0.00    0.00    0.00   26.73
18시 22분 43초    3   24.00    0.00   36.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
18시 22분 43초    4   21.21    0.00   37.37    0.00    0.00   17.17    0.00    0.00    0.00   24.24
18시 22분 43초    5   24.24    0.00   36.36    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 22분 43초    6   25.74    0.00   34.65    0.00    0.00   20.79    0.00    0.00    0.00   18.81
18시 22분 43초    7   25.00    0.00   35.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
18시 22분 43초    8   20.00    0.00   34.00    0.00    0.00   22.00    0.00    0.00    0.00   24.00
18시 22분 43초    9   26.00    0.00   38.00    0.00    0.00   20.00    0.00    0.00    0.00   16.00
18시 22분 43초   10   24.49    0.00   40.82    0.00    0.00   16.33    0.00    0.00    0.00   18.37
18시 22분 43초   11   34.95    0.00   31.07    0.00    0.00   12.62    0.00    0.00    0.00   21.36
18시 22분 43초   12   20.79    0.00   35.64    0.00    0.00   22.77    0.00    0.00    0.00   20.79
18시 22분 43초   13   19.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   21.00
18시 22분 43초   14   25.51    0.00   31.63    0.00    0.00   15.31    0.00    0.00    0.00   27.55
18시 22분 43초   15   22.00    0.00   35.00    0.00    0.00   15.00    0.00    0.00    0.00   28.00
18시 22분 43초   16   24.24    0.00   30.30    0.00    0.00   21.21    0.00    0.00    0.00   24.24
18시 22분 43초   17   25.00    0.00   36.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
18시 22분 43초   18   14.00    0.00   38.00    0.00    0.00   21.00    0.00    0.00    0.00   27.00
18시 22분 43초   19   20.79    0.00   31.68    0.00    0.00   21.78    0.00    0.00    0.00   25.74

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   19.91    0.00   40.34    0.00    0.00   20.20    0.00    0.00    0.00   19.55
Average:       0   19.92    0.00   39.97    0.02    0.00   20.21    0.00    0.00    0.00   19.89
Average:       1   20.34    0.00   40.07    0.02    0.00   19.68    0.00    0.00    0.00   19.90
Average:       2   19.96    0.00   40.49    0.00    0.00   19.91    0.00    0.00    0.00   19.64
Average:       3   20.28    0.00   40.33    0.00    0.00   20.99    0.00    0.00    0.00   18.39
Average:       4   19.71    0.00   40.67    0.00    0.00   20.57    0.00    0.00    0.00   19.05
Average:       5   20.10    0.00   40.20    0.00    0.00   20.22    0.00    0.00    0.00   19.48
Average:       6   19.81    0.00   41.40    0.00    0.00   19.71    0.00    0.00    0.00   19.08
Average:       7   19.64    0.00   41.02    0.00    0.00   21.43    0.00    0.00    0.00   17.91
Average:       8   19.53    0.00   40.60    0.00    0.00   20.61    0.00    0.00    0.00   19.25
Average:       9   20.46    0.00   40.25    0.00    0.00   20.59    0.00    0.00    0.00   18.70
Average:      10   19.74    0.00   40.47    0.00    0.00   20.19    0.00    0.00    0.00   19.60
Average:      11   20.34    0.00   39.53    0.02    0.00   20.02    0.00    0.00    0.00   20.10
Average:      12   19.81    0.00   40.02    0.00    0.00   20.15    0.00    0.00    0.00   20.02
Average:      13   20.11    0.00   39.46    0.00    0.00   20.03    0.00    0.00    0.00   20.40
Average:      14   19.84    0.00   40.38    0.00    0.00   19.70    0.00    0.00    0.00   20.08
Average:      15   20.09    0.00   40.56    0.00    0.00   19.99    0.00    0.00    0.00   19.36
Average:      16   20.16    0.00   40.48    0.00    0.00   19.70    0.00    0.00    0.00   19.67
Average:      17   19.46    0.00   40.97    0.00    0.00   19.87    0.00    0.00    0.00   19.70
Average:      18   19.82    0.00   40.29    0.00    0.00   20.41    0.00    0.00    0.00   19.48
Average:      19   19.16    0.00   39.60    0.00    0.00   19.99    0.00    0.00    0.00   21.25
