Linux 5.4.0-66-generic (kesServer) 	2021년 03월 03일 	_x86_64_	(20 CPU)

20시 47분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 27초   12    6.25    0.00   10.42    0.00    0.00   14.58    0.00    0.00    0.00   68.75
20시 48분 27초   13    5.15    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   72.16
20시 48분 27초   14    5.10    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   71.43
20시 48분 27초   15    5.21    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   70.83
20시 48분 27초   16    8.25    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   69.07
20시 48분 27초   17    7.92    0.00   11.88    0.00    0.00   12.87    0.00    0.00    0.00   67.33
20시 48분 27초   18    6.45    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   77.42
20시 48분 27초   19    6.25    0.00    8.33    0.00    0.00    8.33    0.00    0.00    0.00   77.08

20시 48분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 28초  all    4.88    0.00   10.37    0.00    0.00   16.18    0.00    0.00    0.00   68.57
20시 48분 28초    0    5.32    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   74.47
20시 48분 28초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 28초    2    5.05    0.00   12.12    0.00    0.00   10.10    0.00    0.00    0.00   72.73
20시 48분 28초    3    4.17    0.00   13.54    0.00    0.00    8.33    0.00    0.00    0.00   73.96
20시 48분 28초    4    6.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
20시 48분 28초    5    7.92    0.00    9.90    0.00    0.00   13.86    0.00    0.00    0.00   68.32
20시 48분 28초    6    2.15    0.00    9.68    0.00    0.00   10.75    0.00    0.00    0.00   77.42
20시 48분 28초    7    6.25    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   69.79
20시 48분 28초    8    4.95    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   71.29
20시 48분 28초    9    7.00    0.00   11.00    0.00    0.00   15.00    0.00    0.00    0.00   67.00
20시 48분 28초   10    6.38    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   73.40
20시 48분 28초   11    3.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   79.00
20시 48분 28초   12    5.38    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   73.12
20시 48분 28초   13    6.25    0.00    8.33    0.00    0.00   12.50    0.00    0.00    0.00   72.92
20시 48분 28초   14    5.21    0.00    9.38    0.00    0.00   14.58    0.00    0.00    0.00   70.83
20시 48분 28초   15    3.06    0.00   15.31    0.00    0.00    7.14    0.00    0.00    0.00   74.49
20시 48분 28초   16    5.43    0.00    8.70    0.00    0.00    8.70    0.00    0.00    0.00   77.17
20시 48분 28초   17    3.09    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   71.13
20시 48분 28초   18    5.05    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   67.68
20시 48분 28초   19    3.06    0.00   11.22    0.00    0.00   16.33    0.00    0.00    0.00   69.39

20시 48분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 29초  all    4.61    0.00    9.72    0.00    0.00   17.30    0.00    0.00    0.00   68.37
20시 48분 29초    0    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
20시 48분 29초    1    0.00    0.00    0.00    0.00    0.00   98.02    0.00    0.00    0.00    1.98
20시 48분 29초    2    5.05    0.00    9.09    0.00    0.00   12.12    0.00    0.00    0.00   73.74
20시 48분 29초    3    4.17    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   71.88
20시 48분 29초    4    4.26    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   76.60
20시 48분 29초    5    5.32    0.00    9.57    0.00    0.00    9.57    0.00    0.00    0.00   75.53
20시 48분 29초    6    4.12    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   73.20
20시 48분 29초    7    5.10    0.00   12.24    0.00    0.00    9.18    0.00    0.00    0.00   73.47
20시 48분 29초    8    7.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
20시 48분 29초    9    8.16    0.00    9.18    0.00    0.00   11.22    0.00    0.00    0.00   71.43
20시 48분 29초   10    4.95    0.00   10.89    0.00    0.00   14.85    0.00    0.00    0.00   69.31
20시 48분 29초   11    2.04    0.00    7.14    0.00    0.00   13.27    0.00    0.00    0.00   77.55
20시 48분 29초   12    3.16    0.00   12.63    0.00    0.00   14.74    0.00    0.00    0.00   69.47
20시 48분 29초   13    4.08    0.00   13.27    0.00    0.00   11.22    0.00    0.00    0.00   71.43
20시 48분 29초   14    5.00    0.00    8.00    0.00    0.00   20.00    0.00    0.00    0.00   67.00
20시 48분 29초   15    4.26    0.00    8.51    0.00    0.00   14.89    0.00    0.00    0.00   72.34
20시 48분 29초   16    2.94    0.00   11.76    0.00    0.00   14.71    0.00    0.00    0.00   70.59
20시 48분 29초   17    7.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   69.00
20시 48분 29초   18    4.95    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   71.29
20시 48분 29초   19    7.45    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   72.34

20시 48분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 30초  all    4.61    0.00   10.09    0.00    0.00   17.19    0.00    0.00    0.00   68.10
20시 48분 30초    0    5.15    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   75.26
20시 48분 30초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 30초    2    4.95    0.00    8.91    0.00    0.00   13.86    0.00    0.00    0.00   72.28
20시 48분 30초    3    6.06    0.00    8.08    0.00    0.00   14.14    0.00    0.00    0.00   71.72
20시 48분 30초    4    6.25    0.00   13.54    0.00    0.00    9.38    0.00    0.00    0.00   70.83
20시 48분 30초    5    3.96    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   69.31
20시 48분 30초    6    5.94    0.00    9.90    0.00    0.00   16.83    0.00    0.00    0.00   67.33
20시 48분 30초    7    1.04    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   78.12
20시 48분 30초    8    3.16    0.00   10.53    1.05    0.00   11.58    0.00    0.00    0.00   73.68
20시 48분 30초    9    5.94    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   70.30
20시 48분 30초   10    7.07    0.00    9.09    0.00    0.00   17.17    0.00    0.00    0.00   66.67
20시 48분 30초   11    2.11    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   82.11
20시 48분 30초   12    4.85    0.00   14.56    0.00    0.00   16.50    0.00    0.00    0.00   64.08
20시 48분 30초   13    4.21    0.00    7.37    0.00    0.00   13.68    0.00    0.00    0.00   74.74
20시 48분 30초   14    3.23    0.00   10.75    0.00    0.00   13.98    0.00    0.00    0.00   72.04
20시 48분 30초   15    5.15    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   70.10
20시 48분 30초   16    4.12    0.00   14.43    0.00    0.00   11.34    0.00    0.00    0.00   70.10
20시 48분 30초   17    5.94    0.00    8.91    0.00    0.00   11.88    0.00    0.00    0.00   73.27
20시 48분 30초   18    3.88    0.00   11.65    0.00    0.00   14.56    0.00    0.00    0.00   69.90
20시 48분 30초   19    5.21    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   73.96

20시 48분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 31초  all    6.47    0.00    9.33    0.00    0.00   15.75    0.00    0.00    0.00   68.46
20시 48분 31초    0   15.62    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   65.62
20시 48분 31초    1    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
20시 48분 31초    2    6.52    0.00    7.61    0.00    0.00    8.70    0.00    0.00    0.00   77.17
20시 48분 31초    3    7.37    0.00   10.53    0.00    0.00   11.58    0.00    0.00    0.00   70.53
20시 48분 31초    4    4.21    0.00   13.68    0.00    0.00   10.53    0.00    0.00    0.00   71.58
20시 48분 31초    5    8.42    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   72.63
20시 48분 31초    6   10.20    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   70.41
20시 48분 31초    7    5.38    0.00    7.53    0.00    0.00   12.90    0.00    0.00    0.00   74.19
20시 48분 31초    8    4.12    0.00   11.34    0.00    0.00   13.40    0.00    0.00    0.00   71.13
20시 48분 31초    9    6.32    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   75.79
20시 48분 31초   10    4.21    0.00    8.42    0.00    0.00   14.74    0.00    0.00    0.00   72.63
20시 48분 31초   11    7.07    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   75.76
20시 48분 31초   12    8.42    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   70.53
20시 48분 31초   13    4.04    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   72.73
20시 48분 31초   14    6.25    0.00    9.38    0.00    0.00   14.58    0.00    0.00    0.00   69.79
20시 48분 31초   15    7.37    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   74.74
20시 48분 31초   16   10.00    0.00    8.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
20시 48분 31초   17    2.13    0.00    8.51    0.00    0.00   15.96    0.00    0.00    0.00   73.40
20시 48분 31초   18    8.08    0.00   13.13    0.00    0.00    9.09    0.00    0.00    0.00   69.70
20시 48분 31초   19    6.38    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   72.34

20시 48분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 32초  all    5.95    0.00   10.15    0.05    0.00   16.21    0.00    0.00    0.00   67.64
20시 48분 32초    0    6.06    0.00   14.14    0.00    0.00    8.08    0.00    0.00    0.00   71.72
20시 48분 32초    1    0.00    0.00    0.00    0.00    0.00   98.02    0.00    0.00    0.00    1.98
20시 48분 32초    2    4.30    0.00   12.90    0.00    0.00    9.68    0.00    0.00    0.00   73.12
20시 48분 32초    3    6.19    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   72.16
20시 48분 32초    4    6.93    0.00   15.84    0.00    0.00    9.90    0.00    0.00    0.00   67.33
20시 48분 32초    5    7.22    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   70.10
20시 48분 32초    6    7.00    0.00    9.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
20시 48분 32초    7    7.07    0.00   11.11    0.00    0.00   14.14    0.00    0.00    0.00   67.68
20시 48분 32초    8    6.32    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   70.53
20시 48분 32초    9    7.92    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   68.32
20시 48분 32초   10    5.43    0.00   10.87    0.00    0.00   11.96    0.00    0.00    0.00   71.74
20시 48분 32초   11    4.04    0.00    8.08    0.00    0.00   12.12    0.00    0.00    0.00   75.76
20시 48분 32초   12    6.93    0.00   11.88    0.00    0.00   15.84    0.00    0.00    0.00   65.35
20시 48분 32초   13    6.12    0.00    8.16    0.00    0.00   14.29    0.00    0.00    0.00   71.43
20시 48분 32초   14    5.05    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   71.72
20시 48분 32초   15    7.14    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   73.47
20시 48분 32초   16    6.32    0.00    6.32    0.00    0.00   13.68    0.00    0.00    0.00   73.68
20시 48분 32초   17    8.25    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   72.16
20시 48분 32초   18    4.26    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   74.47
20시 48분 32초   19    6.32    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   71.58

20시 48분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 33초  all    6.72    0.00   10.22    0.00    0.00   15.81    0.00    0.00    0.00   67.25
20시 48분 33초    0    6.32    0.00    9.47    0.00    0.00   11.58    0.00    0.00    0.00   72.63
20시 48분 33초    1    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
20시 48분 33초    2    7.62    0.00   11.43    0.00    0.00   12.38    0.00    0.00    0.00   68.57
20시 48분 33초    3    8.33    0.00    8.33    0.00    0.00   11.46    0.00    0.00    0.00   71.88
20시 48분 33초    4    8.25    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   70.10
20시 48분 33초    5    7.29    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   72.92
20시 48분 33초    6    7.84    0.00   13.73    0.00    0.00   11.76    0.00    0.00    0.00   66.67
20시 48분 33초    7    6.32    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   70.53
20시 48분 33초    8    8.08    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   70.71
20시 48분 33초    9    7.07    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   71.72
20시 48분 33초   10    6.32    0.00   14.74    0.00    0.00   12.63    0.00    0.00    0.00   66.32
20시 48분 33초   11    7.00    0.00    9.00    0.00    0.00    9.00    0.00    0.00    0.00   75.00
20시 48분 33초   12    5.38    0.00   10.75    0.00    0.00   12.90    0.00    0.00    0.00   70.97
20시 48분 33초   13    8.33    0.00    9.38    0.00    0.00   13.54    0.00    0.00    0.00   68.75
20시 48분 33초   14    5.05    0.00   12.12    0.00    0.00   16.16    0.00    0.00    0.00   66.67
20시 48분 33초   15    6.38    0.00   10.64    0.00    0.00    7.45    0.00    0.00    0.00   75.53
20시 48분 33초   16    7.77    0.00   11.65    0.00    0.00   13.59    0.00    0.00    0.00   66.99
20시 48분 33초   17    6.45    0.00    8.60    0.00    0.00    7.53    0.00    0.00    0.00   77.42
20시 48분 33초   18    8.08    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   68.69
20시 48분 33초   19    7.22    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   70.10

20시 48분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 34초  all    5.31    0.00   10.88    0.00    0.00   17.04    0.00    0.00    0.00   66.77
20시 48분 34초    0    3.12    0.00   13.54    0.00    0.00   11.46    0.00    0.00    0.00   71.88
20시 48분 34초    1    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
20시 48분 34초    2    6.25    0.00    8.33    0.00    0.00    9.38    0.00    0.00    0.00   76.04
20시 48분 34초    3    7.00    0.00    9.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
20시 48분 34초    4    6.52    0.00    9.78    0.00    0.00    8.70    0.00    0.00    0.00   75.00
20시 48분 34초    5    6.73    0.00   15.38    0.00    0.00   14.42    0.00    0.00    0.00   63.46
20시 48분 34초    6    4.76    0.00   14.29    0.00    0.00   11.43    0.00    0.00    0.00   69.52
20시 48분 34초    7    3.85    0.00   12.50    0.00    0.00   15.38    0.00    0.00    0.00   68.27
20시 48분 34초    8    5.10    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   70.41
20시 48분 34초    9    7.92    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   72.28
20시 48분 34초   10    5.15    0.00   11.34    0.00    0.00   15.46    0.00    0.00    0.00   68.04
20시 48분 34초   11    4.04    0.00    9.09    0.00    0.00   11.11    0.00    0.00    0.00   75.76
20시 48분 34초   12    2.04    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   73.47
20시 48분 34초   13    4.95    0.00    9.90    0.00    0.00   13.86    0.00    0.00    0.00   71.29
20시 48분 34초   14    5.15    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   69.07
20시 48분 34초   15    6.06    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   70.71
20시 48분 34초   16    7.84    0.00   13.73    0.00    0.00    8.82    0.00    0.00    0.00   69.61
20시 48분 34초   17    4.04    0.00   10.10    0.00    0.00   15.15    0.00    0.00    0.00   70.71
20시 48분 34초   18    6.60    0.00   15.09    0.00    0.00   16.04    0.00    0.00    0.00   62.26
20시 48분 34초   19    7.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00

20시 48분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 35초  all    5.47    0.00    9.64    0.00    0.00   15.83    0.00    0.00    0.00   69.06
20시 48분 35초    0    6.38    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   73.40
20시 48분 35초    1    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
20시 48분 35초    2    8.60    0.00    8.60    0.00    0.00    8.60    0.00    0.00    0.00   74.19
20시 48분 35초    3    4.17    0.00   15.62    0.00    0.00    5.21    0.00    0.00    0.00   75.00
20시 48분 35초    4    6.06    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   72.73
20시 48분 35초    5    4.17    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   71.88
20시 48분 35초    6    4.30    0.00    9.68    0.00    0.00   12.90    0.00    0.00    0.00   73.12
20시 48분 35초    7    9.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   68.00
20시 48분 35초    8    6.38    0.00    8.51    0.00    0.00   12.77    0.00    0.00    0.00   72.34
20시 48분 35초    9    4.35    0.00    8.70    0.00    0.00   10.87    0.00    0.00    0.00   76.09
20시 48분 35초   10    5.32    0.00    7.45    0.00    0.00   14.89    0.00    0.00    0.00   72.34
20시 48분 35초   11    5.10    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   75.51
20시 48분 35초   12   10.00    0.00    9.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
20시 48분 35초   13    5.05    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   71.72
20시 48분 35초   14    7.45    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   72.34
20시 48분 35초   15    3.12    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   78.12
20시 48분 35초   16    4.08    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   73.47
20시 48분 35초   17    7.22    0.00    6.19    0.00    0.00   12.37    0.00    0.00    0.00   74.23
20시 48분 35초   18    6.86    0.00   12.75    0.00    0.00   10.78    0.00    0.00    0.00   69.61
20시 48분 35초   19    4.90    0.00   12.75    0.00    0.00   10.78    0.00    0.00    0.00   71.57

20시 48분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 36초  all    6.35    0.00    9.19    0.00    0.00   16.75    0.00    0.00    0.00   67.72
20시 48분 36초    0    8.00    0.00    7.00    0.00    0.00   14.00    0.00    0.00    0.00   71.00
20시 48분 36초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 36초    2    2.11    0.00   11.58    0.00    0.00    9.47    0.00    0.00    0.00   76.84
20시 48분 36초    3    8.65    0.00    9.62    0.00    0.00   11.54    0.00    0.00    0.00   70.19
20시 48분 36초    4    9.09    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   71.72
20시 48분 36초    5    7.22    0.00    7.22    0.00    0.00   14.43    0.00    0.00    0.00   71.13
20시 48분 36초    6    8.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
20시 48분 36초    7    7.07    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   68.69
20시 48분 36초    8    6.25    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   69.79
20시 48분 36초    9    4.12    0.00   11.34    0.00    0.00   12.37    0.00    0.00    0.00   72.16
20시 48분 36초   10    5.94    0.00    8.91    0.00    0.00   16.83    0.00    0.00    0.00   68.32
20시 48분 36초   11    9.71    0.00    5.83    0.00    0.00   10.68    0.00    0.00    0.00   73.79
20시 48분 36초   12    6.25    0.00    9.38    0.00    0.00   14.58    0.00    0.00    0.00   69.79
20시 48분 36초   13    6.19    0.00    7.22    0.00    0.00   13.40    0.00    0.00    0.00   73.20
20시 48분 36초   14    7.92    0.00   10.89    0.00    0.00   15.84    0.00    0.00    0.00   65.35
20시 48분 36초   15    4.04    0.00   10.10    0.00    0.00   17.17    0.00    0.00    0.00   68.69
20시 48분 36초   16    5.15    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   73.20
20시 48분 36초   17    7.07    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   71.72
20시 48분 36초   18    5.21    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   75.00
20시 48분 36초   19    6.38    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   75.53

20시 48분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 37초  all    5.23    0.00    9.54    0.00    0.00   16.87    0.00    0.00    0.00   68.36
20시 48분 37초    0    5.10    0.00   12.24    0.00    0.00   10.20    0.00    0.00    0.00   72.45
20시 48분 37초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 37초    2    4.26    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   74.47
20시 48분 37초    3    4.17    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   77.08
20시 48분 37초    4    2.11    0.00   12.63    0.00    0.00   11.58    0.00    0.00    0.00   73.68
20시 48분 37초    5    5.05    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   71.72
20시 48분 37초    6    6.25    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   73.96
20시 48분 37초    7    9.28    0.00    7.22    0.00    0.00   13.40    0.00    0.00    0.00   70.10
20시 48분 37초    8    5.21    0.00   12.50    0.00    0.00   12.50    0.00    0.00    0.00   69.79
20시 48분 37초    9    6.19    0.00   10.31    0.00    0.00    9.28    0.00    0.00    0.00   74.23
20시 48분 37초   10    7.22    0.00    8.25    0.00    0.00   15.46    0.00    0.00    0.00   69.07
20시 48분 37초   11    5.15    0.00    5.15    0.00    0.00   10.31    0.00    0.00    0.00   79.38
20시 48분 37초   12    4.12    0.00    8.25    0.00    0.00   17.53    0.00    0.00    0.00   70.10
20시 48분 37초   13    5.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
20시 48분 37초   14    3.96    0.00    9.90    0.00    0.00   16.83    0.00    0.00    0.00   69.31
20시 48분 37초   15    7.07    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   68.69
20시 48분 37초   16    7.14    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   71.43
20시 48분 37초   17    5.26    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   73.68
20시 48분 37초   18    6.25    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   71.88
20시 48분 37초   19    5.77    0.00   12.50    0.00    0.00   14.42    0.00    0.00    0.00   67.31

20시 48분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 38초  all    5.46    0.00   10.00    0.00    0.00   15.72    0.00    0.00    0.00   68.81
20시 48분 38초    0    7.22    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   71.13
20시 48분 38초    1    0.00    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    3.03
20시 48분 38초    2    7.14    0.00    9.18    0.00    0.00   13.27    0.00    0.00    0.00   70.41
20시 48분 38초    3    7.07    0.00   11.11    0.00    0.00   13.13    0.00    0.00    0.00   68.69
20시 48분 38초    4    4.26    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   79.79
20시 48분 38초    5    5.05    0.00    9.09    0.00    0.00   13.13    0.00    0.00    0.00   72.73
20시 48분 38초    6    8.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
20시 48분 38초    7    6.06    0.00   10.10    0.00    0.00   15.15    0.00    0.00    0.00   68.69
20시 48분 38초    8    4.26    0.00   13.83    0.00    0.00   10.64    0.00    0.00    0.00   71.28
20시 48분 38초    9    5.83    0.00    8.74    0.00    0.00   16.50    0.00    0.00    0.00   68.93
20시 48분 38초   10    5.32    0.00    9.57    0.00    0.00   13.83    0.00    0.00    0.00   71.28
20시 48분 38초   11    4.12    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   80.41
20시 48분 38초   12    5.21    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   71.88
20시 48분 38초   13    5.26    0.00    8.42    0.00    0.00   14.74    0.00    0.00    0.00   71.58
20시 48분 38초   14    7.53    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   70.97
20시 48분 38초   15    3.09    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   77.32
20시 48분 38초   16    3.19    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   77.66
20시 48분 38초   17    7.00    0.00   16.00    0.00    0.00   11.00    0.00    0.00    0.00   66.00
20시 48분 38초   18    5.21    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   70.83
20시 48분 38초   19    6.45    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   74.19

20시 48분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 39초  all    5.13    0.00   10.05    0.00    0.00   16.60    0.00    0.00    0.00   68.22
20시 48분 39초    0    5.10    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   74.49
20시 48분 39초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 39초    2    5.32    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   73.40
20시 48분 39초    3    5.21    0.00    8.33    0.00    0.00   12.50    0.00    0.00    0.00   73.96
20시 48분 39초    4    3.19    0.00   10.64    0.00    0.00   11.70    0.00    0.00    0.00   74.47
20시 48분 39초    5    4.08    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   70.41
20시 48분 39초    6    6.19    0.00    8.25    0.00    0.00   10.31    0.00    0.00    0.00   75.26
20시 48분 39초    7    5.26    0.00    9.47    0.00    0.00   11.58    0.00    0.00    0.00   73.68
20시 48분 39초    8    6.93    0.00    8.91    0.00    0.00   11.88    0.00    0.00    0.00   72.28
20시 48분 39초    9    6.06    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   68.69
20시 48분 39초   10    4.76    0.00   11.43    0.00    0.00   20.00    0.00    0.00    0.00   63.81
20시 48분 39초   11    3.96    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   76.24
20시 48분 39초   12    6.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   66.00
20시 48분 39초   13    6.06    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   71.72
20시 48분 39초   14    4.12    0.00    8.25    0.00    0.00   15.46    0.00    0.00    0.00   72.16
20시 48분 39초   15    3.06    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   71.43
20시 48분 39초   16    7.22    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   74.23
20시 48분 39초   17    6.06    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   70.71
20시 48분 39초   18    6.86    0.00   10.78    0.00    0.00   10.78    0.00    0.00    0.00   71.57
